region_parent	region_schema	region_child	datatype	agerange	value	date_updated	source_url	text_match
jp_city	JP-47	石垣市	total		1	28/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-47	那覇市	total		1	28/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	Unknown	total		3	28/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	大東市	total		4	28/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	大阪市	total		16	28/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	岸和田市	total		1	28/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	東大阪市	total		5	28/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	柏原市	total		2	28/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	茨木市	total		1	28/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-41	武雄市	total		1	28/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-11	川口市	total		1	28/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-11	蕨市	total		1	28/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-25	大津市	total		1	28/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-25	草津市	total		1	28/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-22	熱海市	total		1	28/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-16	富山市	total		7	28/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	Unknown	Unknown	total		3	28/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-30	Unknown	total		1	28/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-06	山形市	total		1	28/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-19	甲府市	total		1	28/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-23	名古屋市	total		1	29/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-23	津島市	total		1	29/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-12	市川市	total		2	29/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-12	松戸市	total		1	29/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-12	柏市	total		1	29/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-12	習志野市	total		1	29/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-12	船橋市	total		3	29/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-12	鎌ケ谷市	total		1	29/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-40	久留米市	total		4	29/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-40	北九州市	total		1	29/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-40	古賀市	total		1	29/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-40	太宰府市	total		1	29/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-40	春日市	total		1	29/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-40	福岡市	total		5	29/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-07	福島市	total		2	29/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-34	三次市	total		1	29/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-01	Unknown	total		12	29/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-01	札幌市	total		18	29/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-28	Unknown	total		1	29/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-28	姫路市	total		1	29/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-28	尼崎市	total		1	29/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-28	淡路市	total		2	29/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-28	神戸市	total		1	29/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-08	水戸市	total		1	29/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-17	金沢市	total		1	29/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-14	Unknown	total		1	29/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-14	大和市	total		1	29/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-14	横浜市	total		19	29/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-14	鎌倉市	total		1	29/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-26	Unknown	total		1	29/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-26	京都市	total		3	29/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-29	桜井市	total		1	29/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	Unknown	total		7	29/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	八尾市	total		2	29/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	堺市	total		1	29/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	大東市	total		2	29/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	大阪市	total		23	29/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	富田林市	total		1	29/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	岸和田市	total		1	29/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	東大阪市	total		3	29/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	松原市	total		2	29/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	柏原市	total		1	29/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	池田市	total		1	29/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-41	佐賀市	total		1	29/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-41	小城市	total		1	29/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-41	白石町	total		1	29/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-11	Unknown	total		1	29/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-11	さいたま市	total		4	29/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-11	上尾市	total		1	29/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-11	小川町	total		1	29/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-11	川口市	total		3	29/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-11	川越市	total		3	29/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-11	志木市	total		1	29/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-11	東松山市	total		1	29/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-11	白岡市	total		1	29/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-22	熱海市	total		3	29/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-16	富山市	total		8	29/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	Unknown	Unknown	total		3	29/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-06	米沢市	total		1	29/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-23	刈谷市	total		1	30/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-23	半田市	total		1	30/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-23	名古屋市	total		2	30/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-23	弥富市	total		1	30/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-12	市川市	total		1	30/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-12	流山市	total		1	30/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-12	船橋市	total		1	30/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-12	鎌ケ谷市	total		1	30/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-40	福岡市	total		3	30/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-07	福島市	total		1	30/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-34	三次市	total		3	30/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-34	広島市	total		1	30/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-01	Unknown	total		1	30/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-01	北広島市	total		1	30/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-01	千歳市	total		11	30/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-01	札幌市	total		19	30/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-28	加古川市	total		1	30/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-28	尼崎市	total		1	30/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-28	神戸市	total		1	30/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-17	白山市	total		1	30/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-14	Unknown	total		3	30/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-14	川崎市	total		5	30/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-14	横浜市	total		10	30/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-14	横須賀市	total		1	30/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-14	相模原市	total		1	30/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-26	Unknown	total		3	30/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-29	大和郡山市	total		1	30/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-29	葛城市	total		2	30/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	八尾市	total		2	30/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	堺市	total		3	30/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	大阪市	total		10	30/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	守口市	total		1	30/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	岸和田市	total		1	30/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	東大阪市	total		4	30/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	柏原市	total		2	30/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	池田市	total		1	30/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	調査中	total		2	30/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	豊中市	total		1	30/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	門真市	total		1	30/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-11	さいたま市	total		6	30/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-11	川島町	total		1	30/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-11	狭山市	total		1	30/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-22	静岡市	total		1	30/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-16	富山市	total		2	30/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-16	滑川市	total		1	30/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-16	高岡市	total		1	30/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	Unknown	Unknown	total		2	30/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-30	Unknown	total		2	30/04/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-12	佐倉市	total		1	01/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-12	八千代市	total		1	01/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-12	印西市	total		1	01/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-12	富里市	total		1	01/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-12	市川市	total		1	01/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-12	松戸市	total		1	01/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-40	久留米市	total		1	01/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-40	春日市	total		1	01/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-40	福岡市	total		1	01/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-07	いわき市	total		1	01/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-34	広島市	total		1	01/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-01	Unknown	total		1	01/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-01	千歳市	total		1	01/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-01	札幌市	total		36	01/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-28	Unknown	total		1	01/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-28	宝塚市	total		2	01/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-28	尼崎市	total		1	01/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-28	神戸市	total		1	01/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-08	守谷市	total		2	01/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-17	かほく市	total		2	01/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-17	金沢市	total		1	01/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-14	Unknown	total		3	01/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-14	寒川町	total		1	01/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-14	小田原市	total		5	01/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-14	川崎市	total		8	01/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-14	愛川町	total		1	01/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-14	横浜市	total		4	01/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-14	海老名市	total		2	01/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-14	湯河原町	total		3	01/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-14	茅ヶ崎市	total		1	01/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-14	開成町	total		1	01/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-26	Unknown	total		2	01/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-26	京都市	total		2	01/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-20	長野市	total		1	01/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-15	新潟市	total		2	01/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	八尾市	total		2	01/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	吹田市	total		1	01/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	和泉市	total		1	01/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	大阪市	total		4	01/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	寝屋川市	total		1	01/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	府外	total		1	01/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	摂津市	total		1	01/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	東大阪市	total		1	01/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	枚方市	total		1	01/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	羽曳野市	total		1	01/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-41	白石町	total		1	01/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-11	入間市	total		1	01/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-11	川島町	total		1	01/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-11	所沢市	total		1	01/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-11	東松山市	total		1	01/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-22	静岡市	total		1	01/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-16	富山市	total		4	01/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-16	射水市	total		1	01/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	Unknown	Unknown	total		1	01/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-35	下松市	total		1	01/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-35	山口市	total		1	01/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-19	甲府市	total		1	01/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-23	知多市	total		1	02/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-12	千葉市	total		2	02/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-12	松戸市	total		1	02/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-12	柏市	total		1	02/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-12	流山市	total		1	02/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-12	船橋市	total		1	02/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-40	福岡市	total		2	02/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-40	那珂川市	total		1	02/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-07	相馬市	total		1	02/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-21	関市	total		1	02/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-34	広島市	total		1	02/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-01	Unknown	total		4	02/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-01	千歳市	total		4	02/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-01	小樽市	total		1	02/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-01	札幌市	total		20	02/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-28	Unknown	total		3	02/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-28	姫路市	total		1	02/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-28	尼崎市	total		1	02/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-28	西宮市	total		1	02/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-17	かほく市	total		2	02/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-17	小松市	total		1	02/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-17	白山市	total		2	02/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-17	羽咋市	total		1	02/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-37	Unknown	total		1	02/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-14	Unknown	total		2	02/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-14	小田原市	total		7	02/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-14	川崎市	total		3	02/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-14	横浜市	total		14	02/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-14	横須賀市	total		1	02/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-14	湯河原町	total		1	02/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-14	茅ヶ崎市	total		1	02/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-26	Unknown	total		1	02/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-26	京都市	total		5	02/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-20	上田市	total		3	02/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-29	橿原市	total		1	02/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	Unknown	total		1	02/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	吹田市	total		1	02/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	堺市	total		4	02/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	大阪市	total		4	02/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	東大阪市	total		4	02/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	豊中市	total		2	02/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	阪南市	total		1	02/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-11	Unknown	total		1	02/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-11	さいたま市	total		9	02/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-11	ふじみ野市	total		1	02/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-11	八潮市	total		1	02/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-11	寄居町	total		1	02/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-11	小川町	total		1	02/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-11	川口市	total		3	02/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-11	所沢市	total		1	02/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-11	新座市	total		3	02/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-11	春日部市	total		1	02/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-11	深谷市	total		1	02/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-11	草加市	total		1	02/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-11	蕨市	total		1	02/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-11	鴻巣市	total		1	02/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-32	松江市	total		1	02/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-16	富山市	total		6	02/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	Unknown	Unknown	total		2	02/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-23	半田市	total		1	03/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-23	名古屋市	total		1	03/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-23	知多市	total		1	03/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-12	八街市	total		1	03/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-12	市原市	total		2	03/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-12	市川市	total		1	03/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-12	船橋市	total		1	03/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-07	いわき市	total		2	03/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-07	古殿町	total		1	03/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-34	広島市	total		4	03/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-01	Unknown	total		1	03/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-01	千歳市	total		1	03/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-01	札幌市	total		20	03/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-28	加古川市	total		1	03/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-28	川西市	total		5	03/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-28	神戸市	total		2	03/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-28	芦屋市	total		1	03/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-28	調査中	total		1	03/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-08	水戸市	total		2	03/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-17	かほく市	total		4	03/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-17	白山市	total		1	03/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-14	厚木市	total		1	03/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-14	川崎市	total		2	03/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-14	横浜市	total		12	03/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-14	藤沢市	total		2	03/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-26	京都市	total		1	03/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	Unknown	total		1	03/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	和泉市	total		1	03/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	四條畷市	total		1	03/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	堺市	total		1	03/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	大阪市	total		4	03/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	摂津市	total		1	03/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-27	豊中市	total		1	03/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-41	白石町	total		2	03/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-11	さいたま市	total		1	03/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-11	ふじみ野市	total		1	03/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-11	川口市	total		2	03/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-11	朝霞市	total		1	03/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-11	狭山市	total		1	03/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-16	富山市	total		1	03/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	Unknown	Unknown	total		1	03/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-35	光市	total		1	03/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-19	Unknown	total		1	03/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-23	豊田市	total		1	04/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-12	松戸市	total		1	04/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-40	福岡市	total		1	04/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-01	Unknown	total		3	04/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-01	札幌市	total		9	04/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-28	神戸市	total		1	04/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-28	神戸市外	total		1	04/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-08	守谷市	total		1	04/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-17	かほく市	total		2	04/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-17	金沢市	total		1	04/05/2020	https://jag-japan.com/covid19map-readme/	''
jp_city	JP-14	Unknown	total		2	04/05/2020	https://jag-japan.com/covid19map-readme/	''
