region_parent	region_schema	region_child	datatype	agerange	value	date_updated	source_url	text_match
admin_1	Spain	Quijorna	total		22	04/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Valdemoro	total		743	04/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Tres Cantos	total		338	04/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Torrelaguna	total		18	04/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Rivas-Vaciamadrid	total		532	04/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Pedrezuela	total		25	04/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Santa María de la Alameda	total		6	04/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Arroyomolinos	total		158	04/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Moralzarzal	total		68	04/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Villarejo de Salvanés	total		34	04/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Serranillos del Valle	total		31	04/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Villaviciosa de Odón	total		190	04/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Camarma de Esteruelas	total		42	04/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Robledo de Chavela	total		22	04/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Patones	total		6	04/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Navalagamella	total		6	04/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	El Boalo	total		39	04/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Majadahonda	total		528	04/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Batres	total		8	04/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Alcobendas	total		707	04/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Alcalá de Henares	total		2289	04/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Colmenar Viejo	total		362	04/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	San Fernando de Henares	total		405	04/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Villalbilla	total		88	04/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	El Escorial	total		97	04/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Colmenar del Arroyo	total		48	04/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Torrejón de Ardoz	total		942	04/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	El Molar	total		35	04/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Torres de la Alameda	total		75	04/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Alpedrete	total		138	04/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Orusco de Tajuña	total		17	04/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Getafe	total		1216	04/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Villaconejos	total		8	04/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Valdetorres de Jarama	total		16	04/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Madrid-Retiro	total		1261	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Madrid-Salamanca	total		1607	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Madrid-Centro	total		1156	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Madrid-Arganzuela	total		1544	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Madrid-Chamartín	total		1558	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Madrid-Tetuán	total		2100	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Madrid-Chamberí	total		1493	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Madrid-Fuencarral-El Pardo	total		2907	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Madrid-Moncloa-Aravaca	total		1275	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Madrid-Latina	total		2450	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Madrid-Carabanchel	total		2457	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Madrid-Usera	total		1296	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Madrid-Puente de Vallecas	total		2857	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Madrid-San Blas-Canillejas	total		1498	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Madrid-Barajas	total		427	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Madrid-Moratalaz	total		1321	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Madrid-Ciudad Lineal	total		1935	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Madrid-Hortaleza	total		1755	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Madrid-Villaverde	total		1353	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Madrid-Villa de Vallecas	total		1149	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Madrid-Vicálvaro	total		747	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Pozuelo de Alarcón	total		680	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Alcorcón	total		1731	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Navalcarnero	total		158	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	San Agustín del Guadalix	total		59	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Las Rozas de Madrid	total		761	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Moraleja de Enmedio	total		27	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Perales de Tajuña	total		8	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Valdemorillo	total		46	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Navalafuente	total		6	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Velilla de San Antonio	total		66	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Villanueva de la Cañada	total		130	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Villanueva del Pardillo	total		84	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Nuevo Baztán	total		28	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Villamantilla	total		7	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Villamanta	total		12	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Cabanillas de la Sierra	total		10	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Cenicientos	total		25	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Aranjuez	total		437	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Cercedilla	total		100	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Santorcaz	total		7	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Coslada	total		773	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Morata de Tajuña	total		95	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Navacerrada	total		18	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Fresno de Torote	total		14	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Navas del Rey	total		61	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Bustarviejo	total		9	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Becerril de la Sierra	total		31	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Fuenlabrada	total		1424	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Pinto	total		247	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Los Santos de la Humosa	total		20	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	El Álamo	total		71	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Pelayos de la Presa	total		16	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Galapagar	total		240	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Griñón	total		89	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Aldea del Fresno	total		53	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Carabaña	total		13	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Talamanca de Jarama	total		27	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Chapinería	total		6	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Ciempozuelos	total		209	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Ajalvir	total		14	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	San Lorenzo de El Escorial	total		126	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	San Martín de la Vega	total		84	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Móstoles	total		1897	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Leganés	total		2923	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Cubas de la Sagra	total		24	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Algete	total		101	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Mejorada del Campo	total		174	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Loeches	total		48	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Parla	total		717	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Fuentidueña de Tajo	total		17	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Ambite	total		7	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Torremocha de Jarama	total		8	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Anchuelo	total		7	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Los Molinos	total		50	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Soto del Real	total		62	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Valverde de Alcalá	total		8	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Fuente el Saz de Jarama	total		32	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Valdeolmos-Alalpardo	total		11	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Campo Real	total		24	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Valdeavero	total		8	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Cobeña	total		65	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Fresnedillas de la Oliva	total		9	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Valdilecha	total		17	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	El Berrueco	total		8	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Guadarrama	total		179	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	San Martín de Valdeiglesias	total		83	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Torrelodones	total		246	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Boadilla del Monte	total		293	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Torrejón de Velasco	total		19	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Tielmes	total		33	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	San Sebastián de los Reyes	total		527	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Guadalix de la Sierra	total		36	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Humanes de Madrid	total		105	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Chinchón	total		25	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Cadalso de los Vidrios	total		9	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Hoyo de Manzanares	total		33	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Torrejón de la Calzada	total		37	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Estremera	total		9	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Corpa	total		6	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Meco	total		126	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Zarzalejo	total		22	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Arganda del Rey	total		329	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Collado Mediano	total		33	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Daganzo de Arriba	total		39	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Manzanares El Real	total		37	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Buitrago del Lozoya	total		15	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Casarrubuelos	total		10	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Miraflores de la Sierra	total		34	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Paracuellos de Jarama	total		69	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	El Vellón	total		13	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Collado Villalba	total		467	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Colmenarejo	total		40	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	La Cabrera	total		11	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Sevilla la Nueva	total		122	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Colmenar de Oreja	total		25	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Brunete	total		71	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Titulcia	total		8	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Villa del Prado	total		114	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Quijorna	total		22	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Valdemoro	total		735	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Tres Cantos	total		337	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Torrelaguna	total		18	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Rivas-Vaciamadrid	total		542	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Pedrezuela	total		25	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Santa María de la Alameda	total		6	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Arroyomolinos	total		158	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Moralzarzal	total		68	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Villarejo de Salvanés	total		34	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Serranillos del Valle	total		22	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Villaviciosa de Odón	total		187	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Camarma de Esteruelas	total		42	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Robledo de Chavela	total		22	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Patones	total		6	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Navalagamella	total		6	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	El Boalo	total		39	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Majadahonda	total		485	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Batres	total		6	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Alcobendas	total		653	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Alcalá de Henares	total		2282	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Colmenar Viejo	total		361	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	San Fernando de Henares	total		408	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Villalbilla	total		86	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	El Escorial	total		98	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Colmenar del Arroyo	total		8	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Torrejón de Ardoz	total		941	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	El Molar	total		37	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Torres de la Alameda	total		75	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Alpedrete	total		140	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Orusco de Tajuña	total		17	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Getafe	total		1212	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Villaconejos	total		8	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Valdetorres de Jarama	total		16	03/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Madrid-Retiro	total		1361	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Madrid-Salamanca	total		1548	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Madrid-Centro	total		1109	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Madrid-Arganzuela	total		1501	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Madrid-Chamartín	total		1527	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Madrid-Tetuán	total		2044	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Madrid-Chamberí	total		1453	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Madrid-Fuencarral-El Pardo	total		2796	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Madrid-Moncloa-Aravaca	total		1259	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Madrid-Latina	total		2605	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Madrid-Carabanchel	total		2509	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Madrid-Usera	total		1333	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Madrid-Puente de Vallecas	total		2899	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Madrid-San Blas-Canillejas	total		1378	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Madrid-Barajas	total		411	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Madrid-Moratalaz	total		1264	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Madrid-Ciudad Lineal	total		2106	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Madrid-Hortaleza	total		1665	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Madrid-Villaverde	total		1356	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Madrid-Villa de Vallecas	total		1159	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Madrid-Vicálvaro	total		751	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Pozuelo de Alarcón	total		734	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Alcorcón	total		1711	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Navalcarnero	total		156	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	San Agustín del Guadalix	total		57	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Las Rozas de Madrid	total		722	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Moraleja de Enmedio	total		25	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Perales de Tajuña	total		8	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Valdemorillo	total		46	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Navalafuente	total		6	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Velilla de San Antonio	total		67	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Villanueva de la Cañada	total		129	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Villanueva del Pardillo	total		83	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Nuevo Baztán	total		28	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Villamantilla	total		7	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Villamanta	total		12	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Cabanillas de la Sierra	total		10	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Cenicientos	total		25	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Aranjuez	total		435	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Cercedilla	total		99	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Santorcaz	total		7	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Coslada	total		778	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Morata de Tajuña	total		95	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Navacerrada	total		17	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Fresno de Torote	total		14	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Navas del Rey	total		61	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Bustarviejo	total		7	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Becerril de la Sierra	total		30	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Fuenlabrada	total		1476	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Pinto	total		244	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Los Santos de la Humosa	total		20	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	El Álamo	total		70	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Pelayos de la Presa	total		16	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Galapagar	total		239	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Griñón	total		80	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Aldea del Fresno	total		54	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Carabaña	total		13	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Talamanca de Jarama	total		27	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Chapinería	total		6	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Ciempozuelos	total		197	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Ajalvir	total		14	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	San Lorenzo de El Escorial	total		128	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	San Martín de la Vega	total		84	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Móstoles	total		1924	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Leganés	total		2854	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Cubas de la Sagra	total		24	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Algete	total		103	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Mejorada del Campo	total		173	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Loeches	total		48	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Parla	total		716	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Fuentidueña de Tajo	total		17	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Ambite	total		7	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Torremocha de Jarama	total		8	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Anchuelo	total		7	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Los Molinos	total		50	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Soto del Real	total		63	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Valverde de Alcalá	total		8	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Fuente el Saz de Jarama	total		32	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Valdeolmos-Alalpardo	total		11	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Campo Real	total		24	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Valdeavero	total		8	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Cobeña	total		65	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Fresnedillas de la Oliva	total		9	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Valdilecha	total		17	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	El Berrueco	total		8	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Guadarrama	total		187	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	San Martín de Valdeiglesias	total		82	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Torrelodones	total		246	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Boadilla del Monte	total		297	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Torrejón de Velasco	total		19	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Tielmes	total		32	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	San Sebastián de los Reyes	total		465	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Guadalix de la Sierra	total		34	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Humanes de Madrid	total		105	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Chinchón	total		25	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Cadalso de los Vidrios	total		8	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Hoyo de Manzanares	total		33	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Torrejón de la Calzada	total		37	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Estremera	total		9	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Corpa	total		6	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Meco	total		125	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Zarzalejo	total		22	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Arganda del Rey	total		329	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Collado Mediano	total		31	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Daganzo de Arriba	total		39	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Manzanares El Real	total		37	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Buitrago del Lozoya	total		15	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Casarrubuelos	total		10	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Miraflores de la Sierra	total		35	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Paracuellos de Jarama	total		69	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	El Vellón	total		13	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Collado Villalba	total		463	02/05/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Colmenarejo	total		42	02/05/2020	https://github.com/datadista/datasets/	''
