region_parent	region_schema	region_child	datatype	agerange	value	date_updated	source_url	text_match
fr_department		Seine-Maritime	status_deaths		133	24/04/2020	Santé publique France Data	''
fr_department		Seine-Maritime	status_icu		59	24/04/2020	Santé publique France Data	''
fr_department		Seine-Maritime	status_hospitalized		241	24/04/2020	Santé publique France Data	''
fr_department		Seine-Maritime	status_recovered		491	24/04/2020	Santé publique France Data	''
fr_department		Seine-et-Marne	status_deaths		437	24/04/2020	Santé publique France Data	''
fr_department		Seine-et-Marne	status_icu		147	24/04/2020	Santé publique France Data	''
fr_department		Seine-et-Marne	status_hospitalized		695	24/04/2020	Santé publique France Data	''
fr_department		Seine-et-Marne	status_recovered		1523	24/04/2020	Santé publique France Data	''
fr_department		Yvelines	status_deaths		398	24/04/2020	Santé publique France Data	''
fr_department		Yvelines	status_icu		125	24/04/2020	Santé publique France Data	''
fr_department		Yvelines	status_hospitalized		848	24/04/2020	Santé publique France Data	''
fr_department		Yvelines	status_recovered		1289	24/04/2020	Santé publique France Data	''
fr_department		Deux-Sèvres	status_deaths		14	24/04/2020	Santé publique France Data	''
fr_department		Deux-Sèvres	status_icu		3	24/04/2020	Santé publique France Data	''
fr_department		Deux-Sèvres	status_hospitalized		26	24/04/2020	Santé publique France Data	''
fr_department		Deux-Sèvres	status_recovered		38	24/04/2020	Santé publique France Data	''
fr_department		Somme	status_deaths		164	24/04/2020	Santé publique France Data	''
fr_department		Somme	status_icu		47	24/04/2020	Santé publique France Data	''
fr_department		Somme	status_hospitalized		303	24/04/2020	Santé publique France Data	''
fr_department		Somme	status_recovered		458	24/04/2020	Santé publique France Data	''
fr_department		Tarn	status_deaths		18	24/04/2020	Santé publique France Data	''
fr_department		Tarn	status_icu		8	24/04/2020	Santé publique France Data	''
fr_department		Tarn	status_hospitalized		37	24/04/2020	Santé publique France Data	''
fr_department		Tarn	status_recovered		65	24/04/2020	Santé publique France Data	''
fr_department		Tarn-et-Garonne	status_deaths		3	24/04/2020	Santé publique France Data	''
fr_department		Tarn-et-Garonne	status_icu		5	24/04/2020	Santé publique France Data	''
fr_department		Tarn-et-Garonne	status_hospitalized		12	24/04/2020	Santé publique France Data	''
fr_department		Tarn-et-Garonne	status_recovered		30	24/04/2020	Santé publique France Data	''
fr_department		Var	status_deaths		100	24/04/2020	Santé publique France Data	''
fr_department		Var	status_icu		43	24/04/2020	Santé publique France Data	''
fr_department		Var	status_hospitalized		320	24/04/2020	Santé publique France Data	''
fr_department		Var	status_recovered		497	24/04/2020	Santé publique France Data	''
fr_department		Vaucluse	status_deaths		26	24/04/2020	Santé publique France Data	''
fr_department		Vaucluse	status_icu		14	24/04/2020	Santé publique France Data	''
fr_department		Vaucluse	status_hospitalized		79	24/04/2020	Santé publique France Data	''
fr_department		Vaucluse	status_recovered		150	24/04/2020	Santé publique France Data	''
fr_department		Vendée	status_deaths		30	24/04/2020	Santé publique France Data	''
fr_department		Vendée	status_icu		12	24/04/2020	Santé publique France Data	''
fr_department		Vendée	status_hospitalized		52	24/04/2020	Santé publique France Data	''
fr_department		Vendée	status_recovered		129	24/04/2020	Santé publique France Data	''
fr_department		Vienne	status_deaths		29	24/04/2020	Santé publique France Data	''
fr_department		Vienne	status_icu		9	24/04/2020	Santé publique France Data	''
fr_department		Vienne	status_hospitalized		47	24/04/2020	Santé publique France Data	''
fr_department		Vienne	status_recovered		80	24/04/2020	Santé publique France Data	''
fr_department		Haute-Vienne	status_deaths		21	24/04/2020	Santé publique France Data	''
fr_department		Haute-Vienne	status_icu		9	24/04/2020	Santé publique France Data	''
fr_department		Haute-Vienne	status_hospitalized		50	24/04/2020	Santé publique France Data	''
fr_department		Haute-Vienne	status_recovered		83	24/04/2020	Santé publique France Data	''
fr_department		Vosges	status_deaths		222	24/04/2020	Santé publique France Data	''
fr_department		Vosges	status_icu		22	24/04/2020	Santé publique France Data	''
fr_department		Vosges	status_hospitalized		233	24/04/2020	Santé publique France Data	''
fr_department		Vosges	status_recovered		407	24/04/2020	Santé publique France Data	''
fr_department		Yonne	status_deaths		50	24/04/2020	Santé publique France Data	''
fr_department		Yonne	status_icu		23	24/04/2020	Santé publique France Data	''
fr_department		Yonne	status_hospitalized		109	24/04/2020	Santé publique France Data	''
fr_department		Yonne	status_recovered		147	24/04/2020	Santé publique France Data	''
fr_department		Territoire de Belfort	status_deaths		141	24/04/2020	Santé publique France Data	''
fr_department		Territoire de Belfort	status_icu		20	24/04/2020	Santé publique France Data	''
fr_department		Territoire de Belfort	status_hospitalized		156	24/04/2020	Santé publique France Data	''
fr_department		Territoire de Belfort	status_recovered		337	24/04/2020	Santé publique France Data	''
fr_department		Essonne	status_deaths		375	24/04/2020	Santé publique France Data	''
fr_department		Essonne	status_icu		167	24/04/2020	Santé publique France Data	''
fr_department		Essonne	status_hospitalized		1174	24/04/2020	Santé publique France Data	''
fr_department		Essonne	status_recovered		1023	24/04/2020	Santé publique France Data	''
fr_department		Hauts-de-Seine	status_deaths		776	24/04/2020	Santé publique France Data	''
fr_department		Hauts-de-Seine	status_icu		347	24/04/2020	Santé publique France Data	''
fr_department		Hauts-de-Seine	status_hospitalized		1933	24/04/2020	Santé publique France Data	''
fr_department		Hauts-de-Seine	status_recovered		2416	24/04/2020	Santé publique France Data	''
fr_department		Seine-Saint-Denis	status_deaths		768	24/04/2020	Santé publique France Data	''
fr_department		Seine-Saint-Denis	status_icu		200	24/04/2020	Santé publique France Data	''
fr_department		Seine-Saint-Denis	status_hospitalized		1551	24/04/2020	Santé publique France Data	''
fr_department		Seine-Saint-Denis	status_recovered		1927	24/04/2020	Santé publique France Data	''
fr_department		Val-de-Marne	status_deaths		848	24/04/2020	Santé publique France Data	''
fr_department		Val-de-Marne	status_icu		283	24/04/2020	Santé publique France Data	''
fr_department		Val-de-Marne	status_hospitalized		1982	24/04/2020	Santé publique France Data	''
fr_department		Val-de-Marne	status_recovered		2092	24/04/2020	Santé publique France Data	''
fr_department		Val-d'Oise	status_deaths		523	24/04/2020	Santé publique France Data	''
fr_department		Val-d'Oise	status_icu		121	24/04/2020	Santé publique France Data	''
fr_department		Val-d'Oise	status_hospitalized		951	24/04/2020	Santé publique France Data	''
fr_department		Val-d'Oise	status_recovered		1538	24/04/2020	Santé publique France Data	''
fr_department		Guadeloupe	status_deaths		13	24/04/2020	Santé publique France Data	''
fr_department		Guadeloupe	status_icu		13	24/04/2020	Santé publique France Data	''
fr_department		Guadeloupe	status_hospitalized		23	24/04/2020	Santé publique France Data	''
fr_department		Guadeloupe	status_recovered		70	24/04/2020	Santé publique France Data	''
fr_department		Martinique	status_deaths		14	24/04/2020	Santé publique France Data	''
fr_department		Martinique	status_icu		9	24/04/2020	Santé publique France Data	''
fr_department		Martinique	status_hospitalized		32	24/04/2020	Santé publique France Data	''
fr_department		Martinique	status_recovered		63	24/04/2020	Santé publique France Data	''
fr_department		Guyane	status_deaths		1	24/04/2020	Santé publique France Data	''
fr_department		Guyane	status_icu		0	24/04/2020	Santé publique France Data	''
fr_department		Guyane	status_hospitalized		3	24/04/2020	Santé publique France Data	''
fr_department		Guyane	status_recovered		34	24/04/2020	Santé publique France Data	''
fr_department		La Réunion	status_deaths		0	24/04/2020	Santé publique France Data	''
fr_department		La Réunion	status_icu		2	24/04/2020	Santé publique France Data	''
fr_department		La Réunion	status_hospitalized		8	24/04/2020	Santé publique France Data	''
fr_department		La Réunion	status_recovered		100	24/04/2020	Santé publique France Data	''
fr_department		Mayotte	status_deaths		6	24/04/2020	Santé publique France Data	''
fr_department		Mayotte	status_icu		3	24/04/2020	Santé publique France Data	''
fr_department		Mayotte	status_hospitalized		28	24/04/2020	Santé publique France Data	''
fr_department		Mayotte	status_recovered		60	24/04/2020	Santé publique France Data	''
fr_pays		France	total		122577	24/04/2020	Ministère des Solidarités et de la Santé	''
fr_pays		France	status_deaths		13852	24/04/2020	Ministère des Solidarités et de la Santé	''
fr_pays		France	status_icu		4870	24/04/2020	Ministère des Solidarités et de la Santé	''
fr_pays		France	status_hospitalized		28658	24/04/2020	Ministère des Solidarités et de la Santé	''
fr_pays		France	status_recovered		43493	24/04/2020	Ministère des Solidarités et de la Santé	''
fr_pays		France	status_active		-79084	24/04/2020	Ministère des Solidarités et de la Santé	''
fr_pays		France	status_deaths		13841	24/04/2020	OpenCOVID19-fr	''
fr_pays		France	status_icu		4785	24/04/2020	OpenCOVID19-fr	''
fr_pays		France	status_hospitalized		28554	24/04/2020	OpenCOVID19-fr	''
fr_pays		France	status_recovered		43486	24/04/2020	OpenCOVID19-fr	''
admin_1	France	Guadeloupe	status_deaths		13	24/04/2020	OpenCOVID19-fr	''
admin_1	France	Guadeloupe	status_icu		13	24/04/2020	OpenCOVID19-fr	''
admin_1	France	Guadeloupe	status_hospitalized		23	24/04/2020	OpenCOVID19-fr	''
admin_1	France	Guadeloupe	status_recovered		70	24/04/2020	OpenCOVID19-fr	''
admin_1	France	Martinique	status_deaths		14	24/04/2020	OpenCOVID19-fr	''
admin_1	France	Martinique	status_icu		9	24/04/2020	OpenCOVID19-fr	''
admin_1	France	Martinique	status_hospitalized		32	24/04/2020	OpenCOVID19-fr	''
admin_1	France	Martinique	status_recovered		63	24/04/2020	OpenCOVID19-fr	''
admin_1	France	Guyane	status_deaths		1	24/04/2020	OpenCOVID19-fr	''
admin_1	France	Guyane	status_icu		0	24/04/2020	OpenCOVID19-fr	''
admin_1	France	Guyane	status_hospitalized		3	24/04/2020	OpenCOVID19-fr	''
admin_1	France	Guyane	status_recovered		34	24/04/2020	OpenCOVID19-fr	''
admin_1	France	La Réunion	status_deaths		0	24/04/2020	OpenCOVID19-fr	''
admin_1	France	La Réunion	status_icu		2	24/04/2020	OpenCOVID19-fr	''
admin_1	France	La Réunion	status_hospitalized		8	24/04/2020	OpenCOVID19-fr	''
admin_1	France	La Réunion	status_recovered		100	24/04/2020	OpenCOVID19-fr	''
admin_1	France	Mayotte	status_deaths		6	24/04/2020	OpenCOVID19-fr	''
admin_1	France	Mayotte	status_icu		3	24/04/2020	OpenCOVID19-fr	''
admin_1	France	Mayotte	status_hospitalized		28	24/04/2020	OpenCOVID19-fr	''
admin_1	France	Mayotte	status_recovered		60	24/04/2020	OpenCOVID19-fr	''
admin_1	FR	FR-IDF	status_deaths		5452	24/04/2020	OpenCOVID19-fr	''
admin_1	FR	FR-IDF	status_icu		1947	24/04/2020	OpenCOVID19-fr	''
admin_1	FR	FR-IDF	status_hospitalized		11758	24/04/2020	OpenCOVID19-fr	''
admin_1	FR	FR-IDF	status_recovered		15345	24/04/2020	OpenCOVID19-fr	''
admin_1	FR	FR-CVL	status_deaths		343	24/04/2020	OpenCOVID19-fr	''
admin_1	FR	FR-CVL	status_icu		141	24/04/2020	OpenCOVID19-fr	''
admin_1	FR	FR-CVL	status_hospitalized		966	24/04/2020	OpenCOVID19-fr	''
admin_1	FR	FR-CVL	status_recovered		1038	24/04/2020	OpenCOVID19-fr	''
admin_1	FR	FR-BFC	status_deaths		770	24/04/2020	OpenCOVID19-fr	''
admin_1	FR	FR-BFC	status_icu		203	24/04/2020	OpenCOVID19-fr	''
admin_1	FR	FR-BFC	status_hospitalized		1233	24/04/2020	OpenCOVID19-fr	''
admin_1	FR	FR-BFC	status_recovered		2175	24/04/2020	OpenCOVID19-fr	''
admin_1	FR	FR-NOR	status_deaths		312	24/04/2020	OpenCOVID19-fr	''
admin_1	FR	FR-NOR	status_icu		121	24/04/2020	OpenCOVID19-fr	''
admin_1	FR	FR-NOR	status_hospitalized		612	24/04/2020	OpenCOVID19-fr	''
admin_1	FR	FR-NOR	status_recovered		965	24/04/2020	OpenCOVID19-fr	''
admin_1	FR	FR-HDF	status_deaths		1257	24/04/2020	OpenCOVID19-fr	''
admin_1	FR	FR-HDF	status_icu		408	24/04/2020	OpenCOVID19-fr	''
admin_1	FR	FR-HDF	status_hospitalized		2401	24/04/2020	OpenCOVID19-fr	''
admin_1	FR	FR-HDF	status_recovered		3597	24/04/2020	OpenCOVID19-fr	''
admin_1	France	Grand Est	status_deaths		2679	24/04/2020	OpenCOVID19-fr	''
admin_1	France	Grand Est	status_icu		672	24/04/2020	OpenCOVID19-fr	''
admin_1	France	Grand Est	status_hospitalized		4341	24/04/2020	OpenCOVID19-fr	''
admin_1	France	Grand Est	status_recovered		7056	24/04/2020	OpenCOVID19-fr	''
admin_1	France	Pays de la Loire	status_deaths		303	24/04/2020	OpenCOVID19-fr	''
admin_1	France	Pays de la Loire	status_icu		100	24/04/2020	OpenCOVID19-fr	''
admin_1	France	Pays de la Loire	status_hospitalized		722	24/04/2020	OpenCOVID19-fr	''
admin_1	France	Pays de la Loire	status_recovered		1090	24/04/2020	OpenCOVID19-fr	''
admin_1	FR	FR-BRE	status_deaths		199	24/04/2020	OpenCOVID19-fr	''
admin_1	FR	FR-BRE	status_icu		59	24/04/2020	OpenCOVID19-fr	''
admin_1	FR	FR-BRE	status_hospitalized		429	24/04/2020	OpenCOVID19-fr	''
admin_1	FR	FR-BRE	status_recovered		743	24/04/2020	OpenCOVID19-fr	''
admin_1	FR	FR-NAQ	status_deaths		285	24/04/2020	OpenCOVID19-fr	''
admin_1	FR	FR-NAQ	status_icu		144	24/04/2020	OpenCOVID19-fr	''
admin_1	FR	FR-NAQ	status_hospitalized		727	24/04/2020	OpenCOVID19-fr	''
admin_1	FR	FR-NAQ	status_recovered		1243	24/04/2020	OpenCOVID19-fr	''
admin_1	FR	FR-OCC	status_deaths		356	24/04/2020	OpenCOVID19-fr	''
admin_1	FR	FR-OCC	status_icu		186	24/04/2020	OpenCOVID19-fr	''
admin_1	FR	FR-OCC	status_hospitalized		742	24/04/2020	OpenCOVID19-fr	''
admin_1	FR	FR-OCC	status_recovered		1974	24/04/2020	OpenCOVID19-fr	''
admin_1	FR	FR-ARA	status_deaths		1192	24/04/2020	OpenCOVID19-fr	''
admin_1	FR	FR-ARA	status_icu		465	24/04/2020	OpenCOVID19-fr	''
admin_1	FR	FR-ARA	status_hospitalized		2713	24/04/2020	OpenCOVID19-fr	''
admin_1	FR	FR-ARA	status_recovered		4526	24/04/2020	OpenCOVID19-fr	''
admin_1	France	Provence-Alpes-Côte d'Azur	status_deaths		610	24/04/2020	OpenCOVID19-fr	''
admin_1	France	Provence-Alpes-Côte d'Azur	status_icu		303	24/04/2020	OpenCOVID19-fr	''
admin_1	France	Provence-Alpes-Côte d'Azur	status_hospitalized		1746	24/04/2020	OpenCOVID19-fr	''
admin_1	France	Provence-Alpes-Côte d'Azur	status_recovered		3239	24/04/2020	OpenCOVID19-fr	''
admin_1	FR	FR-COR	status_deaths		49	24/04/2020	OpenCOVID19-fr	''
admin_1	FR	FR-COR	status_icu		9	24/04/2020	OpenCOVID19-fr	''
admin_1	FR	FR-COR	status_hospitalized		70	24/04/2020	OpenCOVID19-fr	''
admin_1	FR	FR-COR	status_recovered		168	24/04/2020	OpenCOVID19-fr	''
fr_department		Ain	status_deaths		75	25/04/2020	Santé publique France Data	''
fr_department		Ain	status_icu		19	25/04/2020	Santé publique France Data	''
fr_department		Ain	status_hospitalized		162	25/04/2020	Santé publique France Data	''
fr_department		Ain	status_recovered		229	25/04/2020	Santé publique France Data	''
fr_department		Aisne	status_deaths		196	25/04/2020	Santé publique France Data	''
fr_department		Aisne	status_icu		38	25/04/2020	Santé publique France Data	''
fr_department		Aisne	status_hospitalized		287	25/04/2020	Santé publique France Data	''
fr_department		Aisne	status_recovered		598	25/04/2020	Santé publique France Data	''
fr_department		Allier	status_deaths		24	25/04/2020	Santé publique France Data	''
fr_department		Allier	status_icu		14	25/04/2020	Santé publique France Data	''
fr_department		Allier	status_hospitalized		53	25/04/2020	Santé publique France Data	''
fr_department		Allier	status_recovered		113	25/04/2020	Santé publique France Data	''
fr_department		Alpes-de-Haute-Provence	status_deaths		7	25/04/2020	Santé publique France Data	''
fr_department		Alpes-de-Haute-Provence	status_icu		1	25/04/2020	Santé publique France Data	''
fr_department		Alpes-de-Haute-Provence	status_hospitalized		29	25/04/2020	Santé publique France Data	''
fr_department		Alpes-de-Haute-Provence	status_recovered		99	25/04/2020	Santé publique France Data	''
fr_department		Hautes-Alpes	status_deaths		6	25/04/2020	Santé publique France Data	''
fr_department		Hautes-Alpes	status_icu		8	25/04/2020	Santé publique France Data	''
fr_department		Hautes-Alpes	status_hospitalized		41	25/04/2020	Santé publique France Data	''
fr_department		Hautes-Alpes	status_recovered		93	25/04/2020	Santé publique France Data	''
fr_department		Alpes-Maritimes	status_deaths		122	25/04/2020	Santé publique France Data	''
fr_department		Alpes-Maritimes	status_icu		47	25/04/2020	Santé publique France Data	''
fr_department		Alpes-Maritimes	status_hospitalized		259	25/04/2020	Santé publique France Data	''
fr_department		Alpes-Maritimes	status_recovered		401	25/04/2020	Santé publique France Data	''
fr_department		Ardèche	status_deaths		57	25/04/2020	Santé publique France Data	''
fr_department		Ardèche	status_icu		25	25/04/2020	Santé publique France Data	''
fr_department		Ardèche	status_hospitalized		95	25/04/2020	Santé publique France Data	''
fr_department		Ardèche	status_recovered		259	25/04/2020	Santé publique France Data	''
fr_department		Ardennes	status_deaths		43	25/04/2020	Santé publique France Data	''
fr_department		Ardennes	status_icu		12	25/04/2020	Santé publique France Data	''
fr_department		Ardennes	status_hospitalized		54	25/04/2020	Santé publique France Data	''
fr_department		Ardennes	status_recovered		106	25/04/2020	Santé publique France Data	''
fr_department		Ariège	status_deaths		2	25/04/2020	Santé publique France Data	''
fr_department		Ariège	status_icu		1	25/04/2020	Santé publique France Data	''
fr_department		Ariège	status_hospitalized		11	25/04/2020	Santé publique France Data	''
fr_department		Ariège	status_recovered		25	25/04/2020	Santé publique France Data	''
fr_department		Aube	status_deaths		102	25/04/2020	Santé publique France Data	''
fr_department		Aube	status_icu		11	25/04/2020	Santé publique France Data	''
fr_department		Aube	status_hospitalized		230	25/04/2020	Santé publique France Data	''
fr_department		Aube	status_recovered		340	25/04/2020	Santé publique France Data	''
fr_department		Aude	status_deaths		48	25/04/2020	Santé publique France Data	''
fr_department		Aude	status_icu		7	25/04/2020	Santé publique France Data	''
fr_department		Aude	status_hospitalized		57	25/04/2020	Santé publique France Data	''
fr_department		Aude	status_recovered		148	25/04/2020	Santé publique France Data	''
fr_department		Aveyron	status_deaths		20	25/04/2020	Santé publique France Data	''
fr_department		Aveyron	status_icu		2	25/04/2020	Santé publique France Data	''
fr_department		Aveyron	status_hospitalized		45	25/04/2020	Santé publique France Data	''
fr_department		Aveyron	status_recovered		99	25/04/2020	Santé publique France Data	''
fr_department		Bouches-du-Rhône	status_deaths		362	25/04/2020	Santé publique France Data	''
fr_department		Bouches-du-Rhône	status_icu		180	25/04/2020	Santé publique France Data	''
fr_department		Bouches-du-Rhône	status_hospitalized		974	25/04/2020	Santé publique France Data	''
fr_department		Bouches-du-Rhône	status_recovered		2083	25/04/2020	Santé publique France Data	''
fr_department		Calvados	status_deaths		55	25/04/2020	Santé publique France Data	''
fr_department		Calvados	status_icu		25	25/04/2020	Santé publique France Data	''
fr_department		Calvados	status_hospitalized		148	25/04/2020	Santé publique France Data	''
fr_department		Calvados	status_recovered		153	25/04/2020	Santé publique France Data	''
fr_department		Cantal	status_deaths		4	25/04/2020	Santé publique France Data	''
fr_department		Cantal	status_icu		3	25/04/2020	Santé publique France Data	''
fr_department		Cantal	status_hospitalized		21	25/04/2020	Santé publique France Data	''
fr_department		Cantal	status_recovered		26	25/04/2020	Santé publique France Data	''
fr_department		Charente	status_deaths		10	25/04/2020	Santé publique France Data	''
fr_department		Charente	status_icu		2	25/04/2020	Santé publique France Data	''
fr_department		Charente	status_hospitalized		9	25/04/2020	Santé publique France Data	''
fr_department		Charente	status_recovered		37	25/04/2020	Santé publique France Data	''
fr_department		Charente-Maritime	status_deaths		37	25/04/2020	Santé publique France Data	''
fr_department		Charente-Maritime	status_icu		14	25/04/2020	Santé publique France Data	''
fr_department		Charente-Maritime	status_hospitalized		73	25/04/2020	Santé publique France Data	''
fr_department		Charente-Maritime	status_recovered		82	25/04/2020	Santé publique France Data	''
fr_department		Cher	status_deaths		51	25/04/2020	Santé publique France Data	''
fr_department		Cher	status_icu		6	25/04/2020	Santé publique France Data	''
fr_department		Cher	status_hospitalized		87	25/04/2020	Santé publique France Data	''
fr_department		Cher	status_recovered		64	25/04/2020	Santé publique France Data	''
fr_department		Corrèze	status_deaths		22	25/04/2020	Santé publique France Data	''
fr_department		Corrèze	status_icu		10	25/04/2020	Santé publique France Data	''
fr_department		Corrèze	status_hospitalized		74	25/04/2020	Santé publique France Data	''
fr_department		Corrèze	status_recovered		59	25/04/2020	Santé publique France Data	''
fr_department		Côte-d'Or	status_deaths		203	25/04/2020	Santé publique France Data	''
fr_department		Côte-d'Or	status_icu		59	25/04/2020	Santé publique France Data	''
fr_department		Côte-d'Or	status_hospitalized		292	25/04/2020	Santé publique France Data	''
fr_department		Côte-d'Or	status_recovered		606	25/04/2020	Santé publique France Data	''
fr_department		Côtes-d'Armor	status_deaths		24	25/04/2020	Santé publique France Data	''
fr_department		Côtes-d'Armor	status_icu		6	25/04/2020	Santé publique France Data	''
fr_department		Côtes-d'Armor	status_hospitalized		52	25/04/2020	Santé publique France Data	''
fr_department		Côtes-d'Armor	status_recovered		121	25/04/2020	Santé publique France Data	''
fr_department		Creuse	status_deaths		5	25/04/2020	Santé publique France Data	''
fr_department		Creuse	status_icu		9	25/04/2020	Santé publique France Data	''
fr_department		Creuse	status_hospitalized		26	25/04/2020	Santé publique France Data	''
fr_department		Creuse	status_recovered		20	25/04/2020	Santé publique France Data	''
fr_department		Dordogne	status_deaths		9	25/04/2020	Santé publique France Data	''
fr_department		Dordogne	status_icu		4	25/04/2020	Santé publique France Data	''
fr_department		Dordogne	status_hospitalized		31	25/04/2020	Santé publique France Data	''
fr_department		Dordogne	status_recovered		51	25/04/2020	Santé publique France Data	''
fr_department		Doubs	status_deaths		112	25/04/2020	Santé publique France Data	''
fr_department		Doubs	status_icu		46	25/04/2020	Santé publique France Data	''
fr_department		Doubs	status_hospitalized		171	25/04/2020	Santé publique France Data	''
fr_department		Doubs	status_recovered		393	25/04/2020	Santé publique France Data	''
fr_department		Drôme	status_deaths		112	25/04/2020	Santé publique France Data	''
fr_department		Drôme	status_icu		33	25/04/2020	Santé publique France Data	''
fr_department		Drôme	status_hospitalized		140	25/04/2020	Santé publique France Data	''
fr_department		Drôme	status_recovered		363	25/04/2020	Santé publique France Data	''
fr_department		Eure	status_deaths		62	25/04/2020	Santé publique France Data	''
fr_department		Eure	status_icu		10	25/04/2020	Santé publique France Data	''
fr_department		Eure	status_hospitalized		114	25/04/2020	Santé publique France Data	''
fr_department		Eure	status_recovered		83	25/04/2020	Santé publique France Data	''
fr_department		Eure-et-Loir	status_deaths		79	25/04/2020	Santé publique France Data	''
fr_department		Eure-et-Loir	status_icu		22	25/04/2020	Santé publique France Data	''
fr_department		Eure-et-Loir	status_hospitalized		234	25/04/2020	Santé publique France Data	''
fr_department		Eure-et-Loir	status_recovered		285	25/04/2020	Santé publique France Data	''
fr_department		Finistère	status_deaths		35	25/04/2020	Santé publique France Data	''
fr_department		Finistère	status_icu		18	25/04/2020	Santé publique France Data	''
fr_department		Finistère	status_hospitalized		76	25/04/2020	Santé publique France Data	''
fr_department		Finistère	status_recovered		122	25/04/2020	Santé publique France Data	''
fr_department		Corse-du-Sud	status_deaths		42	25/04/2020	Santé publique France Data	''
fr_department		Corse-du-Sud	status_icu		7	25/04/2020	Santé publique France Data	''
fr_department		Corse-du-Sud	status_hospitalized		54	25/04/2020	Santé publique France Data	''
fr_department		Corse-du-Sud	status_recovered		87	25/04/2020	Santé publique France Data	''
fr_department		Haute-Corse	status_deaths		8	25/04/2020	Santé publique France Data	''
fr_department		Haute-Corse	status_icu		2	25/04/2020	Santé publique France Data	''
fr_department		Haute-Corse	status_hospitalized		10	25/04/2020	Santé publique France Data	''
fr_department		Haute-Corse	status_recovered		85	25/04/2020	Santé publique France Data	''
fr_department		Gard	status_deaths		49	25/04/2020	Santé publique France Data	''
fr_department		Gard	status_icu		27	25/04/2020	Santé publique France Data	''
fr_department		Gard	status_hospitalized		125	25/04/2020	Santé publique France Data	''
fr_department		Gard	status_recovered		170	25/04/2020	Santé publique France Data	''
fr_department		Haute-Garonne	status_deaths		45	25/04/2020	Santé publique France Data	''
fr_department		Haute-Garonne	status_icu		60	25/04/2020	Santé publique France Data	''
fr_department		Haute-Garonne	status_hospitalized		153	25/04/2020	Santé publique France Data	''
fr_department		Haute-Garonne	status_recovered		433	25/04/2020	Santé publique France Data	''
fr_department		Gers	status_deaths		16	25/04/2020	Santé publique France Data	''
fr_department		Gers	status_icu		6	25/04/2020	Santé publique France Data	''
fr_department		Gers	status_hospitalized		34	25/04/2020	Santé publique France Data	''
fr_department		Gers	status_recovered		46	25/04/2020	Santé publique France Data	''
fr_department		Gironde	status_deaths		105	25/04/2020	Santé publique France Data	''
fr_department		Gironde	status_icu		64	25/04/2020	Santé publique France Data	''
fr_department		Gironde	status_hospitalized		248	25/04/2020	Santé publique France Data	''
fr_department		Gironde	status_recovered		598	25/04/2020	Santé publique France Data	''
fr_department		Hérault	status_deaths		98	25/04/2020	Santé publique France Data	''
fr_department		Hérault	status_icu		36	25/04/2020	Santé publique France Data	''
fr_department		Hérault	status_hospitalized		123	25/04/2020	Santé publique France Data	''
fr_department		Hérault	status_recovered		521	25/04/2020	Santé publique France Data	''
fr_department		Ille-et-Vilaine	status_deaths		67	25/04/2020	Santé publique France Data	''
fr_department		Ille-et-Vilaine	status_icu		19	25/04/2020	Santé publique France Data	''
fr_department		Ille-et-Vilaine	status_hospitalized		158	25/04/2020	Santé publique France Data	''
fr_department		Ille-et-Vilaine	status_recovered		258	25/04/2020	Santé publique France Data	''
fr_department		Indre	status_deaths		60	25/04/2020	Santé publique France Data	''
fr_department		Indre	status_icu		10	25/04/2020	Santé publique France Data	''
fr_department		Indre	status_hospitalized		118	25/04/2020	Santé publique France Data	''
fr_department		Indre	status_recovered		56	25/04/2020	Santé publique France Data	''
fr_department		Indre-et-Loire	status_deaths		56	25/04/2020	Santé publique France Data	''
fr_department		Indre-et-Loire	status_icu		39	25/04/2020	Santé publique France Data	''
fr_department		Indre-et-Loire	status_hospitalized		163	25/04/2020	Santé publique France Data	''
fr_department		Indre-et-Loire	status_recovered		185	25/04/2020	Santé publique France Data	''
fr_department		Isère	status_deaths		95	25/04/2020	Santé publique France Data	''
fr_department		Isère	status_icu		34	25/04/2020	Santé publique France Data	''
fr_department		Isère	status_hospitalized		215	25/04/2020	Santé publique France Data	''
fr_department		Isère	status_recovered		385	25/04/2020	Santé publique France Data	''
fr_department		Jura	status_deaths		43	25/04/2020	Santé publique France Data	''
fr_department		Jura	status_icu		8	25/04/2020	Santé publique France Data	''
fr_department		Jura	status_hospitalized		104	25/04/2020	Santé publique France Data	''
fr_department		Jura	status_recovered		145	25/04/2020	Santé publique France Data	''
fr_department		Landes	status_deaths		10	25/04/2020	Santé publique France Data	''
fr_department		Landes	status_icu		4	25/04/2020	Santé publique France Data	''
fr_department		Landes	status_hospitalized		26	25/04/2020	Santé publique France Data	''
fr_department		Landes	status_recovered		43	25/04/2020	Santé publique France Data	''
fr_department		Loir-et-Cher	status_deaths		38	25/04/2020	Santé publique France Data	''
fr_department		Loir-et-Cher	status_icu		14	25/04/2020	Santé publique France Data	''
fr_department		Loir-et-Cher	status_hospitalized		124	25/04/2020	Santé publique France Data	''
fr_department		Loir-et-Cher	status_recovered		105	25/04/2020	Santé publique France Data	''
fr_department		Loire	status_deaths		173	25/04/2020	Santé publique France Data	''
fr_department		Loire	status_icu		78	25/04/2020	Santé publique France Data	''
fr_department		Loire	status_hospitalized		412	25/04/2020	Santé publique France Data	''
