region_schema	region_parent	region_child	date_updated	datatype	agerange	value	source_url	text_match
nz_dhb	nz	nelson marlborough	2020_03_31	total		23	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	nelson marlborough	2020_03_31	total_female		9	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	nelson marlborough	2020_03_31	new	20-29	2	DERIVED	
nz_dhb	nz	waikato	2020_03_31	new	15-19	1	DERIVED	
nz_dhb	nz	waikato	2020_03_31	total	15-19	6	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	waikato	2020_03_31	total	40-49	26	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	wairarapa	2020_03_31	total		6	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	wairarapa	2020_03_31	total_female		3	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	wairarapa	2020_03_31	source_overseas		4	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	wairarapa	2020_03_31	total	20-29	2	https://github.com/nzherald/nz-covid19-data	
admin_0		nz	2020_04_01	total_male	50-59	66	https://github.com/nzherald/nz-covid19-data	
admin_0		nz	2020_04_01	source_confirmed	60-69	42	https://github.com/nzherald/nz-covid19-data	
admin_0		nz	2020_04_01	new	70+	2	DERIVED	
admin_0		nz	2020_04_01	source_overseas	70+	28	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	auckland	2020_04_01	total	20-29	24	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	auckland	2020_04_01	new	40-49	1	DERIVED	
nz_dhb	nz	auckland	2020_04_01	total	40-49	19	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	auckland	2020_04_01	total	70+	4	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	bay of plenty	2020_04_01	new		5	DERIVED	
nz_dhb	nz	bay of plenty	2020_04_01	total_male		12	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	bay of plenty	2020_04_01	source_overseas		17	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	bay of plenty	2020_04_01	new	70+	1	DERIVED	
nz_dhb	nz	bay of plenty	2020_04_01	total	70+	5	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	counties manukau	2020_04_01	total	20-29	15	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	nelson marlborough	2020_04_01	total	50-59	6	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	northland	2020_04_01	total	40-49	3	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	southern	2020_04_01	source_overseas		38	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	southern	2020_04_01	new	20-29	2	DERIVED	
nz_dhb	nz	southern	2020_04_01	total	40-49	17	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	southern	2020_04_01	new	50-59	6	DERIVED	
nz_dhb	nz	southern	2020_04_01	total	50-59	22	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	taranaki	2020_04_01	total		13	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	taranaki	2020_04_01	total_female		6	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	taranaki	2020_04_01	source_overseas		12	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	taranaki	2020_04_01	total	30-39	2	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	waikato	2020_04_01	new		9	DERIVED	
nz_dhb	nz	waikato	2020_04_01	total	60-69	19	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	waitematā	2020_04_01	total		91	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	waitematā	2020_04_01	source_confirmed		39	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	waitematā	2020_04_01	total	15-19	8	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	waitematā	2020_04_01	new	30-39	3	DERIVED	
nz_dhb	nz	west coast	2020_04_01	total		4	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	west coast	2020_04_01	total_male		3	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	west coast	2020_04_01	source_confirmed		3	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	west coast	2020_04_01	total	30-39	1	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	whanganui	2020_04_01	total	20-29	5	https://github.com/nzherald/nz-covid19-data	
admin_0		nz	2020_04_02	total_male		370	https://github.com/nzherald/nz-covid19-data	
admin_0		nz	2020_04_02	total_female		421	https://github.com/nzherald/nz-covid19-data	
admin_0		nz	2020_04_02	total	20-29	204	https://github.com/nzherald/nz-covid19-data	
admin_0		nz	2020_04_02	total_female	20-29	123	https://github.com/nzherald/nz-covid19-data	
admin_0		nz	2020_04_02	source_confirmed	20-29	55	https://github.com/nzherald/nz-covid19-data	
admin_0		nz	2020_04_02	total	50-59	135	https://github.com/nzherald/nz-covid19-data	
admin_0		nz	2020_04_02	source_overseas	50-59	67	https://github.com/nzherald/nz-covid19-data	
admin_0		nz	2020_04_02	source_confirmed	50-59	67	https://github.com/nzherald/nz-covid19-data	
admin_0		nz	2020_04_02	new	60-69	8	DERIVED	
admin_0		nz	2020_04_02	total	60-69	109	https://github.com/nzherald/nz-covid19-data	
admin_0		nz	2020_04_02	total_female	60-69	48	https://github.com/nzherald/nz-covid19-data	
admin_0		nz	2020_04_02	source_overseas	60-69	62	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	auckland	2020_04_02	total_male		41	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	auckland	2020_04_02	total	50-59	7	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	bay of plenty	2020_04_02	total		25	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	bay of plenty	2020_04_02	total_female		12	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	bay of plenty	2020_04_02	source_confirmed		6	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	bay of plenty	2020_04_02	new	20-29	1	DERIVED	
nz_dhb	nz	bay of plenty	2020_04_02	total	20-29	8	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	canterbury	2020_04_02	total		51	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	capital and coast	2020_04_02	source_overseas		42	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	capital and coast	2020_04_02	total	20-29	13	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	capital and coast	2020_04_02	new	40-49	1	DERIVED	
nz_dhb	nz	capital and coast	2020_04_02	total	40-49	8	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	hawke's bay	2020_04_02	total	50-59	4	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	hutt valley	2020_04_02	total		17	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	hutt valley	2020_04_02	total_male		7	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	hutt valley	2020_04_02	total_female		10	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	hutt valley	2020_04_02	source_overseas		12	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	hutt valley	2020_04_02	source_confirmed		5	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	hutt valley	2020_04_02	total	20-29	4	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	hutt valley	2020_04_02	total	50-59	6	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	midcentral	2020_04_02	new	30-39	1	DERIVED	
nz_dhb	nz	midcentral	2020_04_02	total	30-39	4	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	nelson marlborough	2020_04_02	total	20-29	8	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	southern	2020_04_02	total	15-19	7	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	waitematā	2020_04_02	new	20-29	2	DERIVED	
nz_dhb	nz	waitematā	2020_04_02	new	50-59	1	DERIVED	
nz_dhb	nz	waitematā	2020_04_02	total	50-59	12	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	whanganui	2020_04_02	new		2	DERIVED	
nz_dhb	nz	whanganui	2020_04_02	total		7	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	whanganui	2020_04_02	total_male		5	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	whanganui	2020_04_02	total_female		2	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	whanganui	2020_04_02	source_overseas		7	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	whanganui	2020_04_02	total	30-39	2	https://github.com/nzherald/nz-covid19-data	
admin_0		nz	2020_04_03	new	15-19	4	DERIVED	
admin_0		nz	2020_04_03	total	15-19	40	https://github.com/nzherald/nz-covid19-data	
admin_0		nz	2020_04_03	total_male	15-19	11	https://github.com/nzherald/nz-covid19-data	
admin_0		nz	2020_04_03	total_female	15-19	29	https://github.com/nzherald/nz-covid19-data	
admin_0		nz	2020_04_03	source_overseas	15-19	11	https://github.com/nzherald/nz-covid19-data	
admin_0		nz	2020_04_03	source_confirmed	15-19	29	https://github.com/nzherald/nz-covid19-data	
admin_0		nz	2020_04_03	new	20-29	10	DERIVED	
admin_0		nz	2020_04_03	total_male	30-39	55	https://github.com/nzherald/nz-covid19-data	
admin_0		nz	2020_04_03	new	40-49	6	DERIVED	
admin_0		nz	2020_04_03	source_overseas	40-49	59	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	auckland	2020_04_03	new		1	DERIVED	
nz_dhb	nz	auckland	2020_04_03	total		92	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	auckland	2020_04_03	total_female		51	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	auckland	2020_04_03	source_confirmed		36	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	auckland	2020_04_03	total	10-14	3	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	canterbury	2020_04_03	total_male		21	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	canterbury	2020_04_03	new	50-59	1	DERIVED	
nz_dhb	nz	canterbury	2020_04_03	total	50-59	12	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	capital and coast	2020_04_03	new		3	DERIVED	
nz_dhb	nz	capital and coast	2020_04_03	total		60	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	capital and coast	2020_04_03	total_male		34	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	capital and coast	2020_04_03	source_confirmed		18	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	counties manukau	2020_04_03	total_female		46	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	counties manukau	2020_04_03	total	10-14	5	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	counties manukau	2020_04_03	total	40-49	13	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	counties manukau	2020_04_03	new	50-59	2	DERIVED	
nz_dhb	nz	counties manukau	2020_04_03	new	60-69	1	DERIVED	
nz_dhb	nz	counties manukau	2020_04_03	total	60-69	15	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	hawke's bay	2020_04_03	new		5	DERIVED	
nz_dhb	nz	hawke's bay	2020_04_03	total	15-19	1	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	hawke's bay	2020_04_03	total	70+	8	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	nelson marlborough	2020_04_03	new	40-49	1	DERIVED	
nz_dhb	nz	northland	2020_04_03	new	50-59	1	DERIVED	
nz_dhb	nz	northland	2020_04_03	total	50-59	5	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	southern	2020_04_03	new		14	DERIVED	
nz_dhb	nz	southern	2020_04_03	total		143	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	southern	2020_04_03	total_male		66	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	southern	2020_04_03	total_female		77	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	southern	2020_04_03	source_confirmed		98	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	southern	2020_04_03	total	20-29	43	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	southern	2020_04_03	total	30-39	16	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	southern	2020_04_03	new	60-69	2	DERIVED	
nz_dhb	nz	waikato	2020_04_03	total	10-14	1	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	waikato	2020_04_03	new	20-29	2	DERIVED	
nz_dhb	nz	waikato	2020_04_03	total	30-39	17	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	waikato	2020_04_03	new	50-59	2	DERIVED	
nz_dhb	nz	waikato	2020_04_03	new	60-69	1	DERIVED	
nz_dhb	nz	waikato	2020_04_03	total	70+	9	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	waitematā	2020_04_03	total_male		44	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	waitematā	2020_04_03	total	20-29	26	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	waitematā	2020_04_03	new	40-49	1	DERIVED	
admin_0		nz	2020_04_04	new	10-14	4	DERIVED	
admin_0		nz	2020_04_04	total	10-14	20	https://github.com/nzherald/nz-covid19-data	
admin_0		nz	2020_04_04	total_male	10-14	8	https://github.com/nzherald/nz-covid19-data	
admin_0		nz	2020_04_04	total_female	10-14	12	https://github.com/nzherald/nz-covid19-data	
admin_0		nz	2020_04_04	source_overseas	10-14	1	https://github.com/nzherald/nz-covid19-data	
admin_0		nz	2020_04_04	source_confirmed	10-14	19	https://github.com/nzherald/nz-covid19-data	
admin_0		nz	2020_04_04	source_overseas	30-39	65	https://github.com/nzherald/nz-covid19-data	
admin_0		nz	2020_04_04	total	70+	66	https://github.com/nzherald/nz-covid19-data	
admin_0		nz	2020_04_04	total_female	70+	24	https://github.com/nzherald/nz-covid19-data	
admin_0		nz	2020_04_04	source_confirmed	70+	38	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	auckland	2020_04_04	total	30-39	20	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	canterbury	2020_04_04	new	40-49	1	DERIVED	
nz_dhb	nz	canterbury	2020_04_04	total	40-49	9	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	canterbury	2020_04_04	new	60-69	1	DERIVED	
nz_dhb	nz	canterbury	2020_04_04	new	70+	9	DERIVED	
nz_dhb	nz	capital and coast	2020_04_04	new	30-39	1	DERIVED	
nz_dhb	nz	capital and coast	2020_04_04	total	30-39	12	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	capital and coast	2020_04_04	total	50-59	13	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	counties manukau	2020_04_04	total		83	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	lakes	2020_04_04	total		12	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	lakes	2020_04_04	total_female		6	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	lakes	2020_04_04	source_confirmed		3	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	lakes	2020_04_04	total	50-59	4	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	midcentral	2020_04_04	total	10-14	1	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	nelson marlborough	2020_04_04	source_overseas		23	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	nelson marlborough	2020_04_04	total	30-39	6	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	northland	2020_04_04	total		16	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	northland	2020_04_04	total_male		7	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	northland	2020_04_04	source_confirmed		6	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	northland	2020_04_04	total	10-14	1	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	southern	2020_04_04	total	10-14	3	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	waikato	2020_04_04	total_male		66	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	waikato	2020_04_04	source_overseas		46	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	waikato	2020_04_04	new	30-39	2	DERIVED	
nz_dhb	nz	waikato	2020_04_04	new	40-49	1	DERIVED	
nz_dhb	nz	waikato	2020_04_04	new	70+	1	DERIVED	
nz_dhb	nz	waitematā	2020_04_04	source_overseas		58	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	waitematā	2020_04_04	total	10-14	5	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	waitematā	2020_04_04	new	60-69	1	DERIVED	
nz_dhb	nz	waitematā	2020_04_04	total	60-69	14	https://github.com/nzherald/nz-covid19-data	
admin_0		nz	2020_04_05	total_male	20-29	93	https://github.com/nzherald/nz-covid19-data	
admin_0		nz	2020_04_05	source_overseas	20-29	162	https://github.com/nzherald/nz-covid19-data	
admin_0		nz	2020_04_05	total_male	40-49	67	https://github.com/nzherald/nz-covid19-data	
admin_0		nz	2020_04_05	total_male	5-9	1	https://github.com/nzherald/nz-covid19-data	
admin_0		nz	2020_04_05	source_confirmed	5-9	1	https://github.com/nzherald/nz-covid19-data	
admin_0		nz	2020_04_05	total_male	60-69	70	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	auckland	2020_04_05	source_overseas		59	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	auckland	2020_04_05	new	60-69	1	DERIVED	
nz_dhb	nz	bay of plenty	2020_04_05	total	60-69	4	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	counties manukau	2020_04_05	new		8	DERIVED	
nz_dhb	nz	counties manukau	2020_04_05	total_male		40	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	counties manukau	2020_04_05	source_overseas		45	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	hawke's bay	2020_04_05	total_male		15	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	hawke's bay	2020_04_05	source_confirmed		11	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	hawke's bay	2020_04_05	total	30-39	6	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	hawke's bay	2020_04_05	total	60-69	5	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	nelson marlborough	2020_04_05	total_male		17	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	nelson marlborough	2020_04_05	new	70+	2	DERIVED	
nz_dhb	nz	nelson marlborough	2020_04_05	total	70+	7	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	northland	2020_04_05	new		2	DERIVED	
nz_dhb	nz	northland	2020_04_05	total_female		10	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	northland	2020_04_05	total	30-39	2	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	northland	2020_04_05	total	60-69	3	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	southern	2020_04_05	total	5-9	1	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	southern	2020_04_05	total	60-69	22	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	southern	2020_04_05	new	70+	1	DERIVED	
nz_dhb	nz	southern	2020_04_05	total	70+	7	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	waikato	2020_04_05	total		139	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	waikato	2020_04_05	total_female		73	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	waikato	2020_04_05	source_confirmed		91	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	waikato	2020_04_05	total	20-29	27	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	waikato	2020_04_05	total	50-59	24	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	waitematā	2020_04_05	new		5	DERIVED	
nz_dhb	nz	waitematā	2020_04_05	total_female		62	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	waitematā	2020_04_05	total	30-39	16	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	waitematā	2020_04_05	total	40-49	21	https://github.com/nzherald/nz-covid19-data	
admin_0		nz	2020_04_06	new		39	https://github.com/nzherald/nz-covid19-data	
admin_0		nz	2020_04_06	total		968	https://github.com/nzherald/nz-covid19-data	
admin_0		nz	2020_04_06	status_deaths		1	https://github.com/nzherald/nz-covid19-data	
admin_0		nz	2020_04_06	status_hospitalized		13	https://github.com/nzherald/nz-covid19-data	
admin_0		nz	2020_04_06	status_recovered		176	https://github.com/nzherald/nz-covid19-data	
admin_0		nz	2020_04_06	status_deaths_new		0	DERIVED	
admin_0		nz	2020_04_06	status_hospitalized_new		0	DERIVED	
admin_0		nz	2020_04_06	status_recovered_new		20	DERIVED	
admin_0		nz	2020_04_06	source_overseas		475	https://github.com/nzherald/nz-covid19-data	
admin_0		nz	2020_04_06	source_confirmed		420	https://github.com/nzherald/nz-covid19-data	
admin_0		nz	2020_04_06	source_community		22	https://github.com/nzherald/nz-covid19-data	
admin_0		nz	2020_04_06	source_under_investigation		188	https://github.com/nzherald/nz-covid19-data	
admin_0		nz	2020_04_06	new	30-39	7	DERIVED	
admin_0		nz	2020_04_06	total	30-39	147	https://github.com/nzherald/nz-covid19-data	
admin_0		nz	2020_04_06	total_female	30-39	77	https://github.com/nzherald/nz-covid19-data	
admin_0		nz	2020_04_06	source_confirmed	30-39	80	https://github.com/nzherald/nz-covid19-data	
admin_0		nz	2020_04_06	total	40-49	147	https://github.com/nzherald/nz-covid19-data	
admin_0		nz	2020_04_06	total_female	40-49	79	https://github.com/nzherald/nz-covid19-data	
admin_0		nz	2020_04_06	source_confirmed	40-49	85	https://github.com/nzherald/nz-covid19-data	
admin_0		nz	2020_04_06	new	5-9	1	DERIVED	
admin_0		nz	2020_04_06	total	5-9	2	https://github.com/nzherald/nz-covid19-data	
admin_0		nz	2020_04_06	total_female	5-9	1	https://github.com/nzherald/nz-covid19-data	
admin_0		nz	2020_04_06	source_overseas	5-9	1	https://github.com/nzherald/nz-covid19-data	
admin_0		nz	2020_04_06	new	50-59	5	DERIVED	
admin_0		nz	2020_04_06	total_female	50-59	74	https://github.com/nzherald/nz-covid19-data	
admin_0		nz	2020_04_06	total_male	70+	45	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	auckland	2020_04_06	new	20-29	2	DERIVED	
nz_dhb	nz	bay of plenty	2020_04_06	total	15-19	1	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	canterbury	2020_04_06	total_female		44	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	canterbury	2020_04_06	new	20-29	1	DERIVED	
nz_dhb	nz	canterbury	2020_04_06	total	20-29	19	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	canterbury	2020_04_06	total	60-69	9	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	canterbury	2020_04_06	total	70+	13	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	capital and coast	2020_04_06	total_female		29	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	capital and coast	2020_04_06	total	5-9	1	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	counties manukau	2020_04_06	source_confirmed		48	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	counties manukau	2020_04_06	new	20-29	1	DERIVED	
nz_dhb	nz	counties manukau	2020_04_06	total	30-39	12	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	counties manukau	2020_04_06	total	50-59	15	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	hawke's bay	2020_04_06	total		30	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	hawke's bay	2020_04_06	total_female		15	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	hawke's bay	2020_04_06	source_overseas		19	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	hawke's bay	2020_04_06	new	20-29	1	DERIVED	
nz_dhb	nz	hawke's bay	2020_04_06	total	20-29	6	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	midcentral	2020_04_06	new		2	DERIVED	
nz_dhb	nz	midcentral	2020_04_06	total		24	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	midcentral	2020_04_06	total_male		11	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	midcentral	2020_04_06	total_female		13	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	midcentral	2020_04_06	source_overseas		16	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	midcentral	2020_04_06	source_confirmed		8	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	midcentral	2020_04_06	new	20-29	2	DERIVED	
nz_dhb	nz	midcentral	2020_04_06	total	20-29	8	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	nelson marlborough	2020_04_06	new		1	DERIVED	
nz_dhb	nz	nelson marlborough	2020_04_06	total		35	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	nelson marlborough	2020_04_06	total_female		18	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	nelson marlborough	2020_04_06	source_confirmed		12	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	nelson marlborough	2020_04_06	total	40-49	4	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	southern	2020_04_06	new	30-39	5	DERIVED	
nz_dhb	nz	southern	2020_04_06	new	40-49	1	DERIVED	
nz_dhb	nz	waikato	2020_04_06	total	15-19	8	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	waikato	2020_04_06	total	40-49	29	https://github.com/nzherald/nz-covid19-data	
admin_0		nz	2020_04_07	total_male	50-59	89	https://github.com/nzherald/nz-covid19-data	
admin_0		nz	2020_04_07	source_confirmed	60-69	64	https://github.com/nzherald/nz-covid19-data	
admin_0		nz	2020_04_07	new	70+	1	DERIVED	
nz_dhb	nz	bay of plenty	2020_04_07	new		1	DERIVED	
nz_dhb	nz	bay of plenty	2020_04_07	total_male		15	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	bay of plenty	2020_04_07	source_overseas		21	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	bay of plenty	2020_04_07	total	50-59	4	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	canterbury	2020_04_07	source_confirmed		40	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	canterbury	2020_04_07	new	30-39	1	DERIVED	
nz_dhb	nz	northland	2020_04_07	new	40-49	1	DERIVED	
nz_dhb	nz	northland	2020_04_07	total	70+	1	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	southern	2020_04_07	source_overseas		47	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	southern	2020_04_07	new	20-29	5	DERIVED	
nz_dhb	nz	southern	2020_04_07	new	50-59	1	DERIVED	
nz_dhb	nz	southern	2020_04_07	total	50-59	35	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	waikato	2020_04_07	new		3	DERIVED	
nz_dhb	nz	waikato	2020_04_07	total	60-69	23	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	waitematā	2020_04_07	total		118	https://github.com/nzherald/nz-covid19-data	
nz_dhb	nz	waitematā	2020_04_07	source_confirmed		58	https://github.com/nzherald/nz-covid19-data	
admin_0		nz	2020_04_08	total_male		471	https://github.com/nzherald/nz-covid19-data	
admin_0		nz	2020_04_08	total_female		538	https://github.com/nzherald/nz-covid19-data	
admin_0		nz	2020_04_08	total	20-29	257	https://github.com/nzherald/nz-covid19-data	
admin_0		nz	2020_04_08	total_female	20-29	157	https://github.com/nzherald/nz-covid19-data	
admin_0		nz	2020_04_08	source_confirmed	20-29	85	https://github.com/nzherald/nz-covid19-data	
admin_0		nz	2020_04_08	total	50-59	168	https://github.com/nzherald/nz-covid19-data	
admin_0		nz	2020_04_08	source_overseas	50-59	74	https://github.com/nzherald/nz-covid19-data	
