region_parent	region_schema	region_child	datatype	agerange	value	date_updated	source_url	text_match
nz_dhb		Southern	total_male		40	29/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Waikato	total_male		34	29/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Waitematā	total_male		30	29/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Auckland	total_female		44	29/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Capital and Coast	total_female		23	29/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Counties Manukau	total_female		26	29/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		MidCentral	total_female		8	29/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Nelson Marlborough	total_female		7	29/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Northland	total_female		6	29/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Southern	total_female		41	29/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Waikato	total_female		42	29/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Waitematā	total_female		40	29/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Auckland	total		84	30/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Bay of Plenty	total		15	30/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Canterbury	total		45	30/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Counties Manukau	total		51	30/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Hawke's Bay	total		15	30/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Lakes	total		11	30/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		MidCentral	total		12	30/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Nelson Marlborough	total		21	30/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Northland	total		10	30/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		South Canterbury	total		9	30/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Southern	total		90	30/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Taranaki	total		12	30/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Waikato	total		81	30/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Waitematā	total		76	30/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Auckland	total_male		40	30/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Bay of Plenty	total_male		7	30/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Counties Manukau	total_male		20	30/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Hawke's Bay	total_male		8	30/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Lakes	total_male		6	30/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		MidCentral	total_male		4	30/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Northland	total_male		4	30/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		South Canterbury	total_male		5	30/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Southern	total_male		44	30/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Waikato	total_male		35	30/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Waitematā	total_male		32	30/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Bay of Plenty	total_female		8	30/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Canterbury	total_female		27	30/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Counties Manukau	total_female		31	30/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Hawke's Bay	total_female		7	30/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Lakes	total_female		5	30/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Nelson Marlborough	total_female		8	30/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Southern	total_female		46	30/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Taranaki	total_female		5	30/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Waikato	total_female		46	30/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Waitematā	total_female		44	30/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Auckland	total		88	31/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Bay of Plenty	total		17	31/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Canterbury	total		47	31/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Capital and Coast	total		54	31/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Counties Manukau	total		56	31/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Hutt Valley	total		13	31/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		MidCentral	total		16	31/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Nelson Marlborough	total		23	31/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Northland	total		11	31/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Southern	total		97	31/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Waikato	total		105	31/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Wairarapa	total		6	31/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Waitematā	total		85	31/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Bay of Plenty	total_male		8	31/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Capital and Coast	total_male		31	31/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Counties Manukau	total_male		22	31/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Hutt Valley	total_male		6	31/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		MidCentral	total_male		6	31/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Nelson Marlborough	total_male		14	31/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Southern	total_male		47	31/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Waikato	total_male		47	31/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Waitematā	total_male		35	31/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Auckland	total_female		48	31/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Bay of Plenty	total_female		9	31/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Canterbury	total_female		29	31/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Counties Manukau	total_female		34	31/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		MidCentral	total_female		10	31/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Nelson Marlborough	total_female		9	31/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Northland	total_female		7	31/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Southern	total_female		50	31/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Waikato	total_female		58	31/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Wairarapa	total_female		3	31/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Waitematā	total_female		50	31/03/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Auckland	total		91	01/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Bay of Plenty	total		22	01/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Capital and Coast	total		55	01/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Counties Manukau	total		61	01/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Hawke's Bay	total		19	01/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		MidCentral	total		17	01/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Nelson Marlborough	total		26	01/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Northland	total		12	01/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Southern	total		112	01/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Taranaki	total		13	01/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Waikato	total		114	01/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Waitematā	total		94	01/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		West Coast	total		4	01/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Whanganui	total		5	01/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Auckland	total_male		41	01/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Bay of Plenty	total_male		12	01/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Capital and Coast	total_male		32	01/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Counties Manukau	total_male		24	01/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Hawke's Bay	total_male		10	01/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Nelson Marlborough	total_male		15	01/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Southern	total_male		52	01/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Waikato	total_male		52	01/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Waitematā	total_male		39	01/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		West Coast	total_male		3	01/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Whanganui	total_male		4	01/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Auckland	total_female		50	01/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Bay of Plenty	total_female		10	01/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Counties Manukau	total_female		37	01/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Hawke's Bay	total_female		9	01/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		MidCentral	total_female		11	01/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Nelson Marlborough	total_female		11	01/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Northland	total_female		8	01/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Southern	total_female		60	01/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Taranaki	total_female		6	01/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Waikato	total_female		62	01/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Waitematā	total_female		55	01/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Whanganui	total_female		1	01/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Auckland	total		94	02/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Bay of Plenty	total		25	02/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Canterbury	total		51	02/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Capital and Coast	total		57	02/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Counties Manukau	total		66	02/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Hawke's Bay	total		21	02/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Hutt Valley	total		17	02/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		MidCentral	total		18	02/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Nelson Marlborough	total		29	02/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Northland	total		13	02/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Southern	total		129	02/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Waikato	total		121	02/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Waitematā	total		99	02/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Whanganui	total		7	02/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Auckland	total_male		43	02/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Bay of Plenty	total_male		13	02/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Canterbury	total_male		19	02/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Counties Manukau	total_male		27	02/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Hawke's Bay	total_male		11	02/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Hutt Valley	total_male		7	02/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		MidCentral	total_male		7	02/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Nelson Marlborough	total_male		16	02/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Northland	total_male		5	02/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Southern	total_male		61	02/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Waikato	total_male		57	02/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Waitematā	total_male		42	02/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Whanganui	total_male		5	02/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Auckland	total_female		51	02/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Bay of Plenty	total_female		12	02/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Canterbury	total_female		32	02/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Capital and Coast	total_female		25	02/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Counties Manukau	total_female		39	02/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Hawke's Bay	total_female		10	02/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Hutt Valley	total_female		10	02/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Nelson Marlborough	total_female		13	02/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Southern	total_female		68	02/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Waikato	total_female		64	02/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Waitematā	total_female		57	02/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Whanganui	total_female		2	02/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Auckland	total		95	03/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Canterbury	total		56	03/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Capital and Coast	total		60	03/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Counties Manukau	total		73	03/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Hawke's Bay	total		26	03/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Nelson Marlborough	total		30	03/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Northland	total		15	03/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Southern	total		143	03/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Waikato	total		132	03/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Waitematā	total		105	03/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Canterbury	total_male		21	03/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Capital and Coast	total_male		34	03/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Counties Manukau	total_male		29	03/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Hawke's Bay	total_male		14	03/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Northland	total_male		6	03/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Southern	total_male		66	03/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Waikato	total_male		63	03/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Waitematā	total_male		46	03/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Auckland	total_female		52	03/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Canterbury	total_female		35	03/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Capital and Coast	total_female		26	03/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Counties Manukau	total_female		44	03/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Hawke's Bay	total_female		12	03/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Nelson Marlborough	total_female		14	03/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Northland	total_female		9	03/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Southern	total_female		77	03/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Waikato	total_female		69	03/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Waitematā	total_female		59	03/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Auckland	total		101	04/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Canterbury	total		67	04/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Capital and Coast	total		63	04/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Counties Manukau	total		76	04/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Lakes	total		12	04/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		MidCentral	total		20	04/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Nelson Marlborough	total		33	04/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Northland	total		16	04/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Southern	total		152	04/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Waikato	total		136	04/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Waitematā	total		109	04/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Auckland	total_male		47	04/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Canterbury	total_male		28	04/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Capital and Coast	total_male		35	04/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Counties Manukau	total_male		32	04/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		MidCentral	total_male		8	04/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Nelson Marlborough	total_male		17	04/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Northland	total_male		7	04/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Southern	total_male		69	04/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Waikato	total_male		66	04/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Waitematā	total_male		49	04/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Auckland	total_female		54	04/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Canterbury	total_female		39	04/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Capital and Coast	total_female		28	04/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Lakes	total_female		6	04/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		MidCentral	total_female		12	04/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Nelson Marlborough	total_female		16	04/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Southern	total_female		83	04/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Waikato	total_female		70	04/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Waitematā	total_female		60	04/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Auckland	total		106	05/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Bay of Plenty	total		26	05/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Canterbury	total		68	05/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Counties Manukau	total		83	05/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Hawke's Bay	total		29	05/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		MidCentral	total		22	05/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Nelson Marlborough	total		35	05/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Northland	total		18	05/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Southern	total		166	05/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Waikato	total		139	05/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Waitematā	total		113	05/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Auckland	total_male		48	05/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Counties Manukau	total_male		35	05/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Hawke's Bay	total_male		15	05/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		MidCentral	total_male		10	05/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Nelson Marlborough	total_male		18	05/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Northland	total_male		8	05/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Southern	total_male		78	05/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Waitematā	total_male		51	05/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Auckland	total_female		58	05/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Bay of Plenty	total_female		13	05/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Canterbury	total_female		40	05/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Counties Manukau	total_female		48	05/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Hawke's Bay	total_female		14	05/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Nelson Marlborough	total_female		17	05/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Northland	total_female		10	05/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Southern	total_female		88	05/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Waikato	total_female		73	05/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Waitematā	total_female		62	05/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Auckland	total		109	06/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Bay of Plenty	total		28	06/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Canterbury	total		74	06/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Capital and Coast	total		64	06/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Counties Manukau	total		87	06/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Hawke's Bay	total		30	06/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		MidCentral	total		24	06/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Nelson Marlborough	total		36	06/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Northland	total		19	06/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Southern	total		174	06/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Waikato	total		141	06/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Auckland	total_male		49	06/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Bay of Plenty	total_male		14	06/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Canterbury	total_male		30	06/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Counties Manukau	total_male		38	06/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		MidCentral	total_male		11	06/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Southern	total_male		82	06/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Waikato	total_male		67	06/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Auckland	total_female		60	06/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Bay of Plenty	total_female		14	06/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Canterbury	total_female		44	06/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Capital and Coast	total_female		29	06/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Counties Manukau	total_female		49	06/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Hawke's Bay	total_female		15	06/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		MidCentral	total_female		13	06/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Nelson Marlborough	total_female		18	06/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Northland	total_female		11	06/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Southern	total_female		92	06/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Waikato	total_female		74	06/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Auckland	total		110	07/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Bay of Plenty	total		29	07/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Canterbury	total		75	07/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Counties Manukau	total		88	07/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Hawke's Bay	total		31	07/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Northland	total		21	07/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Southern	total		181	07/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Waikato	total		144	07/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Waitematā	total		120	07/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Auckland	total_male		50	07/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Bay of Plenty	total_male		15	07/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Canterbury	total_male		31	07/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Counties Manukau	total_male		39	07/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Southern	total_male		85	07/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Waikato	total_male		69	07/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Waitematā	total_male		55	07/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Hawke's Bay	total_female		16	07/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Northland	total_female		13	07/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Southern	total_female		96	07/04/2020	https://github.com/nzherald/nz-covid19-data	''
nz_dhb		Waikato	total_female		75	07/04/2020	https://github.com/nzherald/nz-covid19-data	''
