region_schema	region_parent	region_child	date_updated	datatype	agerange	value	source_url	text_match
admin_1	cu	cu-99	2020_04_06	total		6	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	banes	cu-11	2020_04_06	total		3	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	baraguá	cu-08	2020_04_06	total		5	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	camajuaní	cu-05	2020_04_06	new		2	DERIVED	
cu_municipality	cu-04	cu-04	2020_04_06	new		1	DERIVED	
cu_municipality	cu-04	cu-04	2020_04_06	total		25	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	cu-09	cu-09	2020_04_06	total		10	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	cu-13	cu-13	2020_04_06	new		3	DERIVED	
cu_municipality	cu-13	cu-13	2020_04_06	total		16	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	cu-99	cu-99	2020_04_06	new		4	DERIVED	
cu_municipality	cu-99	cu-99	2020_04_06	total		6	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	gibara	cu-11	2020_04_06	total		2	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	morón	cu-08	2020_04_06	new		2	DERIVED	
cu_municipality	morón	cu-08	2020_04_06	total		10	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	placetas	cu-05	2020_04_06	total		7	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	viñales	cu-01	2020_04_06	total		2	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_04_07	total_male		235	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_04_07	total	0-9	30	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_04_07	total	40-49	76	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_04_07	new	70-79	4	DERIVED	
admin_0		cu	2020_04_07	total	70-79	28	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-03	2020_04_07	new		22	DERIVED	
admin_1	cu	cu-03	2020_04_07	total		137	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-05	2020_04_07	new		9	DERIVED	
admin_1	cu	cu-07	2020_04_07	total		28	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-11	2020_04_07	new		6	DERIVED	
cu_municipality	bauta	cu-15	2020_04_07	new		3	DERIVED	
cu_municipality	bauta	cu-15	2020_04_07	total		5	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	cerro	cu-03	2020_04_07	total		16	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	diez de octubre	cu-03	2020_04_07	total		11	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	florida	cu-09	2020_04_07	total		5	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	guanabacoa	cu-03	2020_04_07	total		4	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	habana del este	cu-03	2020_04_07	total		10	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	la habana vieja	cu-03	2020_04_07	total		8	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	mariel	cu-15	2020_04_07	total		6	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_04_08	new	10-19	1	DERIVED	
admin_0		cu	2020_04_08	new	20-29	5	DERIVED	
admin_0		cu	2020_04_08	total	20-29	74	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_04_08	new	60-69	5	DERIVED	
admin_0		cu	2020_04_08	total	60-69	53	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-04	2020_04_08	total		45	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-15	2020_04_08	total		25	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	arroyo naranjo	cu-03	2020_04_08	total		5	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	bahía honda	cu-15	2020_04_08	total		1	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	boyeros	cu-03	2020_04_08	new		2	DERIVED	
cu_municipality	boyeros	cu-03	2020_04_08	total		7	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	cabaiguán	cu-07	2020_04_08	new		1	DERIVED	
cu_municipality	centro habana	cu-03	2020_04_08	total		12	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	cifuentes	cu-05	2020_04_08	new		1	DERIVED	
cu_municipality	cárdenas	cu-04	2020_04_08	total		13	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	güira de melena	cu-15	2020_04_08	total		2	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	habana del este	cu-03	2020_04_08	new		4	DERIVED	
cu_municipality	majagua	cu-08	2020_04_08	total		5	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	marianao	cu-03	2020_04_08	new		1	DERIVED	
cu_municipality	marianao	cu-03	2020_04_08	total		8	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	moa	cu-11	2020_04_08	total		1	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	regla	cu-03	2020_04_08	total		4	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	san antonio de los baños	cu-15	2020_04_08	total		3	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	san miguel del padrón	cu-03	2020_04_08	new		3	DERIVED	
cu_municipality	san miguel del padrón	cu-03	2020_04_08	total		8	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_04_09	new	40-49	5	DERIVED	
admin_0		cu	2020_04_09	new	50-59	9	DERIVED	
admin_0		cu	2020_04_09	total	50-59	104	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_04_09	new	90-99	1	DERIVED	
admin_1	cu	cu-04	2020_04_09	new		1	DERIVED	
admin_1	cu	cu-05	2020_04_09	total		61	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-08	2020_04_09	new		8	DERIVED	
admin_1	cu	cu-08	2020_04_09	total		64	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-15	2020_04_09	new		1	DERIVED	
cu_municipality	arroyo naranjo	cu-03	2020_04_09	new		1	DERIVED	
cu_municipality	centro habana	cu-03	2020_04_09	new		2	DERIVED	
cu_municipality	cerro	cu-03	2020_04_09	new		1	DERIVED	
cu_municipality	consolación del sur	cu-01	2020_04_09	total		12	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	cotorro	cu-03	2020_04_09	total		9	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	el salvador	cu-14	2020_04_09	total		1	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	florencia	cu-08	2020_04_09	new		1	DERIVED	
cu_municipality	florencia	cu-08	2020_04_09	total		14	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	gibara	cu-11	2020_04_09	new		9	DERIVED	
cu_municipality	playa	cu-03	2020_04_09	new		2	DERIVED	
cu_municipality	regla	cu-03	2020_04_09	new		2	DERIVED	
cu_municipality	san cristóbal	cu-15	2020_04_09	total		4	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	santa clara	cu-05	2020_04_09	total		21	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-09	2020_04_10	new		3	DERIVED	
admin_1	cu	cu-16	2020_04_10	new		2	DERIVED	
cu_municipality	cabaiguán	cu-07	2020_04_10	total		26	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	cifuentes	cu-05	2020_04_10	total		6	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	cu-09	cu-09	2020_04_10	new		3	DERIVED	
cu_municipality	melena del sur	cu-16	2020_04_10	new		1	DERIVED	
cu_municipality	melena del sur	cu-16	2020_04_10	total		5	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	trinidad	cu-07	2020_04_10	total		6	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	venezuela	cu-08	2020_04_10	new		1	DERIVED	
cu_municipality	venezuela	cu-08	2020_04_10	total		14	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_04_11	new		49	DERIVED	
admin_0		cu	2020_04_11	total		669	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_04_11	total_female		329	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_04_11	total	10-19	65	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_04_11	new	30-39	3	DERIVED	
admin_0		cu	2020_04_11	total	30-39	97	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-07	2020_04_11	new		1	DERIVED	
admin_1	cu	cu-10	2020_04_11	new		3	DERIVED	
admin_1	cu	cu-10	2020_04_11	total		8	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-11	2020_04_11	total		40	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-14	2020_04_11	total		3	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	báguanos	cu-11	2020_04_11	total		3	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	caibarién	cu-05	2020_04_11	total		8	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	camajuaní	cu-05	2020_04_11	total		18	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	contramaestre	cu-13	2020_04_11	total		6	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	cotorro	cu-03	2020_04_11	new		1	DERIVED	
cu_municipality	cu-10	cu-10	2020_04_11	new		3	DERIVED	
cu_municipality	cu-10	cu-10	2020_04_11	total		4	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	cu-11	cu-11	2020_04_11	total		12	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	la habana vieja	cu-03	2020_04_11	new		1	DERIVED	
cu_municipality	playa	cu-03	2020_04_11	total		31	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	taguasco	cu-07	2020_04_11	new		1	DERIVED	
cu_municipality	taguasco	cu-07	2020_04_11	total		14	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_04_12	new	0-9	3	DERIVED	
admin_0		cu	2020_04_12	new	80-89	3	DERIVED	
admin_0		cu	2020_04_12	total	80-89	30	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_04_12	total	90-99	7	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-09	2020_04_12	total		30	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-13	2020_04_12	new		3	DERIVED	
admin_1	cu	cu-13	2020_04_12	total		34	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-99	2020_04_12	new		8	DERIVED	
admin_1	cu	cu-99	2020_04_12	total		17	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	banes	cu-11	2020_04_12	total		15	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	cacocum	cu-11	2020_04_12	total		1	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	camajuaní	cu-05	2020_04_12	new		1	DERIVED	
cu_municipality	cu-04	cu-04	2020_04_12	new		1	DERIVED	
cu_municipality	cu-04	cu-04	2020_04_12	total		34	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	cu-09	cu-09	2020_04_12	total		20	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	cu-11	cu-11	2020_04_12	new		3	DERIVED	
cu_municipality	cu-13	cu-13	2020_04_12	new		3	DERIVED	
cu_municipality	cu-13	cu-13	2020_04_12	total		22	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	cu-99	cu-99	2020_04_12	new		8	DERIVED	
cu_municipality	cu-99	cu-99	2020_04_12	total		17	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	gibara	cu-11	2020_04_12	total		20	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	la lisa	cu-03	2020_04_12	new		1	DERIVED	
cu_municipality	la lisa	cu-03	2020_04_12	total		11	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	manicaragua	cu-05	2020_04_12	total		5	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	plaza de la revolución	cu-03	2020_04_12	new		2	DERIVED	
cu_municipality	plaza de la revolución	cu-03	2020_04_12	total		32	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	santa clara	cu-05	2020_04_12	new		1	DERIVED	
cu_municipality	santo domingo	cu-05	2020_04_12	new		1	DERIVED	
cu_municipality	santo domingo	cu-05	2020_04_12	total		5	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_04_13	total_male		382	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_04_13	total	0-9	42	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_04_13	total	40-49	114	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_04_13	new	70-79	4	DERIVED	
admin_0		cu	2020_04_13	total	70-79	58	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-03	2020_04_13	new		29	DERIVED	
admin_1	cu	cu-03	2020_04_13	total		264	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-05	2020_04_13	new		1	DERIVED	
admin_1	cu	cu-07	2020_04_13	total		52	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-11	2020_04_13	new		1	DERIVED	
cu_municipality	cerro	cu-03	2020_04_13	total		25	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	cu-07	cu-07	2020_04_13	total		4	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	cu-08	cu-08	2020_04_13	total		13	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	diez de octubre	cu-03	2020_04_13	new		2	DERIVED	
cu_municipality	diez de octubre	cu-03	2020_04_13	total		23	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	habana del este	cu-03	2020_04_13	total		22	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	madruga	cu-16	2020_04_13	total		2	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	mayarí	cu-11	2020_04_13	total		1	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	morón	cu-08	2020_04_13	new		1	DERIVED	
cu_municipality	morón	cu-08	2020_04_13	total		16	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_04_14	new	10-19	3	DERIVED	
admin_0		cu	2020_04_14	new	20-29	3	DERIVED	
admin_0		cu	2020_04_14	total	20-29	118	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_04_14	new	60-69	2	DERIVED	
admin_0		cu	2020_04_14	total	60-69	74	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-01	2020_04_14	total		26	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-04	2020_04_14	total		53	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-15	2020_04_14	total		27	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-16	2020_04_14	total		14	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
