region_schema	region_parent	region_child	date_updated	datatype	agerange	value	source_url	text_match
admin_1	gh	gh-ue	2020_07_27	total		282	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-uw	2020_07_27	new		4	DERIVED	
admin_1	gh	gh-uw	2020_07_27	total		79	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-wn	2020_07_27	new		55	DERIVED	
admin_1	gh	gh-wn	2020_07_27	total		353	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-wp	2020_07_27	new		77	DERIVED	
admin_1	gh	gh-wp	2020_07_27	total		2544	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-aa	2020_07_28	new		0	DERIVED	
admin_1	gh	gh-aa	2020_07_28	total		17152	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-af	2020_07_28	new		0	DERIVED	
admin_1	gh	gh-af	2020_07_28	total		121	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-ah	2020_07_28	new		0	DERIVED	
admin_1	gh	gh-ah	2020_07_28	total		7866	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-be	2020_07_28	new		0	DERIVED	
admin_1	gh	gh-be	2020_07_28	total		436	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-bo	2020_07_28	new		0	DERIVED	
admin_1	gh	gh-bo	2020_07_28	total		426	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-cp	2020_07_28	new		0	DERIVED	
admin_1	gh	gh-cp	2020_07_28	total		1355	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-ep	2020_07_28	new		0	DERIVED	
admin_1	gh	gh-ep	2020_07_28	total		1234	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-ne	2020_07_28	new		0	DERIVED	
admin_1	gh	gh-ne	2020_07_28	total		9	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-np	2020_07_28	new		0	DERIVED	
admin_1	gh	gh-np	2020_07_28	total		302	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-ot	2020_07_28	new		0	DERIVED	
admin_1	gh	gh-ot	2020_07_28	total		174	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-sv	2020_07_28	new		0	DERIVED	
admin_1	gh	gh-sv	2020_07_28	total		57	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-tv	2020_07_28	new		0	DERIVED	
admin_1	gh	gh-tv	2020_07_28	total		579	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-ue	2020_07_28	new		0	DERIVED	
admin_1	gh	gh-ue	2020_07_28	total		282	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-uw	2020_07_28	new		0	DERIVED	
admin_1	gh	gh-uw	2020_07_28	total		79	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-wn	2020_07_28	new		0	DERIVED	
admin_1	gh	gh-wn	2020_07_28	total		353	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-wp	2020_07_28	new		0	DERIVED	
admin_1	gh	gh-wp	2020_07_28	total		2544	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-aa	2020_07_29	new		231	DERIVED	
admin_1	gh	gh-aa	2020_07_29	total		17383	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-af	2020_07_29	new		0	DERIVED	
admin_1	gh	gh-af	2020_07_29	total		121	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-ah	2020_07_29	new		363	DERIVED	
admin_1	gh	gh-ah	2020_07_29	total		8229	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-be	2020_07_29	new		0	DERIVED	
admin_1	gh	gh-be	2020_07_29	total		436	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-bo	2020_07_29	new		0	DERIVED	
admin_1	gh	gh-bo	2020_07_29	total		426	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-cp	2020_07_29	new		7	DERIVED	
admin_1	gh	gh-cp	2020_07_29	total		1362	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-ep	2020_07_29	new		10	DERIVED	
admin_1	gh	gh-ep	2020_07_29	total		1244	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-ne	2020_07_29	new		0	DERIVED	
admin_1	gh	gh-ne	2020_07_29	total		9	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-np	2020_07_29	new		6	DERIVED	
admin_1	gh	gh-np	2020_07_29	total		308	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-ot	2020_07_29	new		0	DERIVED	
admin_1	gh	gh-ot	2020_07_29	total		174	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-sv	2020_07_29	new		0	DERIVED	
admin_1	gh	gh-sv	2020_07_29	total		57	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-tv	2020_07_29	new		9	DERIVED	
admin_1	gh	gh-tv	2020_07_29	total		588	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-ue	2020_07_29	new		0	DERIVED	
admin_1	gh	gh-ue	2020_07_29	total		282	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-uw	2020_07_29	new		0	DERIVED	
admin_1	gh	gh-uw	2020_07_29	total		79	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-wn	2020_07_29	new		10	DERIVED	
admin_1	gh	gh-wn	2020_07_29	total		363	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-wp	2020_07_29	new		19	DERIVED	
admin_1	gh	gh-wp	2020_07_29	total		2563	https://www.ghanahealthservice.org/covid19/	
