region_parent	region_schema	region_child	datatype	agerange	value	date_updated	source_url	text_match
admin_1	JP	JP-10	total		124	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-10	tests_total		2103	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-10	status_recovered		14	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-10	status_deaths		5	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-11	total		662	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-11	tests_total		4732	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-11	status_recovered		32	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-11	status_deaths		9	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-12	total		683	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-12	tests_total		3803	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-12	status_recovered		77	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-12	status_deaths		8	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-13	total		3265	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-13	tests_total		8957	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-13	status_recovered		600	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-13	status_deaths		77	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-14	total		802	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-14	tests_total		3912	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-14	status_recovered		88	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-14	status_deaths		19	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-15	total		56	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-15	tests_total		2107	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-15	status_recovered		29	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-15	status_deaths		0	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-16	total		114	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-16	tests_total		1454	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-16	status_recovered		8	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-16	status_deaths		2	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-17	total		180	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-17	tests_total		1115	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-17	status_recovered		14	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-17	status_deaths		4	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-18	total		113	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-18	tests_total		1054	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-18	status_recovered		26	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-18	status_deaths		4	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-19	total		49	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-19	tests_total		1653	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-19	status_recovered		9	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-19	status_deaths		0	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-20	total		52	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-20	tests_total		1401	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-20	status_recovered		6	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-20	status_deaths		0	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-21	total		139	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-21	tests_total		2119	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-21	status_recovered		24	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-21	status_deaths		3	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-22	total		52	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-22	tests_total		2089	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-22	status_recovered		8	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-22	status_deaths		0	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-23	total		406	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-23	tests_total		5535	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-23	status_recovered		66	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-23	status_deaths		27	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-24	total		39	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-24	tests_total		1397	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-24	status_recovered		11	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-24	status_deaths		1	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-25	total		72	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-25	tests_total		776	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-25	status_recovered		13	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-25	status_deaths		1	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-26	total		259	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-26	tests_total		2811	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-26	status_recovered		77	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-26	status_deaths		5	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-27	total		1297	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-27	tests_total		4938	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-27	status_recovered		233	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-27	status_deaths		13	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-28	total		524	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-28	tests_total		5610	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-28	status_recovered		65	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-28	status_deaths		17	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-29	total		64	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-29	tests_total		919	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-29	status_recovered		14	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-29	status_deaths		1	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	Japan	Wagayama	total		46	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	Japan	Wagayama	tests_total		2339	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	Japan	Wagayama	status_recovered		20	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	Japan	Wagayama	status_deaths		1	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-31	total		3	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-31	tests_total		711	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-31	status_recovered		0	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-31	status_deaths		0	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-32	total		16	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-32	tests_total		681	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-32	status_recovered		0	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-32	status_deaths		0	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-33	total		19	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-33	tests_total		930	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-33	status_recovered		4	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-33	status_deaths		0	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-34	total		137	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-34	tests_total		3010	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-34	status_recovered		12	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-34	status_deaths		0	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-35	total		30	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-35	tests_total		1119	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-35	status_recovered		15	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-35	status_deaths		0	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-36	total		3	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-36	tests_total		336	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-36	status_recovered		3	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-36	status_deaths		0	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-37	total		26	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-37	tests_total		967	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-37	status_recovered		1	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-37	status_deaths		0	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-38	total		46	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-38	tests_total		844	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-38	status_recovered		9	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-38	status_deaths		3	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-39	total		69	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-39	tests_total		1167	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-39	status_recovered		22	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-39	status_deaths		2	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-40	total		524	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-40	tests_total		7263	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-40	status_recovered		87	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-40	status_deaths		13	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-41	total		17	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-41	tests_total		587	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-41	status_recovered		1	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-41	status_deaths		0	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-42	total		16	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-42	tests_total		1461	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-42	status_recovered		4	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-42	status_deaths		0	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-43	total		40	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-43	tests_total		2350	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-43	status_recovered		7	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-43	status_deaths		1	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-44	total		55	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-44	tests_total		2657	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-44	status_recovered		19	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-44	status_deaths		1	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-45	total		17	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-45	tests_total		925	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-45	status_recovered		4	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-45	status_deaths		0	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-46	total		10	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-46	tests_total		841	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-46	status_recovered		1	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-46	status_deaths		0	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-47	total		121	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-47	tests_total		1292	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-47	status_recovered		11	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-47	status_deaths		3	20/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-01	total		473	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-01	tests_total		4554	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-01	status_recovered		171	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-01	status_deaths		18	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-02	total		22	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-02	tests_total		494	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-02	status_recovered		9	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-02	status_deaths		0	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-03	total		0	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-03	tests_total		242	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-03	status_recovered		0	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-03	status_deaths		0	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-04	total		84	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-04	tests_total		1387	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-04	status_recovered		8	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-04	status_deaths		0	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-05	total		16	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-05	tests_total		753	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-05	status_recovered		5	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-05	status_deaths		0	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-06	total		64	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-06	tests_total		1657	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-06	status_recovered		15	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-06	status_deaths		0	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-07	total		64	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-07	tests_total		1230	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-07	status_recovered		14	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-07	status_deaths		0	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-08	total		146	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-08	tests_total		3571	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-08	status_recovered		16	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-08	status_deaths		6	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-09	total		51	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-09	tests_total		1537	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-09	status_recovered		8	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-09	status_deaths		0	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-10	total		131	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-10	tests_total		2163	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-10	status_recovered		14	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-10	status_deaths		5	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-11	total		681	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-11	tests_total		5119	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-11	status_recovered		32	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-11	status_deaths		9	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-12	total		704	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-12	tests_total		4061	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-12	status_recovered		77	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-12	status_deaths		8	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-13	total		3388	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-13	tests_total		9124	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-13	status_recovered		600	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-13	status_deaths		77	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-14	total		816	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-14	tests_total		4628	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-14	status_recovered		88	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-14	status_deaths		19	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-15	total		58	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-15	tests_total		2217	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-15	status_recovered		29	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-15	status_deaths		0	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-16	total		115	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-16	tests_total		1515	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-16	status_recovered		8	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-16	status_deaths		2	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-17	total		190	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-17	tests_total		1181	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-17	status_recovered		14	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-17	status_deaths		4	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-18	total		118	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-18	tests_total		1099	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-18	status_recovered		26	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-18	status_deaths		4	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-19	total		50	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-19	tests_total		1703	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-19	status_recovered		9	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-19	status_deaths		0	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-20	total		54	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-20	tests_total		1417	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-20	status_recovered		6	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-20	status_deaths		0	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-21	total		140	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-21	tests_total		2143	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-21	status_recovered		24	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-21	status_deaths		3	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-22	total		53	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-22	tests_total		2221	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-22	status_recovered		8	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-22	status_deaths		0	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-23	total		422	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-23	tests_total		5535	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-23	status_recovered		66	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-23	status_deaths		27	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-24	total		41	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-24	tests_total		1436	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-24	status_recovered		11	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-24	status_deaths		1	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-25	total		76	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-25	tests_total		937	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-25	status_recovered		13	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-25	status_deaths		1	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-26	total		264	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-26	tests_total		2883	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-26	status_recovered		77	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-26	status_deaths		5	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-27	total		1351	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-27	tests_total		5368	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-27	status_recovered		233	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-27	status_deaths		13	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-28	total		546	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-28	tests_total		5714	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-28	status_recovered		65	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-28	status_deaths		17	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-29	total		73	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-29	tests_total		1020	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-29	status_recovered		14	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-29	status_deaths		1	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	Japan	Wagayama	total		47	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	Japan	Wagayama	tests_total		2381	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	Japan	Wagayama	status_recovered		20	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	Japan	Wagayama	status_deaths		1	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-31	total		3	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-31	tests_total		794	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-31	status_recovered		0	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-31	status_deaths		0	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-32	total		16	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-32	tests_total		697	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-32	status_recovered		0	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-32	status_deaths		0	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-33	total		19	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-33	tests_total		992	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-33	status_recovered		4	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
admin_1	JP	JP-33	status_deaths		0	21/4/2020	https://github.com/kaz-ogiwara/covid19	''
