region_schema	region_parent	region_child	date_updated	datatype	agerange	value	source_url	text_match
admin_1	za	za-mp	2020_06_23	new		66	DERIVED	
admin_1	za	za-mp	2020_06_23	total		662	https://sacoronavirus.co.za/	
admin_1	za	za-mp	2020_06_23	status_deaths		2	https://sacoronavirus.co.za/	
admin_1	za	za-mp	2020_06_23	status_recovered		181	https://sacoronavirus.co.za/	
admin_1	za	za-mp	2020_06_23	status_deaths_new		1	DERIVED	
admin_1	za	za-mp	2020_06_23	status_recovered_new		0	DERIVED	
admin_1	za	za-nc	2020_06_23	new		16	DERIVED	
admin_1	za	za-nc	2020_06_23	total		270	https://sacoronavirus.co.za/	
admin_1	za	za-nc	2020_06_23	status_deaths		1	https://sacoronavirus.co.za/	
admin_1	za	za-nc	2020_06_23	status_recovered		112	https://sacoronavirus.co.za/	
admin_1	za	za-nc	2020_06_23	status_deaths_new		0	DERIVED	
admin_1	za	za-nc	2020_06_23	status_recovered_new		0	DERIVED	
admin_1	za	za-nl	2020_06_23	new		347	DERIVED	
admin_1	za	za-nl	2020_06_23	total		5625	https://sacoronavirus.co.za/	
admin_1	za	za-nw	2020_06_23	new		139	DERIVED	
admin_1	za	za-nw	2020_06_23	total		2454	https://sacoronavirus.co.za/	
admin_1	za	za-nw	2020_06_23	status_deaths		5	https://sacoronavirus.co.za/	
admin_1	za	za-nw	2020_06_23	status_recovered		256	https://sacoronavirus.co.za/	
admin_1	za	za-nw	2020_06_23	status_deaths_new		0	DERIVED	
admin_1	za	za-nw	2020_06_23	status_recovered_new		8	DERIVED	
admin_1	za	za-wc	2020_06_23	new		958	DERIVED	
admin_1	za	za-wc	2020_06_23	total		53512	https://sacoronavirus.co.za/	
admin_1	za	za-wc	2020_06_23	status_deaths		1536	https://sacoronavirus.co.za/	
admin_1	za	za-wc	2020_06_23	status_recovered		37234	https://sacoronavirus.co.za/	
admin_1	za	za-wc	2020_06_23	status_deaths_new		78	DERIVED	
admin_1	za	za-wc	2020_06_23	status_recovered_new		1276	DERIVED	
admin_1	za	unknown	2020_06_25	new		0	DERIVED	
admin_1	za	unknown	2020_06_25	total		0	https://sacoronavirus.co.za/	
admin_1	za	za-ec	2020_06_25	new		1273	DERIVED	
admin_1	za	za-ec	2020_06_25	total		20487	https://sacoronavirus.co.za/	
admin_1	za	za-ec	2020_06_25	status_deaths		363	https://sacoronavirus.co.za/	
admin_1	za	za-ec	2020_06_25	status_recovered		10439	https://sacoronavirus.co.za/	
admin_1	za	za-ec	2020_06_25	status_deaths_new		17	DERIVED	
admin_1	za	za-ec	2020_06_25	status_recovered_new		771	DERIVED	
admin_1	za	za-fs	2020_06_25	new		87	DERIVED	
admin_1	za	za-fs	2020_06_25	total		976	https://sacoronavirus.co.za/	
admin_1	za	za-fs	2020_06_25	status_deaths		9	https://sacoronavirus.co.za/	
admin_1	za	za-fs	2020_06_25	status_recovered		318	https://sacoronavirus.co.za/	
admin_1	za	za-fs	2020_06_25	status_deaths_new		0	DERIVED	
admin_1	za	za-fs	2020_06_25	status_recovered_new		54	DERIVED	
admin_1	za	za-gt	2020_06_25	new		2590	DERIVED	
admin_1	za	za-gt	2020_06_25	total		28746	https://sacoronavirus.co.za/	
admin_1	za	za-gt	2020_06_25	status_deaths		149	https://sacoronavirus.co.za/	
admin_1	za	za-gt	2020_06_25	status_recovered		5856	https://sacoronavirus.co.za/	
admin_1	za	za-gt	2020_06_25	status_deaths_new		2	DERIVED	
admin_1	za	za-gt	2020_06_25	status_recovered_new		0	DERIVED	
admin_1	za	za-kzn	2020_06_25	status_deaths		106	https://sacoronavirus.co.za/	
admin_1	za	za-kzn	2020_06_25	status_recovered		2947	https://sacoronavirus.co.za/	
admin_1	za	za-kzn	2020_06_25	status_deaths_new		15	DERIVED	
admin_1	za	za-kzn	2020_06_25	status_recovered_new		0	DERIVED	
admin_1	za	za-lp	2020_06_25	new		60	DERIVED	
admin_1	za	za-lp	2020_06_25	total		730	https://sacoronavirus.co.za/	
admin_1	za	za-lp	2020_06_25	status_deaths		5	https://sacoronavirus.co.za/	
admin_1	za	za-lp	2020_06_25	status_recovered		329	https://sacoronavirus.co.za/	
admin_1	za	za-lp	2020_06_25	status_deaths_new		0	DERIVED	
admin_1	za	za-lp	2020_06_25	status_recovered_new		26	DERIVED	
admin_1	za	za-mp	2020_06_25	new		70	DERIVED	
admin_1	za	za-mp	2020_06_25	total		783	https://sacoronavirus.co.za/	
admin_1	za	za-mp	2020_06_25	status_deaths		2	https://sacoronavirus.co.za/	
admin_1	za	za-mp	2020_06_25	status_recovered		207	https://sacoronavirus.co.za/	
admin_1	za	za-mp	2020_06_25	status_deaths_new		0	DERIVED	
admin_1	za	za-mp	2020_06_25	status_recovered_new		8	DERIVED	
admin_1	za	za-nc	2020_06_25	new		19	DERIVED	
admin_1	za	za-nc	2020_06_25	total		318	https://sacoronavirus.co.za/	
admin_1	za	za-nc	2020_06_25	status_deaths		1	https://sacoronavirus.co.za/	
admin_1	za	za-nc	2020_06_25	status_recovered		112	https://sacoronavirus.co.za/	
admin_1	za	za-nc	2020_06_25	status_deaths_new		0	DERIVED	
admin_1	za	za-nc	2020_06_25	status_recovered_new		0	DERIVED	
admin_1	za	za-nl	2020_06_25	new		515	DERIVED	
admin_1	za	za-nl	2020_06_25	total		6590	https://sacoronavirus.co.za/	
admin_1	za	za-nw	2020_06_25	new		347	DERIVED	
admin_1	za	za-nw	2020_06_25	total		2965	https://sacoronavirus.co.za/	
admin_1	za	za-nw	2020_06_25	status_deaths		5	https://sacoronavirus.co.za/	
admin_1	za	za-nw	2020_06_25	status_recovered		291	https://sacoronavirus.co.za/	
admin_1	za	za-nw	2020_06_25	status_deaths_new		0	DERIVED	
admin_1	za	za-nw	2020_06_25	status_recovered_new		0	DERIVED	
admin_1	za	za-wc	2020_06_25	new		1618	DERIVED	
admin_1	za	za-wc	2020_06_25	total		56780	https://sacoronavirus.co.za/	
admin_1	za	za-wc	2020_06_25	status_deaths		1652	https://sacoronavirus.co.za/	
admin_1	za	za-wc	2020_06_25	status_recovered		39475	https://sacoronavirus.co.za/	
admin_1	za	za-wc	2020_06_25	status_deaths_new		53	DERIVED	
admin_1	za	za-wc	2020_06_25	status_recovered_new		2241	DERIVED	
admin_1	za	unknown	2020_06_27	new		0	DERIVED	
admin_1	za	unknown	2020_06_27	total		0	https://sacoronavirus.co.za/	
admin_1	za	za-ec	2020_06_27	new		1720	DERIVED	
admin_1	za	za-ec	2020_06_27	total		23658	https://sacoronavirus.co.za/	
admin_1	za	za-ec	2020_06_27	status_deaths		384	https://sacoronavirus.co.za/	
admin_1	za	za-ec	2020_06_27	status_recovered		12192	https://sacoronavirus.co.za/	
admin_1	za	za-ec	2020_06_27	status_deaths_new		13	DERIVED	
admin_1	za	za-ec	2020_06_27	status_recovered_new		843	DERIVED	
admin_1	za	za-fs	2020_06_27	new		91	DERIVED	
admin_1	za	za-fs	2020_06_27	total		1160	https://sacoronavirus.co.za/	
admin_1	za	za-fs	2020_06_27	status_deaths		9	https://sacoronavirus.co.za/	
admin_1	za	za-fs	2020_06_27	status_recovered		356	https://sacoronavirus.co.za/	
admin_1	za	za-fs	2020_06_27	status_deaths_new		0	DERIVED	
admin_1	za	za-fs	2020_06_27	status_recovered_new		38	DERIVED	
admin_1	za	za-gt	2020_06_27	new		2941	DERIVED	
admin_1	za	za-gt	2020_06_27	total		34285	https://sacoronavirus.co.za/	
admin_1	za	za-gt	2020_06_27	status_deaths		166	https://sacoronavirus.co.za/	
admin_1	za	za-gt	2020_06_27	status_recovered		7712	https://sacoronavirus.co.za/	
admin_1	za	za-gt	2020_06_27	status_deaths_new		17	DERIVED	
admin_1	za	za-gt	2020_06_27	status_recovered_new		580	DERIVED	
admin_1	za	za-kzn	2020_06_27	status_deaths		109	https://sacoronavirus.co.za/	
admin_1	za	za-kzn	2020_06_27	status_recovered		3417	https://sacoronavirus.co.za/	
admin_1	za	za-kzn	2020_06_27	status_deaths_new		3	DERIVED	
admin_1	za	za-kzn	2020_06_27	status_recovered_new		220	DERIVED	
admin_1	za	za-lp	2020_06_27	new		64	DERIVED	
admin_1	za	za-lp	2020_06_27	total		862	https://sacoronavirus.co.za/	
admin_1	za	za-lp	2020_06_27	status_deaths		5	https://sacoronavirus.co.za/	
admin_1	za	za-lp	2020_06_27	status_recovered		387	https://sacoronavirus.co.za/	
admin_1	za	za-lp	2020_06_27	status_deaths_new		0	DERIVED	
admin_1	za	za-lp	2020_06_27	status_recovered_new		39	DERIVED	
admin_1	za	za-mp	2020_06_27	new		70	DERIVED	
admin_1	za	za-mp	2020_06_27	total		925	https://sacoronavirus.co.za/	
admin_1	za	za-mp	2020_06_27	status_deaths		2	https://sacoronavirus.co.za/	
admin_1	za	za-mp	2020_06_27	status_recovered		239	https://sacoronavirus.co.za/	
admin_1	za	za-mp	2020_06_27	status_deaths_new		0	DERIVED	
admin_1	za	za-mp	2020_06_27	status_recovered_new		0	DERIVED	
admin_1	za	za-nc	2020_06_27	new		18	DERIVED	
admin_1	za	za-nc	2020_06_27	total		355	https://sacoronavirus.co.za/	
admin_1	za	za-nc	2020_06_27	status_deaths		1	https://sacoronavirus.co.za/	
admin_1	za	za-nc	2020_06_27	status_recovered		186	https://sacoronavirus.co.za/	
admin_1	za	za-nc	2020_06_27	status_deaths_new		0	DERIVED	
admin_1	za	za-nc	2020_06_27	status_recovered_new		58	DERIVED	
admin_1	za	za-nl	2020_06_27	new		696	DERIVED	
admin_1	za	za-nl	2020_06_27	total		7786	https://sacoronavirus.co.za/	
admin_1	za	za-nw	2020_06_27	new		236	DERIVED	
admin_1	za	za-nw	2020_06_27	total		3454	https://sacoronavirus.co.za/	
admin_1	za	za-nw	2020_06_27	status_deaths		5	https://sacoronavirus.co.za/	
admin_1	za	za-nw	2020_06_27	status_recovered		433	https://sacoronavirus.co.za/	
admin_1	za	za-nw	2020_06_27	status_deaths_new		0	DERIVED	
admin_1	za	za-nw	2020_06_27	status_recovered_new		12	DERIVED	
admin_1	za	za-wc	2020_06_27	new		1374	DERIVED	
admin_1	za	za-wc	2020_06_27	total		59315	https://sacoronavirus.co.za/	
admin_1	za	za-wc	2020_06_27	status_deaths		1732	https://sacoronavirus.co.za/	
admin_1	za	za-wc	2020_06_27	status_recovered		42172	https://sacoronavirus.co.za/	
admin_1	za	za-wc	2020_06_27	status_deaths_new		40	DERIVED	
admin_1	za	za-wc	2020_06_27	status_recovered_new		1193	DERIVED	
admin_1	za	unknown	2020_06_29	new		0	DERIVED	
admin_1	za	unknown	2020_06_29	total		0	https://sacoronavirus.co.za/	
admin_1	za	za-ec	2020_06_29	new		1096	DERIVED	
admin_1	za	za-ec	2020_06_29	total		26195	https://sacoronavirus.co.za/	
admin_1	za	za-ec	2020_06_29	status_deaths		397	https://sacoronavirus.co.za/	
admin_1	za	za-ec	2020_06_29	status_recovered		12824	https://sacoronavirus.co.za/	
admin_1	za	za-ec	2020_06_29	status_deaths_new		10	DERIVED	
admin_1	za	za-ec	2020_06_29	status_recovered_new		257	DERIVED	
admin_1	za	za-fs	2020_06_29	new		98	DERIVED	
admin_1	za	za-fs	2020_06_29	total		1377	https://sacoronavirus.co.za/	
admin_1	za	za-fs	2020_06_29	status_deaths		9	https://sacoronavirus.co.za/	
admin_1	za	za-fs	2020_06_29	status_recovered		385	https://sacoronavirus.co.za/	
admin_1	za	za-fs	2020_06_29	status_deaths_new		0	DERIVED	
admin_1	za	za-fs	2020_06_29	status_recovered_new		29	DERIVED	
admin_1	za	za-gt	2020_06_29	new		2946	DERIVED	
admin_1	za	za-gt	2020_06_29	total		39841	https://sacoronavirus.co.za/	
admin_1	za	za-gt	2020_06_29	status_deaths		180	https://sacoronavirus.co.za/	
admin_1	za	za-gt	2020_06_29	status_recovered		9738	https://sacoronavirus.co.za/	
admin_1	za	za-gt	2020_06_29	status_deaths_new		6	DERIVED	
admin_1	za	za-gt	2020_06_29	status_recovered_new		1158	DERIVED	
admin_1	za	za-kzn	2020_06_29	status_deaths		115	https://sacoronavirus.co.za/	
admin_1	za	za-kzn	2020_06_29	status_recovered		3602	https://sacoronavirus.co.za/	
admin_1	za	za-kzn	2020_06_29	status_deaths_new		6	DERIVED	
admin_1	za	za-kzn	2020_06_29	status_recovered_new		185	DERIVED	
admin_1	za	za-lp	2020_06_29	new		76	DERIVED	
admin_1	za	za-lp	2020_06_29	total		1011	https://sacoronavirus.co.za/	
admin_1	za	za-lp	2020_06_29	status_deaths		10	https://sacoronavirus.co.za/	
admin_1	za	za-lp	2020_06_29	status_recovered		434	https://sacoronavirus.co.za/	
admin_1	za	za-lp	2020_06_29	status_deaths_new		5	DERIVED	
admin_1	za	za-lp	2020_06_29	status_recovered_new		21	DERIVED	
admin_1	za	za-mp	2020_06_29	new		73	DERIVED	
admin_1	za	za-mp	2020_06_29	total		1089	https://sacoronavirus.co.za/	
admin_1	za	za-mp	2020_06_29	status_deaths		3	https://sacoronavirus.co.za/	
admin_1	za	za-mp	2020_06_29	status_recovered		376	https://sacoronavirus.co.za/	
admin_1	za	za-mp	2020_06_29	status_deaths_new		1	DERIVED	
admin_1	za	za-mp	2020_06_29	status_recovered_new		39	DERIVED	
admin_1	za	za-nc	2020_06_29	new		19	DERIVED	
admin_1	za	za-nc	2020_06_29	total		404	https://sacoronavirus.co.za/	
admin_1	za	za-nc	2020_06_29	status_deaths		1	https://sacoronavirus.co.za/	
admin_1	za	za-nc	2020_06_29	status_recovered		186	https://sacoronavirus.co.za/	
admin_1	za	za-nc	2020_06_29	status_deaths_new		0	DERIVED	
admin_1	za	za-nc	2020_06_29	status_recovered_new		0	DERIVED	
admin_1	za	za-nl	2020_06_29	new		608	DERIVED	
admin_1	za	za-nl	2020_06_29	total		9041	https://sacoronavirus.co.za/	
admin_1	za	za-nw	2020_06_29	new		284	DERIVED	
admin_1	za	za-nw	2020_06_29	total		3931	https://sacoronavirus.co.za/	
admin_1	za	za-nw	2020_06_29	status_deaths		7	https://sacoronavirus.co.za/	
admin_1	za	za-nw	2020_06_29	status_recovered		433	https://sacoronavirus.co.za/	
admin_1	za	za-nw	2020_06_29	status_deaths_new		2	DERIVED	
admin_1	za	za-nw	2020_06_29	status_recovered_new		0	DERIVED	
admin_1	za	za-wc	2020_06_29	new		930	DERIVED	
admin_1	za	za-wc	2020_06_29	total		61375	https://sacoronavirus.co.za/	
admin_1	za	za-wc	2020_06_29	status_deaths		1807	https://sacoronavirus.co.za/	
admin_1	za	za-wc	2020_06_29	status_recovered		42636	https://sacoronavirus.co.za/	
admin_1	za	za-wc	2020_06_29	status_deaths_new		43	DERIVED	
admin_1	za	za-wc	2020_06_29	status_recovered_new		0	DERIVED	
admin_1	za	unknown	2020_07_01	new		0	DERIVED	
admin_1	za	unknown	2020_07_01	total		0	https://sacoronavirus.co.za/	
admin_1	za	za-ec	2020_07_01	new		1654	DERIVED	
admin_1	za	za-ec	2020_07_01	total		29340	https://sacoronavirus.co.za/	
admin_1	za	za-ec	2020_07_01	status_deaths		439	https://sacoronavirus.co.za/	
admin_1	za	za-ec	2020_07_01	status_recovered		14384	https://sacoronavirus.co.za/	
admin_1	za	za-ec	2020_07_01	status_deaths_new		17	DERIVED	
admin_1	za	za-ec	2020_07_01	status_recovered_new		303	DERIVED	
admin_1	za	za-fs	2020_07_01	new		158	DERIVED	
admin_1	za	za-fs	2020_07_01	total		1672	https://sacoronavirus.co.za/	
admin_1	za	za-fs	2020_07_01	status_deaths		9	https://sacoronavirus.co.za/	
admin_1	za	za-fs	2020_07_01	status_recovered		386	https://sacoronavirus.co.za/	
admin_1	za	za-fs	2020_07_01	status_deaths_new		0	DERIVED	
admin_1	za	za-fs	2020_07_01	status_recovered_new		1	DERIVED	
admin_1	za	za-gt	2020_07_01	new		3063	DERIVED	
admin_1	za	za-gt	2020_07_01	total		45944	https://sacoronavirus.co.za/	
admin_1	za	za-gt	2020_07_01	status_deaths		244	https://sacoronavirus.co.za/	
admin_1	za	za-gt	2020_07_01	status_recovered		10534	https://sacoronavirus.co.za/	
admin_1	za	za-gt	2020_07_01	status_deaths_new		28	DERIVED	
admin_1	za	za-gt	2020_07_01	status_recovered_new		0	DERIVED	
admin_1	za	za-kzn	2020_07_01	status_deaths		136	https://sacoronavirus.co.za/	
admin_1	za	za-kzn	2020_07_01	status_recovered		3770	https://sacoronavirus.co.za/	
admin_1	za	za-kzn	2020_07_01	status_deaths_new		10	DERIVED	
admin_1	za	za-kzn	2020_07_01	status_recovered_new		168	DERIVED	
admin_1	za	za-lp	2020_07_01	new		44	DERIVED	
admin_1	za	za-lp	2020_07_01	total		1175	https://sacoronavirus.co.za/	
admin_1	za	za-lp	2020_07_01	status_deaths		10	https://sacoronavirus.co.za/	
admin_1	za	za-lp	2020_07_01	status_recovered		520	https://sacoronavirus.co.za/	
admin_1	za	za-lp	2020_07_01	status_deaths_new		0	DERIVED	
admin_1	za	za-lp	2020_07_01	status_recovered_new		0	DERIVED	
admin_1	za	za-mp	2020_07_01	new		116	DERIVED	
admin_1	za	za-mp	2020_07_01	total		1306	https://sacoronavirus.co.za/	
admin_1	za	za-mp	2020_07_01	status_deaths		7	https://sacoronavirus.co.za/	
admin_1	za	za-mp	2020_07_01	status_recovered		487	https://sacoronavirus.co.za/	
admin_1	za	za-mp	2020_07_01	status_deaths_new		0	DERIVED	
admin_1	za	za-mp	2020_07_01	status_recovered_new		23	DERIVED	
admin_1	za	za-nc	2020_07_01	new		29	DERIVED	
admin_1	za	za-nc	2020_07_01	total		494	https://sacoronavirus.co.za/	
admin_1	za	za-nc	2020_07_01	status_deaths		1	https://sacoronavirus.co.za/	
admin_1	za	za-nc	2020_07_01	status_recovered		204	https://sacoronavirus.co.za/	
admin_1	za	za-nc	2020_07_01	status_deaths_new		0	DERIVED	
admin_1	za	za-nc	2020_07_01	status_recovered_new		18	DERIVED	
admin_1	za	za-nl	2020_07_01	new		958	DERIVED	
admin_1	za	za-nl	2020_07_01	total		10632	https://sacoronavirus.co.za/	
admin_1	za	za-nw	2020_07_01	new		206	DERIVED	
admin_1	za	za-nw	2020_07_01	total		4393	https://sacoronavirus.co.za/	
admin_1	za	za-nw	2020_07_01	status_deaths		7	https://sacoronavirus.co.za/	
admin_1	za	za-nw	2020_07_01	status_recovered		802	https://sacoronavirus.co.za/	
admin_1	za	za-nw	2020_07_01	status_deaths_new		0	DERIVED	
admin_1	za	za-nw	2020_07_01	status_recovered_new		151	DERIVED	
admin_1	za	za-wc	2020_07_01	new		1896	DERIVED	
admin_1	za	za-wc	2020_07_01	total		64377	https://sacoronavirus.co.za/	
admin_1	za	za-wc	2020_07_01	status_deaths		1896	https://sacoronavirus.co.za/	
admin_1	za	za-wc	2020_07_01	status_recovered		44938	https://sacoronavirus.co.za/	
admin_1	za	za-wc	2020_07_01	status_deaths_new		37	DERIVED	
admin_1	za	za-wc	2020_07_01	status_recovered_new		1818	DERIVED	
admin_1	za	unknown	2020_07_03	new		0	DERIVED	
admin_1	za	unknown	2020_07_03	total		0	https://sacoronavirus.co.za/	
admin_1	za	za-ec	2020_07_03	new		1554	DERIVED	
admin_1	za	za-ec	2020_07_03	total		32157	https://sacoronavirus.co.za/	
admin_1	za	za-ec	2020_07_03	status_deaths		459	https://sacoronavirus.co.za/	
admin_1	za	za-ec	2020_07_03	status_recovered		17403	https://sacoronavirus.co.za/	
admin_1	za	za-ec	2020_07_03	status_deaths_new		8	DERIVED	
admin_1	za	za-ec	2020_07_03	status_recovered_new		1560	DERIVED	
admin_1	za	za-fs	2020_07_03	new		244	DERIVED	
admin_1	za	za-fs	2020_07_03	total		2130	https://sacoronavirus.co.za/	
admin_1	za	za-fs	2020_07_03	status_deaths		9	https://sacoronavirus.co.za/	
admin_1	za	za-fs	2020_07_03	status_recovered		396	https://sacoronavirus.co.za/	
admin_1	za	za-fs	2020_07_03	status_deaths_new		0	DERIVED	
admin_1	za	za-fs	2020_07_03	status_recovered_new		10	DERIVED	
admin_1	za	za-gt	2020_07_03	new		4394	DERIVED	
admin_1	za	za-gt	2020_07_03	total		54331	https://sacoronavirus.co.za/	
admin_1	za	za-gt	2020_07_03	status_deaths		282	https://sacoronavirus.co.za/	
admin_1	za	za-gt	2020_07_03	status_recovered		14097	https://sacoronavirus.co.za/	
admin_1	za	za-gt	2020_07_03	status_deaths_new		0	DERIVED	
admin_1	za	za-gt	2020_07_03	status_recovered_new		1140	DERIVED	
admin_1	za	za-kzn	2020_07_03	status_deaths		162	https://sacoronavirus.co.za/	
admin_1	za	za-kzn	2020_07_03	status_recovered		4197	https://sacoronavirus.co.za/	
admin_1	za	za-kzn	2020_07_03	status_deaths_new		10	DERIVED	
admin_1	za	za-kzn	2020_07_03	status_recovered_new		86	DERIVED	
admin_1	za	za-lp	2020_07_03	new		122	DERIVED	
admin_1	za	za-lp	2020_07_03	total		1408	https://sacoronavirus.co.za/	
admin_1	za	za-lp	2020_07_03	status_deaths		10	https://sacoronavirus.co.za/	
admin_1	za	za-lp	2020_07_03	status_recovered		594	https://sacoronavirus.co.za/	
admin_1	za	za-lp	2020_07_03	status_deaths_new		0	DERIVED	
admin_1	za	za-lp	2020_07_03	status_recovered_new		24	DERIVED	
admin_1	za	za-mp	2020_07_03	new		133	DERIVED	
admin_1	za	za-mp	2020_07_03	total		1611	https://sacoronavirus.co.za/	
admin_1	za	za-mp	2020_07_03	status_deaths		7	https://sacoronavirus.co.za/	
admin_1	za	za-mp	2020_07_03	status_recovered		585	https://sacoronavirus.co.za/	
admin_1	za	za-mp	2020_07_03	status_deaths_new		0	DERIVED	
admin_1	za	za-mp	2020_07_03	status_recovered_new		65	DERIVED	
admin_1	za	za-nc	2020_07_03	new		53	DERIVED	
admin_1	za	za-nc	2020_07_03	total		626	https://sacoronavirus.co.za/	
admin_1	za	za-nc	2020_07_03	status_deaths		4	https://sacoronavirus.co.za/	
admin_1	za	za-nc	2020_07_03	status_recovered		232	https://sacoronavirus.co.za/	
admin_1	za	za-nc	2020_07_03	status_deaths_new		3	DERIVED	
admin_1	za	za-nc	2020_07_03	status_recovered_new		0	DERIVED	
admin_1	za	za-nl	2020_07_03	new		1088	DERIVED	
admin_1	za	za-nl	2020_07_03	total		12757	https://sacoronavirus.co.za/	
admin_1	za	za-nw	2020_07_03	new		380	DERIVED	
admin_1	za	za-nw	2020_07_03	total		5168	https://sacoronavirus.co.za/	
admin_1	za	za-nw	2020_07_03	status_deaths		36	https://sacoronavirus.co.za/	
admin_1	za	za-nw	2020_07_03	status_recovered		865	https://sacoronavirus.co.za/	
admin_1	za	za-nw	2020_07_03	status_deaths_new		29	DERIVED	
admin_1	za	za-nw	2020_07_03	status_recovered_new		0	DERIVED	
admin_1	za	za-wc	2020_07_03	new		1095	DERIVED	
admin_1	za	za-wc	2020_07_03	total		66936	https://sacoronavirus.co.za/	
admin_1	za	za-wc	2020_07_03	status_deaths		1983	https://sacoronavirus.co.za/	
admin_1	za	za-wc	2020_07_03	status_recovered		47929	https://sacoronavirus.co.za/	
admin_1	za	za-wc	2020_07_03	status_deaths_new		58	DERIVED	
admin_1	za	za-wc	2020_07_03	status_recovered_new		1414	DERIVED	
admin_1	za	unknown	2020_07_05	total		0	https://sacoronavirus.co.za/	
admin_1	za	za-ec	2020_07_05	total		34161	https://sacoronavirus.co.za/	
admin_1	za	za-ec	2020_07_05	status_deaths		490	https://sacoronavirus.co.za/	
admin_1	za	za-ec	2020_07_05	status_recovered		19490	https://sacoronavirus.co.za/	
admin_1	za	za-fs	2020_07_05	total		2553	https://sacoronavirus.co.za/	
admin_1	za	za-fs	2020_07_05	status_deaths		9	https://sacoronavirus.co.za/	
admin_1	za	za-fs	2020_07_05	status_recovered		455	https://sacoronavirus.co.za/	
admin_1	za	za-gt	2020_07_05	total		59373	https://sacoronavirus.co.za/	
admin_1	za	za-gt	2020_07_05	status_deaths		353	https://sacoronavirus.co.za/	
admin_1	za	za-gt	2020_07_05	status_recovered		16887	https://sacoronavirus.co.za/	
admin_1	za	za-kzn	2020_07_05	status_deaths		183	https://sacoronavirus.co.za/	
admin_1	za	za-kzn	2020_07_05	status_recovered		4197	https://sacoronavirus.co.za/	
admin_1	za	za-lp	2020_07_05	total		1706	https://sacoronavirus.co.za/	
admin_1	za	za-lp	2020_07_05	status_deaths		10	https://sacoronavirus.co.za/	
admin_1	za	za-lp	2020_07_05	status_recovered		594	https://sacoronavirus.co.za/	
admin_1	za	za-mp	2020_07_05	total		1965	https://sacoronavirus.co.za/	
admin_1	za	za-mp	2020_07_05	status_deaths		7	https://sacoronavirus.co.za/	
admin_1	za	za-mp	2020_07_05	status_recovered		621	https://sacoronavirus.co.za/	
admin_1	za	za-nc	2020_07_05	total		734	https://sacoronavirus.co.za/	
admin_1	za	za-nc	2020_07_05	status_deaths		4	https://sacoronavirus.co.za/	
admin_1	za	za-nc	2020_07_05	status_recovered		236	https://sacoronavirus.co.za/	
admin_1	za	za-nl	2020_07_05	total		13984	https://sacoronavirus.co.za/	
admin_1	za	za-nw	2020_07_05	total		5644	https://sacoronavirus.co.za/	
admin_1	za	za-nw	2020_07_05	status_deaths		36	https://sacoronavirus.co.za/	
admin_1	za	za-nw	2020_07_05	status_recovered		865	https://sacoronavirus.co.za/	
admin_1	za	za-wc	2020_07_05	total		69531	https://sacoronavirus.co.za/	
admin_1	za	za-wc	2020_07_05	status_deaths		2026	https://sacoronavirus.co.za/	
admin_1	za	za-wc	2020_07_05	status_recovered		49928	https://sacoronavirus.co.za/	
admin_1	za	unknown	2020_07_07	new		0	DERIVED	
admin_1	za	unknown	2020_07_07	total		0	https://sacoronavirus.co.za/	
admin_1	za	za-ec	2020_07_07	new		2320	DERIVED	
admin_1	za	za-ec	2020_07_07	total		40401	https://sacoronavirus.co.za/	
admin_1	za	za-ec	2020_07_07	status_deaths		564	https://sacoronavirus.co.za/	
admin_1	za	za-ec	2020_07_07	status_recovered		22022	https://sacoronavirus.co.za/	
admin_1	za	za-ec	2020_07_07	status_deaths_new		36	DERIVED	
admin_1	za	za-ec	2020_07_07	status_recovered_new		2159	DERIVED	
admin_1	za	za-fs	2020_07_07	new		230	DERIVED	
admin_1	za	za-fs	2020_07_07	total		3034	https://sacoronavirus.co.za/	
admin_1	za	za-fs	2020_07_07	status_deaths		19	https://sacoronavirus.co.za/	
admin_1	za	za-fs	2020_07_07	status_recovered		528	https://sacoronavirus.co.za/	
admin_1	za	za-fs	2020_07_07	status_deaths_new		0	DERIVED	
admin_1	za	za-fs	2020_07_07	status_recovered_new		49	DERIVED	
admin_1	za	za-gt	2020_07_07	new		4597	DERIVED	
admin_1	za	za-gt	2020_07_07	total		71488	https://sacoronavirus.co.za/	
admin_1	za	za-gt	2020_07_07	status_deaths		478	https://sacoronavirus.co.za/	
admin_1	za	za-gt	2020_07_07	status_recovered		19779	https://sacoronavirus.co.za/	
admin_1	za	za-gt	2020_07_07	status_deaths_new		75	DERIVED	
admin_1	za	za-gt	2020_07_07	status_recovered_new		0	DERIVED	
admin_1	za	za-kzn	2020_07_07	status_deaths		205	https://sacoronavirus.co.za/	
admin_1	za	za-kzn	2020_07_07	status_recovered		4890	https://sacoronavirus.co.za/	
admin_1	za	za-kzn	2020_07_07	status_deaths_new		22	DERIVED	
admin_1	za	za-kzn	2020_07_07	status_recovered_new		79	DERIVED	
admin_1	za	za-lp	2020_07_07	new		165	DERIVED	
admin_1	za	za-lp	2020_07_07	total		1950	https://sacoronavirus.co.za/	
admin_1	za	za-lp	2020_07_07	status_deaths		42	https://sacoronavirus.co.za/	
admin_1	za	za-lp	2020_07_07	status_recovered		665	https://sacoronavirus.co.za/	
admin_1	za	za-lp	2020_07_07	status_deaths_new		15	DERIVED	
admin_1	za	za-lp	2020_07_07	status_recovered_new		12	DERIVED	
