region_schema	region_parent	region_child	date_updated	datatype	agerange	value	source_url	text_match
admin_1	id	id-nb	2020_05_07	new		11	DERIVED	
admin_1	id	id-nb	2020_05_07	total		300	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-nt	2020_05_07	new		0	DERIVED	
admin_1	id	id-nt	2020_05_07	total		12	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-pa	2020_05_07	new		4	DERIVED	
admin_1	id	id-pa	2020_05_07	total		252	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-ri	2020_05_07	new		5	DERIVED	
admin_1	id	id-ri	2020_05_07	total		66	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-sa	2020_05_07	new		0	DERIVED	
admin_1	id	id-sa	2020_05_07	total		45	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-sb	2020_05_07	new		14	DERIVED	
admin_1	id	id-sb	2020_05_07	total		252	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-sg	2020_05_07	new		0	DERIVED	
admin_1	id	id-sg	2020_05_07	total		69	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-sr	2020_05_07	new		19	DERIVED	
admin_1	id	id-sr	2020_05_07	total		684	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-ss	2020_05_07	new		17	DERIVED	
admin_1	id	id-ss	2020_05_07	total		227	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-st	2020_05_07	new		5	DERIVED	
admin_1	id	id-st	2020_05_07	total		75	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-su	2020_05_07	new		1	DERIVED	
admin_1	id	id-su	2020_05_07	total		142	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	kaltara	2020_05_07	new		0	DERIVED	
admin_1	id	kaltara	2020_05_07	total		131	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	kep riau	2020_05_07	new		0	DERIVED	
admin_1	id	kep riau	2020_05_07	total		98	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	papbar	2020_05_07	new		0	DERIVED	
admin_1	id	papbar	2020_05_07	total		53	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	sulbar	2020_05_07	new		0	DERIVED	
admin_1	id	sulbar	2020_05_07	total		58	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	unknown	2020_05_07	new		0	DERIVED	
admin_1	id	unknown	2020_05_07	total		22	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	babel	2020_05_11	new		0	DERIVED	
admin_1	id	babel	2020_05_11	total		29	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	diy	2020_05_11	new		6	DERIVED	
admin_1	id	diy	2020_05_11	total		159	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-ac	2020_05_11	new		0	DERIVED	
admin_1	id	id-ac	2020_05_11	total		17	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-ba	2020_05_11	new		3	DERIVED	
admin_1	id	id-ba	2020_05_11	total		314	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-be	2020_05_11	new		0	DERIVED	
admin_1	id	id-be	2020_05_11	total		37	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-bt	2020_05_11	new		8	DERIVED	
admin_1	id	id-bt	2020_05_11	total		541	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-go	2020_05_11	new		0	DERIVED	
admin_1	id	id-go	2020_05_11	total		19	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-ja	2020_05_11	new		1	DERIVED	
admin_1	id	id-ja	2020_05_11	total		65	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-jb	2020_05_11	new		56	DERIVED	
admin_1	id	id-jb	2020_05_11	total		1493	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-ji	2020_05_11	new		34	DERIVED	
admin_1	id	id-ji	2020_05_11	total		1536	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-jk	2020_05_11	new		86	DERIVED	
admin_1	id	id-jk	2020_05_11	total		5276	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-jt	2020_05_11	new		2	DERIVED	
admin_1	id	id-jt	2020_05_11	total		980	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-kb	2020_05_11	new		0	DERIVED	
admin_1	id	id-kb	2020_05_11	total		120	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-ki	2020_05_11	new		7	DERIVED	
admin_1	id	id-ki	2020_05_11	total		225	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-ks	2020_05_11	new		0	DERIVED	
admin_1	id	id-ks	2020_05_11	total		263	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-kt	2020_05_11	new		7	DERIVED	
admin_1	id	id-kt	2020_05_11	total		200	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-la	2020_05_11	new		0	DERIVED	
admin_1	id	id-la	2020_05_11	total		66	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-ma	2020_05_11	new		0	DERIVED	
admin_1	id	id-ma	2020_05_11	total		32	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-mu	2020_05_11	new		0	DERIVED	
admin_1	id	id-mu	2020_05_11	total		54	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-nb	2020_05_11	new		1	DERIVED	
admin_1	id	id-nb	2020_05_11	total		331	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-nt	2020_05_11	new		0	DERIVED	
admin_1	id	id-nt	2020_05_11	total		12	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-pa	2020_05_11	new		0	DERIVED	
admin_1	id	id-pa	2020_05_11	total		308	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-ri	2020_05_11	new		1	DERIVED	
admin_1	id	id-ri	2020_05_11	total		74	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-sa	2020_05_11	new		0	DERIVED	
admin_1	id	id-sa	2020_05_11	total		71	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-sb	2020_05_11	new		0	DERIVED	
admin_1	id	id-sb	2020_05_11	total		299	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-sg	2020_05_11	new		0	DERIVED	
admin_1	id	id-sg	2020_05_11	total		76	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-sr	2020_05_11	new		0	DERIVED	
admin_1	id	id-sr	2020_05_11	total		722	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-ss	2020_05_11	new		0	DERIVED	
admin_1	id	id-ss	2020_05_11	total		278	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-st	2020_05_11	new		0	DERIVED	
admin_1	id	id-st	2020_05_11	total		83	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-su	2020_05_11	new		17	DERIVED	
admin_1	id	id-su	2020_05_11	total		196	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	kaltara	2020_05_11	new		1	DERIVED	
admin_1	id	kaltara	2020_05_11	total		132	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	kep riau	2020_05_11	new		3	DERIVED	
admin_1	id	kep riau	2020_05_11	total		104	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	papbar	2020_05_11	new		0	DERIVED	
admin_1	id	papbar	2020_05_11	total		70	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	sulbar	2020_05_11	new		0	DERIVED	
admin_1	id	sulbar	2020_05_11	total		62	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	unknown	2020_05_11	new		0	DERIVED	
admin_1	id	unknown	2020_05_11	total		21	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	babel	2020_05_15	new		0	DERIVED	
admin_1	id	babel	2020_05_15	total		29	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	diy	2020_05_15	new		3	DERIVED	
admin_1	id	diy	2020_05_15	total		188	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-ac	2020_05_15	new		0	DERIVED	
admin_1	id	id-ac	2020_05_15	total		17	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-ba	2020_05_15	new		6	DERIVED	
admin_1	id	id-ba	2020_05_15	total		343	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-be	2020_05_15	new		11	DERIVED	
admin_1	id	id-be	2020_05_15	total		53	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-bt	2020_05_15	new		29	DERIVED	
admin_1	id	id-bt	2020_05_15	total		622	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-go	2020_05_15	new		1	DERIVED	
admin_1	id	id-go	2020_05_15	total		22	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-ja	2020_05_15	new		3	DERIVED	
admin_1	id	id-ja	2020_05_15	total		69	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-jb	2020_05_15	new		31	DERIVED	
admin_1	id	id-jb	2020_05_15	total		1596	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-ji	2020_05_15	new		58	DERIVED	
admin_1	id	id-ji	2020_05_15	total		1921	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-jk	2020_05_15	new		86	DERIVED	
admin_1	id	id-jk	2020_05_15	total		5774	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-jt	2020_05_15	new		43	DERIVED	
admin_1	id	id-jt	2020_05_15	total		1109	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-kb	2020_05_15	new		0	DERIVED	
admin_1	id	id-kb	2020_05_15	total		129	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-ki	2020_05_15	new		13	DERIVED	
admin_1	id	id-ki	2020_05_15	total		251	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-ks	2020_05_15	new		69	DERIVED	
admin_1	id	id-ks	2020_05_15	total		363	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-kt	2020_05_15	new		4	DERIVED	
admin_1	id	id-kt	2020_05_15	total		227	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-la	2020_05_15	new		0	DERIVED	
admin_1	id	id-la	2020_05_15	total		66	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-ma	2020_05_15	new		0	DERIVED	
admin_1	id	id-ma	2020_05_15	total		62	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-mu	2020_05_15	new		4	DERIVED	
admin_1	id	id-mu	2020_05_15	total		85	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-nb	2020_05_15	new		8	DERIVED	
admin_1	id	id-nb	2020_05_15	total		358	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-nt	2020_05_15	new		0	DERIVED	
admin_1	id	id-nt	2020_05_15	total		19	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-pa	2020_05_15	new		3	DERIVED	
admin_1	id	id-pa	2020_05_15	total		335	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-ri	2020_05_15	new		1	DERIVED	
admin_1	id	id-ri	2020_05_15	total		95	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-sa	2020_05_15	new		22	DERIVED	
admin_1	id	id-sa	2020_05_15	total		105	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-sb	2020_05_15	new		22	DERIVED	
admin_1	id	id-sb	2020_05_15	total		393	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-sg	2020_05_15	new		17	DERIVED	
admin_1	id	id-sg	2020_05_15	total		183	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-sr	2020_05_15	new		31	DERIVED	
admin_1	id	id-sr	2020_05_15	total		871	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-ss	2020_05_15	new		17	DERIVED	
admin_1	id	id-ss	2020_05_15	total		458	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-st	2020_05_15	new		1	DERIVED	
admin_1	id	id-st	2020_05_15	total		112	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-su	2020_05_15	new		0	DERIVED	
admin_1	id	id-su	2020_05_15	total		202	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	kaltara	2020_05_15	new		3	DERIVED	
admin_1	id	kaltara	2020_05_15	total		141	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	kep riau	2020_05_15	new		4	DERIVED	
admin_1	id	kep riau	2020_05_15	total		115	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	papbar	2020_05_15	new		0	DERIVED	
admin_1	id	papbar	2020_05_15	total		88	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	sulbar	2020_05_15	new		0	DERIVED	
admin_1	id	sulbar	2020_05_15	total		74	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	unknown	2020_05_15	new		0	DERIVED	
admin_1	id	unknown	2020_05_15	total		21	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	babel	2020_05_19	new		0	DERIVED	
admin_1	id	babel	2020_05_19	total		29	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	diy	2020_05_19	new		7	DERIVED	
admin_1	id	diy	2020_05_19	total		207	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-ac	2020_05_19	new		0	DERIVED	
admin_1	id	id-ac	2020_05_19	total		18	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-ba	2020_05_19	new		4	DERIVED	
admin_1	id	id-ba	2020_05_19	total		363	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-be	2020_05_19	new		1	DERIVED	
admin_1	id	id-be	2020_05_19	total		67	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-bt	2020_05_19	new		21	DERIVED	
admin_1	id	id-bt	2020_05_19	total		698	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-go	2020_05_19	new		0	DERIVED	
admin_1	id	id-go	2020_05_19	total		28	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-ja	2020_05_19	new		3	DERIVED	
admin_1	id	id-ja	2020_05_19	total		84	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-jb	2020_05_19	new		23	DERIVED	
admin_1	id	id-jb	2020_05_19	total		1700	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-ji	2020_05_19	new		81	DERIVED	
admin_1	id	id-ji	2020_05_19	total		2377	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-jk	2020_05_19	new		96	DERIVED	
admin_1	id	id-jk	2020_05_19	total		6155	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-jt	2020_05_19	new		10	DERIVED	
admin_1	id	id-jt	2020_05_19	total		1175	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-kb	2020_05_19	new		0	DERIVED	
admin_1	id	id-kb	2020_05_19	total		132	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-ki	2020_05_19	new		3	DERIVED	
admin_1	id	id-ki	2020_05_19	total		258	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-ks	2020_05_19	new		46	DERIVED	
admin_1	id	id-ks	2020_05_19	total		484	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-kt	2020_05_19	new		5	DERIVED	
admin_1	id	id-kt	2020_05_19	total		232	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-la	2020_05_19	new		1	DERIVED	
admin_1	id	id-la	2020_05_19	total		84	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-ma	2020_05_19	new		0	DERIVED	
admin_1	id	id-ma	2020_05_19	total		107	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-mu	2020_05_19	new		2	DERIVED	
admin_1	id	id-mu	2020_05_19	total		95	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-nb	2020_05_19	new		0	DERIVED	
admin_1	id	id-nb	2020_05_19	total		375	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-nt	2020_05_19	new		3	DERIVED	
admin_1	id	id-nt	2020_05_19	total		71	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-pa	2020_05_19	new		6	DERIVED	
admin_1	id	id-pa	2020_05_19	total		389	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-ri	2020_05_19	new		5	DERIVED	
admin_1	id	id-ri	2020_05_19	total		106	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-sa	2020_05_19	new		10	DERIVED	
admin_1	id	id-sa	2020_05_19	total		126	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-sb	2020_05_19	new		11	DERIVED	
admin_1	id	id-sb	2020_05_19	total		420	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-sg	2020_05_19	new		11	DERIVED	
admin_1	id	id-sg	2020_05_19	total		202	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-sr	2020_05_19	new		47	DERIVED	
admin_1	id	id-sr	2020_05_19	total		1064	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-ss	2020_05_19	new		60	DERIVED	
admin_1	id	id-ss	2020_05_19	total		597	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-st	2020_05_19	new		0	DERIVED	
admin_1	id	id-st	2020_05_19	total		115	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	id-su	2020_05_19	new		10	DERIVED	
admin_1	id	id-su	2020_05_19	total		235	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	kaltara	2020_05_19	new		5	DERIVED	
admin_1	id	kaltara	2020_05_19	total		160	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	kep riau	2020_05_19	new		13	DERIVED	
admin_1	id	kep riau	2020_05_19	total		140	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	id	papbar	2020_05_19	new		0	DERIVED	
