region_schema	region_parent	region_child	date_updated	datatype	agerange	value	source_url	text_match
admin_1	LY	LY-SB	2020_06_11	status_active		167	https://data.humdata.org/dataset/libya-coronavirus-covid-19-subnational-cases	
admin_1	LY	LY-SB	2020_06_11	status_deaths		1	https://data.humdata.org/dataset/libya-coronavirus-covid-19-subnational-cases	
admin_1	LY	LY-SB	2020_06_11	status_recovered		0	https://data.humdata.org/dataset/libya-coronavirus-covid-19-subnational-cases	
admin_1	LY	LY-SB	2020_06_11	total		168	https://data.humdata.org/dataset/libya-coronavirus-covid-19-subnational-cases	
admin_1	LY	LY-ZA	2020_06_11	status_active		3	https://data.humdata.org/dataset/libya-coronavirus-covid-19-subnational-cases	
admin_1	LY	LY-ZA	2020_06_11	status_deaths		0	https://data.humdata.org/dataset/libya-coronavirus-covid-19-subnational-cases	
admin_1	LY	LY-ZA	2020_06_11	status_recovered		0	https://data.humdata.org/dataset/libya-coronavirus-covid-19-subnational-cases	
admin_1	LY	LY-ZA	2020_06_11	total		3	https://data.humdata.org/dataset/libya-coronavirus-covid-19-subnational-cases	
admin_1	Libya	Al Mahruqah	2020_06_11	status_active		8	https://data.humdata.org/dataset/libya-coronavirus-covid-19-subnational-cases	
admin_1	Libya	Al Mahruqah	2020_06_11	status_deaths		0	https://data.humdata.org/dataset/libya-coronavirus-covid-19-subnational-cases	
admin_1	Libya	Al Mahruqah	2020_06_11	status_recovered		0	https://data.humdata.org/dataset/libya-coronavirus-covid-19-subnational-cases	
admin_1	Libya	Al Mahruqah	2020_06_11	total		8	https://data.humdata.org/dataset/libya-coronavirus-covid-19-subnational-cases	
admin_1	Libya	Al-Jafara	2020_06_11	status_active		1	https://data.humdata.org/dataset/libya-coronavirus-covid-19-subnational-cases	
admin_1	Libya	Al-Jafara	2020_06_11	status_deaths		0	https://data.humdata.org/dataset/libya-coronavirus-covid-19-subnational-cases	
admin_1	Libya	Al-Jafara	2020_06_11	status_recovered		0	https://data.humdata.org/dataset/libya-coronavirus-covid-19-subnational-cases	
admin_1	Libya	Al-Jafara	2020_06_11	total		1	https://data.humdata.org/dataset/libya-coronavirus-covid-19-subnational-cases	
admin_1	Libya	Ghadames	2020_06_11	status_active		2	https://data.humdata.org/dataset/libya-coronavirus-covid-19-subnational-cases	
admin_1	Libya	Ghadames	2020_06_11	status_deaths		0	https://data.humdata.org/dataset/libya-coronavirus-covid-19-subnational-cases	
admin_1	Libya	Ghadames	2020_06_11	status_recovered		0	https://data.humdata.org/dataset/libya-coronavirus-covid-19-subnational-cases	
admin_1	Libya	Ghadames	2020_06_11	total		2	https://data.humdata.org/dataset/libya-coronavirus-covid-19-subnational-cases	
admin_1	Libya	Gharyan	2020_06_11	status_active		13	https://data.humdata.org/dataset/libya-coronavirus-covid-19-subnational-cases	
admin_1	Libya	Gharyan	2020_06_11	status_deaths		0	https://data.humdata.org/dataset/libya-coronavirus-covid-19-subnational-cases	
admin_1	Libya	Gharyan	2020_06_11	status_recovered		0	https://data.humdata.org/dataset/libya-coronavirus-covid-19-subnational-cases	
admin_1	Libya	Gharyan	2020_06_11	total		13	https://data.humdata.org/dataset/libya-coronavirus-covid-19-subnational-cases	
admin_1	Libya	Khoms	2020_06_11	status_active		3	https://data.humdata.org/dataset/libya-coronavirus-covid-19-subnational-cases	
admin_1	Libya	Khoms	2020_06_11	status_deaths		0	https://data.humdata.org/dataset/libya-coronavirus-covid-19-subnational-cases	
admin_1	Libya	Khoms	2020_06_11	status_recovered		0	https://data.humdata.org/dataset/libya-coronavirus-covid-19-subnational-cases	
admin_1	Libya	Khoms	2020_06_11	total		3	https://data.humdata.org/dataset/libya-coronavirus-covid-19-subnational-cases	
admin_1	Libya	Riqdalin	2020_06_11	status_active		2	https://data.humdata.org/dataset/libya-coronavirus-covid-19-subnational-cases	
admin_1	Libya	Riqdalin	2020_06_11	status_deaths		0	https://data.humdata.org/dataset/libya-coronavirus-covid-19-subnational-cases	
admin_1	Libya	Riqdalin	2020_06_11	status_recovered		0	https://data.humdata.org/dataset/libya-coronavirus-covid-19-subnational-cases	
admin_1	Libya	Riqdalin	2020_06_11	total		2	https://data.humdata.org/dataset/libya-coronavirus-covid-19-subnational-cases	
admin_1	Libya	Sabratha	2020_06_11	status_active		12	https://data.humdata.org/dataset/libya-coronavirus-covid-19-subnational-cases	
admin_1	Libya	Sabratha	2020_06_11	status_deaths		0	https://data.humdata.org/dataset/libya-coronavirus-covid-19-subnational-cases	
admin_1	Libya	Sabratha	2020_06_11	status_recovered		0	https://data.humdata.org/dataset/libya-coronavirus-covid-19-subnational-cases	
admin_1	Libya	Sabratha	2020_06_11	total		12	https://data.humdata.org/dataset/libya-coronavirus-covid-19-subnational-cases	
admin_1	Libya	Sorman	2020_06_11	status_active		13	https://data.humdata.org/dataset/libya-coronavirus-covid-19-subnational-cases	
admin_1	Libya	Sorman	2020_06_11	status_deaths		0	https://data.humdata.org/dataset/libya-coronavirus-covid-19-subnational-cases	
admin_1	Libya	Sorman	2020_06_11	status_recovered		1	https://data.humdata.org/dataset/libya-coronavirus-covid-19-subnational-cases	
admin_1	Libya	Sorman	2020_06_11	total		14	https://data.humdata.org/dataset/libya-coronavirus-covid-19-subnational-cases	
admin_1	Libya	Tripoli	2020_06_11	status_active		70	https://data.humdata.org/dataset/libya-coronavirus-covid-19-subnational-cases	
admin_1	Libya	Tripoli	2020_06_11	status_deaths		4	https://data.humdata.org/dataset/libya-coronavirus-covid-19-subnational-cases	
admin_1	Libya	Tripoli	2020_06_11	status_recovered		43	https://data.humdata.org/dataset/libya-coronavirus-covid-19-subnational-cases	
admin_1	Libya	Tripoli	2020_06_11	total		117	https://data.humdata.org/dataset/libya-coronavirus-covid-19-subnational-cases	
admin_1	Libya	Xanthan	2020_06_11	status_active		1	https://data.humdata.org/dataset/libya-coronavirus-covid-19-subnational-cases	
admin_1	Libya	Xanthan	2020_06_11	status_deaths		0	https://data.humdata.org/dataset/libya-coronavirus-covid-19-subnational-cases	
admin_1	Libya	Xanthan	2020_06_11	status_recovered		0	https://data.humdata.org/dataset/libya-coronavirus-covid-19-subnational-cases	
admin_1	Libya	Xanthan	2020_06_11	total		1	https://data.humdata.org/dataset/libya-coronavirus-covid-19-subnational-cases	
admin_1	Libya	Zliten	2020_06_11	status_active		8	https://data.humdata.org/dataset/libya-coronavirus-covid-19-subnational-cases	
admin_1	Libya	Zliten	2020_06_11	status_deaths		0	https://data.humdata.org/dataset/libya-coronavirus-covid-19-subnational-cases	
admin_1	Libya	Zliten	2020_06_11	status_recovered		1	https://data.humdata.org/dataset/libya-coronavirus-covid-19-subnational-cases	
admin_1	Libya	Zliten	2020_06_11	total		9	https://data.humdata.org/dataset/libya-coronavirus-covid-19-subnational-cases	
