region_parent	region_schema	region_child	datatype	agerange	value	date_updated	source_url	text_match
my_district	sabah	tuaran	total		19	12/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	keningau	total		7	12/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kota-marudu	total		0	12/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kudat	total		0	12/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	nabawan	total		0	12/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	pitas	total		0	12/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	tambunan	total		3	12/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	tenom	total		0	12/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	penampang	total		10	12/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kuala-penyu	total		0	12/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	tongod	total		0	12/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	beluran	total		0	12/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	beaufort	total		10	13/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kinabatangan	total		18	13/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kota-belud	total		5	13/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kota-kinabalu	total		39	13/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kunak	total		8	13/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	lahad-datu	total		39	13/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	papar	total		4	13/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	putatan	total		8	13/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	sandakan	total		20	13/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	semporna	total		2	13/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	sipitang	total		4	13/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	tawau	total		79	13/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	ranau	total		2	13/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	tuaran	total		20	13/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	keningau	total		8	13/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kota-marudu	total		0	13/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kudat	total		0	13/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	nabawan	total		0	13/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	pitas	total		0	13/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	tambunan	total		3	13/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	tenom	total		0	13/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	penampang	total		11	13/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kuala-penyu	total		0	13/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	tongod	total		0	13/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	beluran	total		0	13/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	beaufort	total		10	14/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kinabatangan	total		19	14/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kota-belud	total		5	14/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kota-kinabalu	total		40	14/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kunak	total		8	14/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	lahad-datu	total		39	14/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	papar	total		4	14/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	putatan	total		8	14/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	sandakan	total		20	14/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	semporna	total		2	14/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	sipitang	total		4	14/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	tawau	total		79	14/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	ranau	total		2	14/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	tuaran	total		20	14/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	keningau	total		11	14/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kota-marudu	total		0	14/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kudat	total		0	14/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	nabawan	total		0	14/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	pitas	total		0	14/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	tambunan	total		3	14/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	tenom	total		0	14/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	penampang	total		11	14/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kuala-penyu	total		0	14/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	tongod	total		0	14/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	beluran	total		0	14/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	beaufort	total		10	15/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kinabatangan	total		19	15/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kota-belud	total		5	15/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kota-kinabalu	total		40	15/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kunak	total		8	15/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	lahad-datu	total		39	15/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	papar	total		4	15/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	putatan	total		8	15/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	sandakan	total		20	15/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	semporna	total		2	15/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	sipitang	total		4	15/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	tawau	total		79	15/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	ranau	total		2	15/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	tuaran	total		20	15/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	keningau	total		11	15/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kota-marudu	total		0	15/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kudat	total		0	15/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	nabawan	total		0	15/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	pitas	total		0	15/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	tambunan	total		3	15/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	tenom	total		0	15/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	penampang	total		11	15/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kuala-penyu	total		0	15/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	tongod	total		0	15/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	beluran	total		0	15/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	beaufort	total		10	16/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kinabatangan	total		19	16/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kota-belud	total		5	16/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kota-kinabalu	total		42	16/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kunak	total		8	16/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	lahad-datu	total		39	16/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	papar	total		4	16/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	putatan	total		8	16/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	sandakan	total		20	16/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	semporna	total		2	16/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	sipitang	total		4	16/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	tawau	total		79	16/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	ranau	total		2	16/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	tuaran	total		20	16/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	keningau	total		12	16/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kota-marudu	total		0	16/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kudat	total		0	16/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	nabawan	total		0	16/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	pitas	total		0	16/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	tambunan	total		3	16/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	tenom	total		0	16/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	penampang	total		11	16/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kuala-penyu	total		0	16/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	tongod	total		0	16/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	beluran	total		0	16/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	beaufort	total		10	17/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kinabatangan	total		19	17/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kota-belud	total		5	17/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kota-kinabalu	total		43	17/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kunak	total		8	17/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	lahad-datu	total		39	17/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	papar	total		4	17/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	putatan	total		8	17/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	sandakan	total		20	17/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	semporna	total		2	17/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	sipitang	total		4	17/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	tawau	total		79	17/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	ranau	total		2	17/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	tuaran	total		20	17/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	keningau	total		16	17/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kota-marudu	total		0	17/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kudat	total		0	17/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	nabawan	total		0	17/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	pitas	total		0	17/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	tambunan	total		3	17/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	tenom	total		0	17/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	penampang	total		11	17/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kuala-penyu	total		0	17/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	tongod	total		0	17/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	beluran	total		0	17/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	beaufort	total		11	18/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kinabatangan	total		19	18/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kota-belud	total		5	18/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kota-kinabalu	total		44	18/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kunak	total		8	18/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	lahad-datu	total		42	18/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	papar	total		4	18/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	putatan	total		8	18/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	sandakan	total		21	18/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	semporna	total		2	18/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	sipitang	total		4	18/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	tawau	total		81	18/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	ranau	total		2	18/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	tuaran	total		21	18/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	keningau	total		16	18/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kota-marudu	total		0	18/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kudat	total		0	18/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	nabawan	total		0	18/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	pitas	total		0	18/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	tambunan	total		3	18/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	tenom	total		0	18/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	penampang	total		12	18/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kuala-penyu	total		0	18/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	tongod	total		0	18/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	beluran	total		0	18/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	beaufort	total		12	19/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kinabatangan	total		22	19/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kota-belud	total		5	19/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kota-kinabalu	total		44	19/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kunak	total		8	19/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	lahad-datu	total		42	19/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	papar	total		4	19/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	putatan	total		8	19/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	sandakan	total		21	19/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	semporna	total		2	19/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	sipitang	total		4	19/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	tawau	total		80	19/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	ranau	total		2	19/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	tuaran	total		21	19/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	keningau	total		16	19/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kota-marudu	total		0	19/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kudat	total		0	19/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	nabawan	total		0	19/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	pitas	total		0	19/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	tambunan	total		3	19/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	tenom	total		0	19/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	penampang	total		12	19/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kuala-penyu	total		0	19/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	tongod	total		0	19/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	beluran	total		0	19/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	beaufort	total		11	20/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kinabatangan	total		22	20/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kota-belud	total		5	20/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kota-kinabalu	total		44	20/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kunak	total		8	20/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	lahad-datu	total		42	20/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	papar	total		4	20/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	putatan	total		8	20/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	sandakan	total		21	20/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	semporna	total		2	20/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	sipitang	total		4	20/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	tawau	total		81	20/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	ranau	total		3	20/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	tuaran	total		22	20/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	keningau	total		16	20/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kota-marudu	total		0	20/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kudat	total		0	20/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	nabawan	total		0	20/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	pitas	total		0	20/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	tambunan	total		3	20/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	tenom	total		0	20/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	penampang	total		12	20/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kuala-penyu	total		0	20/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	tongod	total		0	20/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	beluran	total		0	20/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	beaufort	total		11	21/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kinabatangan	total		22	21/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kota-belud	total		5	21/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kota-kinabalu	total		44	21/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kunak	total		8	21/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	lahad-datu	total		42	21/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	papar	total		4	21/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	putatan	total		8	21/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	sandakan	total		21	21/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	semporna	total		2	21/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	sipitang	total		4	21/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	tawau	total		81	21/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	ranau	total		3	21/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	tuaran	total		22	21/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	keningau	total		16	21/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kota-marudu	total		0	21/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kudat	total		0	21/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	nabawan	total		0	21/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	pitas	total		0	21/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	tambunan	total		3	21/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	tenom	total		0	21/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	penampang	total		12	21/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kuala-penyu	total		0	21/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	tongod	total		0	21/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	beluran	total		0	21/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	beaufort	total		11	22/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kinabatangan	total		22	22/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kota-belud	total		5	22/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kota-kinabalu	total		44	22/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kunak	total		8	22/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	lahad-datu	total		42	22/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	papar	total		4	22/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	putatan	total		8	22/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	sandakan	total		21	22/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	semporna	total		2	22/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	sipitang	total		4	22/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	tawau	total		81	22/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	ranau	total		3	22/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	tuaran	total		22	22/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	keningau	total		16	22/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kota-marudu	total		0	22/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kudat	total		0	22/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	nabawan	total		0	22/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	pitas	total		0	22/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	tambunan	total		3	22/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	tenom	total		0	22/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	penampang	total		12	22/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kuala-penyu	total		0	22/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	tongod	total		0	22/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	beluran	total		0	22/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	beaufort	total		11	23/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kinabatangan	total		22	23/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kota-belud	total		5	23/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kota-kinabalu	total		45	23/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kunak	total		8	23/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	lahad-datu	total		42	23/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	papar	total		4	23/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	putatan	total		8	23/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	sandakan	total		21	23/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	semporna	total		2	23/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	sipitang	total		4	23/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	tawau	total		81	23/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	ranau	total		3	23/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	tuaran	total		22	23/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	keningau	total		16	23/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kota-marudu	total		0	23/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kudat	total		0	23/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	nabawan	total		0	23/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	pitas	total		0	23/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	tambunan	total		3	23/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	tenom	total		0	23/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	penampang	total		12	23/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kuala-penyu	total		0	23/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	tongod	total		0	23/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	beluran	total		0	23/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	beaufort	total		11	24/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kinabatangan	total		22	24/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kota-belud	total		5	24/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kota-kinabalu	total		47	24/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	kunak	total		8	24/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	lahad-datu	total		42	24/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	papar	total		4	24/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	putatan	total		8	24/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	sandakan	total		21	24/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	sabah	semporna	total		2	24/04/2020	https://github.com/ynshung/covid-19-malaysia	''
