region_parent	region_schema	region_child	datatype	agerange	value	date_updated	source_url	text_match
admin_1	Haiti	Centre	status_deaths		0	11/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_11-05-2020.pdf	''
admin_1	Haiti	Sud	total		2	11/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_11-05-2020.pdf	''
admin_1	Haiti	Sud	new		0	11/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_11-05-2020.pdf	''
admin_1	Haiti	Sud	status_deaths		0	11/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_11-05-2020.pdf	''
admin_1	Haiti	Nord-Ouest	total		3	11/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_11-05-2020.pdf	''
admin_1	Haiti	Nord-Ouest	new		0	11/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_11-05-2020.pdf	''
admin_1	Haiti	Nord-Ouest	status_deaths		0	11/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_11-05-2020.pdf	''
admin_1	Haiti	Grand Anse	total		2	11/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_11-05-2020.pdf	''
admin_1	Haiti	Grand Anse	new		0	11/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_11-05-2020.pdf	''
admin_1	Haiti	Grand Anse	status_deaths		0	11/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_11-05-2020.pdf	''
admin_1	Haiti	Ouest	total		142	10/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_10-05-2020.pdf	''
admin_1	Haiti	Ouest	new		16	10/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_10-05-2020.pdf	''
admin_1	Haiti	Ouest	status_deaths		8	10/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_10-05-2020.pdf	''
admin_1	Haiti	Artibonite	total		26	10/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_10-05-2020.pdf	''
admin_1	Haiti	Artibonite	new		8	10/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_10-05-2020.pdf	''
admin_1	Haiti	Artibonite	status_deaths		4	10/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_10-05-2020.pdf	''
admin_1	Haiti	Nord-Est	total		12	10/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_10-05-2020.pdf	''
admin_1	Haiti	Nord-Est	new		0	10/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_10-05-2020.pdf	''
admin_1	Haiti	Nord-Est	status_deaths		2	10/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_10-05-2020.pdf	''
admin_1	Haiti	Nord	total		8	10/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_10-05-2020.pdf	''
admin_1	Haiti	Nord	new		0	10/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_10-05-2020.pdf	''
admin_1	Haiti	Nord	status_deaths		1	10/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_10-05-2020.pdf	''
admin_1	Haiti	Sud-Est	total		7	10/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_10-05-2020.pdf	''
admin_1	Haiti	Sud-Est	new		1	10/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_10-05-2020.pdf	''
admin_1	Haiti	Sud-Est	status_deaths		1	10/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_10-05-2020.pdf	''
admin_1	Haiti	Nippes	total		3	10/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_10-05-2020.pdf	''
admin_1	Haiti	Nippes	new		0	10/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_10-05-2020.pdf	''
admin_1	Haiti	Nippes	status_deaths		0	10/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_10-05-2020.pdf	''
admin_1	Haiti	Centre	total		4	10/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_10-05-2020.pdf	''
admin_1	Haiti	Centre	new		1	10/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_10-05-2020.pdf	''
admin_1	Haiti	Centre	status_deaths		0	10/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_10-05-2020.pdf	''
admin_1	Haiti	Sud	total		2	10/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_10-05-2020.pdf	''
admin_1	Haiti	Sud	new		1	10/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_10-05-2020.pdf	''
admin_1	Haiti	Sud	status_deaths		0	10/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_10-05-2020.pdf	''
admin_1	Haiti	Nord-Ouest	total		3	10/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_10-05-2020.pdf	''
admin_1	Haiti	Nord-Ouest	new		0	10/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_10-05-2020.pdf	''
admin_1	Haiti	Nord-Ouest	status_deaths		0	10/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_10-05-2020.pdf	''
admin_1	Haiti	Grand Anse	total		2	10/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_10-05-2020.pdf	''
admin_1	Haiti	Grand Anse	new		0	10/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_10-05-2020.pdf	''
admin_1	Haiti	Grand Anse	status_deaths		0	10/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_10-05-2020.pdf	''
admin_1	Haiti	Ouest	total		126	09/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_09-05-2020%20VC.pdf	''
admin_1	Haiti	Ouest	new		19	09/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_09-05-2020%20VC.pdf	''
admin_1	Haiti	Ouest	status_deaths		8	09/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_09-05-2020%20VC.pdf	''
admin_1	Haiti	Artibonite	total		18	09/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_09-05-2020%20VC.pdf	''
admin_1	Haiti	Artibonite	new		7	09/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_09-05-2020%20VC.pdf	''
admin_1	Haiti	Artibonite	status_deaths		3	09/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_09-05-2020%20VC.pdf	''
admin_1	Haiti	Nord-Est	total		12	09/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_09-05-2020%20VC.pdf	''
admin_1	Haiti	Nord-Est	new		0	09/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_09-05-2020%20VC.pdf	''
admin_1	Haiti	Nord-Est	status_deaths		2	09/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_09-05-2020%20VC.pdf	''
admin_1	Haiti	Nord	total		8	09/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_09-05-2020%20VC.pdf	''
admin_1	Haiti	Nord	new		2	09/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_09-05-2020%20VC.pdf	''
admin_1	Haiti	Nord	status_deaths		1	09/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_09-05-2020%20VC.pdf	''
admin_1	Haiti	Sud-Est	total		6	09/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_09-05-2020%20VC.pdf	''
admin_1	Haiti	Sud-Est	new		0	09/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_09-05-2020%20VC.pdf	''
admin_1	Haiti	Sud-Est	status_deaths		1	09/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_09-05-2020%20VC.pdf	''
admin_1	Haiti	Nippes	total		3	09/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_09-05-2020%20VC.pdf	''
admin_1	Haiti	Nippes	new		0	09/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_09-05-2020%20VC.pdf	''
admin_1	Haiti	Nippes	status_deaths		0	09/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_09-05-2020%20VC.pdf	''
admin_1	Haiti	Centre	total		3	09/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_09-05-2020%20VC.pdf	''
admin_1	Haiti	Centre	new		1	09/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_09-05-2020%20VC.pdf	''
admin_1	Haiti	Centre	status_deaths		0	09/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_09-05-2020%20VC.pdf	''
admin_1	Haiti	Sud	total		1	09/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_09-05-2020%20VC.pdf	''
admin_1	Haiti	Sud	new		0	09/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_09-05-2020%20VC.pdf	''
admin_1	Haiti	Sud	status_deaths		0	09/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_09-05-2020%20VC.pdf	''
admin_1	Haiti	Nord-Ouest	total		3	09/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_09-05-2020%20VC.pdf	''
admin_1	Haiti	Nord-Ouest	new		0	09/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_09-05-2020%20VC.pdf	''
admin_1	Haiti	Nord-Ouest	status_deaths		0	09/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_09-05-2020%20VC.pdf	''
admin_1	Haiti	Grand Anse	total		2	09/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_09-05-2020%20VC.pdf	''
admin_1	Haiti	Grand Anse	new		2	09/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_09-05-2020%20VC.pdf	''
admin_1	Haiti	Grand Anse	status_deaths		0	09/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_09-05-2020%20VC.pdf	''
admin_1	Haiti	Ouest	total		107	08/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_08-05-2020.pdf	''
admin_1	Haiti	Ouest	new		5	08/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_08-05-2020.pdf	''
admin_1	Haiti	Ouest	status_deaths		6	08/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_08-05-2020.pdf	''
admin_1	Haiti	Artibonite	total		11	08/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_08-05-2020.pdf	''
admin_1	Haiti	Artibonite	new		0	08/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_08-05-2020.pdf	''
admin_1	Haiti	Artibonite	status_deaths		2	08/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_08-05-2020.pdf	''
admin_1	Haiti	Nord-Est	total		12	08/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_08-05-2020.pdf	''
admin_1	Haiti	Nord-Est	new		0	08/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_08-05-2020.pdf	''
admin_1	Haiti	Nord-Est	status_deaths		2	08/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_08-05-2020.pdf	''
admin_1	Haiti	Nord	total		6	08/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_08-05-2020.pdf	''
admin_1	Haiti	Nord	new		0	08/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_08-05-2020.pdf	''
admin_1	Haiti	Nord	status_deaths		1	08/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_08-05-2020.pdf	''
admin_1	Haiti	Sud-Est	total		6	08/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_08-05-2020.pdf	''
admin_1	Haiti	Sud-Est	new		0	08/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_08-05-2020.pdf	''
admin_1	Haiti	Sud-Est	status_deaths		1	08/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_08-05-2020.pdf	''
admin_1	Haiti	Nippes	total		3	08/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_08-05-2020.pdf	''
admin_1	Haiti	Nippes	new		0	08/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_08-05-2020.pdf	''
admin_1	Haiti	Nippes	status_deaths		0	08/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_08-05-2020.pdf	''
admin_1	Haiti	Centre	total		2	08/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_08-05-2020.pdf	''
admin_1	Haiti	Centre	new		0	08/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_08-05-2020.pdf	''
admin_1	Haiti	Centre	status_deaths		0	08/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_08-05-2020.pdf	''
admin_1	Haiti	Sud	total		1	08/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_08-05-2020.pdf	''
admin_1	Haiti	Sud	new		0	08/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_08-05-2020.pdf	''
admin_1	Haiti	Sud	status_deaths		0	08/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_08-05-2020.pdf	''
admin_1	Haiti	Nord-Ouest	total		3	08/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_08-05-2020.pdf	''
admin_1	Haiti	Nord-Ouest	new		0	08/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_08-05-2020.pdf	''
admin_1	Haiti	Nord-Ouest	status_deaths		0	08/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_08-05-2020.pdf	''
admin_1	Haiti	Grand Anse	total		0	08/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_08-05-2020.pdf	''
admin_1	Haiti	Grand Anse	new		0	08/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_08-05-2020.pdf	''
admin_1	Haiti	Grand Anse	status_deaths		0	08/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_08-05-2020.pdf	''
admin_1	Haiti	Ouest	total		102	07/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_07-05-2020.pdf	''
admin_1	Haiti	Ouest	new		14	07/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_07-05-2020.pdf	''
admin_1	Haiti	Ouest	status_deaths		6	07/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_07-05-2020.pdf	''
admin_1	Haiti	Artibonite	total		11	07/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_07-05-2020.pdf	''
admin_1	Haiti	Artibonite	new		1	07/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_07-05-2020.pdf	''
admin_1	Haiti	Artibonite	status_deaths		2	07/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_07-05-2020.pdf	''
admin_1	Haiti	Nord-Est	total		12	07/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_07-05-2020.pdf	''
admin_1	Haiti	Nord-Est	new		0	07/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_07-05-2020.pdf	''
admin_1	Haiti	Nord-Est	status_deaths		2	07/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_07-05-2020.pdf	''
admin_1	Haiti	Nord	total		6	07/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_07-05-2020.pdf	''
admin_1	Haiti	Nord	new		1	07/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_07-05-2020.pdf	''
admin_1	Haiti	Nord	status_deaths		1	07/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_07-05-2020.pdf	''
admin_1	Haiti	Sud-Est	total		6	07/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_07-05-2020.pdf	''
admin_1	Haiti	Sud-Est	new		1	07/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_07-05-2020.pdf	''
admin_1	Haiti	Sud-Est	status_deaths		1	07/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_07-05-2020.pdf	''
admin_1	Haiti	Nippes	total		3	07/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_07-05-2020.pdf	''
admin_1	Haiti	Nippes	new		0	07/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_07-05-2020.pdf	''
admin_1	Haiti	Nippes	status_deaths		0	07/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_07-05-2020.pdf	''
admin_1	Haiti	Centre	total		2	07/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_07-05-2020.pdf	''
admin_1	Haiti	Centre	new		0	07/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_07-05-2020.pdf	''
admin_1	Haiti	Centre	status_deaths		0	07/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_07-05-2020.pdf	''
admin_1	Haiti	Sud	total		1	07/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_07-05-2020.pdf	''
admin_1	Haiti	Sud	new		0	07/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_07-05-2020.pdf	''
admin_1	Haiti	Sud	status_deaths		0	07/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_07-05-2020.pdf	''
admin_1	Haiti	Nord-Ouest	total		3	07/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_07-05-2020.pdf	''
admin_1	Haiti	Nord-Ouest	new		0	07/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_07-05-2020.pdf	''
admin_1	Haiti	Nord-Ouest	status_deaths		0	07/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_07-05-2020.pdf	''
admin_1	Haiti	Grand Anse	total		0	07/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_07-05-2020.pdf	''
admin_1	Haiti	Grand Anse	new		0	07/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_07-05-2020.pdf	''
admin_1	Haiti	Grand Anse	status_deaths		0	07/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_07-05-2020.pdf	''
admin_1	Haiti	Ouest	total		88	06/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_06-05-2020.pdf	''
admin_1	Haiti	Ouest	new		13	06/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_06-05-2020.pdf	''
admin_1	Haiti	Ouest	status_deaths		6	06/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_06-05-2020.pdf	''
admin_1	Haiti	Artibonite	total		10	06/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_06-05-2020.pdf	''
admin_1	Haiti	Artibonite	new		2	06/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_06-05-2020.pdf	''
admin_1	Haiti	Artibonite	status_deaths		2	06/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_06-05-2020.pdf	''
admin_1	Haiti	Nord-Est	total		12	06/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_06-05-2020.pdf	''
admin_1	Haiti	Nord-Est	new		1	06/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_06-05-2020.pdf	''
admin_1	Haiti	Nord-Est	status_deaths		2	06/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_06-05-2020.pdf	''
admin_1	Haiti	Nord	total		5	06/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_06-05-2020.pdf	''
admin_1	Haiti	Nord	new		4	06/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_06-05-2020.pdf	''
admin_1	Haiti	Nord	status_deaths		1	06/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_06-05-2020.pdf	''
admin_1	Haiti	Sud-Est	total		5	06/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_06-05-2020.pdf	''
admin_1	Haiti	Sud-Est	new		0	06/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_06-05-2020.pdf	''
admin_1	Haiti	Sud-Est	status_deaths		1	06/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_06-05-2020.pdf	''
admin_1	Haiti	Nippes	total		3	06/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_06-05-2020.pdf	''
admin_1	Haiti	Nippes	new		0	06/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_06-05-2020.pdf	''
admin_1	Haiti	Nippes	status_deaths		0	06/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_06-05-2020.pdf	''
admin_1	Haiti	Centre	total		2	06/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_06-05-2020.pdf	''
admin_1	Haiti	Centre	new		0	06/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_06-05-2020.pdf	''
admin_1	Haiti	Centre	status_deaths		0	06/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_06-05-2020.pdf	''
admin_1	Haiti	Sud	total		1	06/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_06-05-2020.pdf	''
admin_1	Haiti	Sud	new		1	06/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_06-05-2020.pdf	''
admin_1	Haiti	Sud	status_deaths		0	06/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_06-05-2020.pdf	''
admin_1	Haiti	Nord-Ouest	total		3	06/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_06-05-2020.pdf	''
admin_1	Haiti	Nord-Ouest	new		0	06/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_06-05-2020.pdf	''
admin_1	Haiti	Nord-Ouest	status_deaths		0	06/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_06-05-2020.pdf	''
admin_1	Haiti	Grand Anse	total		0	06/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_06-05-2020.pdf	''
admin_1	Haiti	Grand Anse	new		0	06/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_06-05-2020.pdf	''
admin_1	Haiti	Grand Anse	status_deaths		0	06/05/2020	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_06-05-2020.pdf	''
