region_schema	region_parent	region_child	date_updated	datatype	agerange	value	source_url	text_match
admin_1	ng	ng-cr	2020_07_23	new		32	DERIVED	
admin_1	ng	ng-cr	2020_07_23	total		54	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-cr	2020_07_23	confirmed		29	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-cr	2020_07_23	probable		25	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-cr	2020_07_23	confirmed_new		16	DERIVED	
admin_1	ng	ng-cr	2020_07_23	probable_new		16	DERIVED	
admin_1	ng	ng-cr	2020_07_23	status_deaths		1	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-cr	2020_07_23	status_deaths_new		0	DERIVED	
admin_1	ng	ng-de	2020_07_23	new		14	DERIVED	
admin_1	ng	ng-de	2020_07_23	total		2201	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-de	2020_07_23	confirmed		1437	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-de	2020_07_23	probable		764	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-de	2020_07_23	confirmed_new		9	DERIVED	
admin_1	ng	ng-de	2020_07_23	probable_new		5	DERIVED	
admin_1	ng	ng-de	2020_07_23	status_deaths		39	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-de	2020_07_23	status_deaths_new		0	DERIVED	
admin_1	ng	ng-eb	2020_07_23	new		38	DERIVED	
admin_1	ng	ng-eb	2020_07_23	total		808	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-eb	2020_07_23	confirmed		699	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-eb	2020_07_23	probable		109	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-eb	2020_07_23	confirmed_new		20	DERIVED	
admin_1	ng	ng-eb	2020_07_23	probable_new		18	DERIVED	
admin_1	ng	ng-eb	2020_07_23	status_deaths		18	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-eb	2020_07_23	status_deaths_new		2	DERIVED	
admin_1	ng	ng-ed	2020_07_23	new		14	DERIVED	
admin_1	ng	ng-ed	2020_07_23	total		2666	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-ed	2020_07_23	confirmed		2017	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-ed	2020_07_23	probable		649	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-ed	2020_07_23	confirmed_new		17	DERIVED	
admin_1	ng	ng-ed	2020_07_23	probable_new		-3	DERIVED	
admin_1	ng	ng-ed	2020_07_23	status_deaths		68	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-ed	2020_07_23	status_deaths_new		0	DERIVED	
admin_1	ng	ng-ek	2020_07_23	new		0	DERIVED	
admin_1	ng	ng-ek	2020_07_23	total		123	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-ek	2020_07_23	confirmed		86	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-ek	2020_07_23	probable		37	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-ek	2020_07_23	confirmed_new		0	DERIVED	
admin_1	ng	ng-ek	2020_07_23	probable_new		0	DERIVED	
admin_1	ng	ng-ek	2020_07_23	status_deaths		2	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-ek	2020_07_23	status_deaths_new		0	DERIVED	
admin_1	ng	ng-en	2020_07_23	new		45	DERIVED	
admin_1	ng	ng-en	2020_07_23	total		1022	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-en	2020_07_23	confirmed		705	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-en	2020_07_23	probable		317	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-en	2020_07_23	confirmed_new		28	DERIVED	
admin_1	ng	ng-en	2020_07_23	probable_new		17	DERIVED	
admin_1	ng	ng-en	2020_07_23	status_deaths		17	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-en	2020_07_23	status_deaths_new		0	DERIVED	
admin_1	ng	ng-go	2020_07_23	new		0	DERIVED	
admin_1	ng	ng-go	2020_07_23	total		583	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-go	2020_07_23	confirmed		558	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-go	2020_07_23	probable		25	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-go	2020_07_23	confirmed_new		0	DERIVED	
admin_1	ng	ng-go	2020_07_23	probable_new		0	DERIVED	
admin_1	ng	ng-go	2020_07_23	status_deaths		23	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-go	2020_07_23	status_deaths_new		0	DERIVED	
admin_1	ng	ng-im	2020_07_23	new		0	DERIVED	
admin_1	ng	ng-im	2020_07_23	total		812	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-im	2020_07_23	confirmed		454	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-im	2020_07_23	probable		358	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-im	2020_07_23	confirmed_new		2	DERIVED	
admin_1	ng	ng-im	2020_07_23	probable_new		-2	DERIVED	
admin_1	ng	ng-im	2020_07_23	status_deaths		9	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-im	2020_07_23	status_deaths_new		0	DERIVED	
admin_1	ng	ng-ji	2020_07_23	new		0	DERIVED	
admin_1	ng	ng-ji	2020_07_23	total		325	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-ji	2020_07_23	confirmed		322	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-ji	2020_07_23	probable		3	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-ji	2020_07_23	confirmed_new		0	DERIVED	
admin_1	ng	ng-ji	2020_07_23	probable_new		0	DERIVED	
admin_1	ng	ng-ji	2020_07_23	status_deaths		11	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-ji	2020_07_23	status_deaths_new		0	DERIVED	
admin_1	ng	ng-kd	2020_07_23	new		-19	DERIVED	
admin_1	ng	ng-kd	2020_07_23	total		1479	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-kd	2020_07_23	confirmed		1211	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-kd	2020_07_23	probable		268	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-kd	2020_07_23	confirmed_new		20	DERIVED	
admin_1	ng	ng-kd	2020_07_23	probable_new		-39	DERIVED	
admin_1	ng	ng-kd	2020_07_23	status_deaths		12	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-kd	2020_07_23	status_deaths_new		0	DERIVED	
admin_1	ng	ng-ke	2020_07_23	new		2	DERIVED	
admin_1	ng	ng-ke	2020_07_23	total		99	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-ke	2020_07_23	confirmed		90	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-ke	2020_07_23	probable		9	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-ke	2020_07_23	confirmed_new		1	DERIVED	
admin_1	ng	ng-ke	2020_07_23	probable_new		1	DERIVED	
admin_1	ng	ng-ke	2020_07_23	status_deaths		7	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-ke	2020_07_23	status_deaths_new		0	DERIVED	
admin_1	ng	ng-kn	2020_07_23	new		28	DERIVED	
admin_1	ng	ng-kn	2020_07_23	total		1682	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-kn	2020_07_23	confirmed		1430	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-kn	2020_07_23	probable		252	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-kn	2020_07_23	confirmed_new		14	DERIVED	
admin_1	ng	ng-kn	2020_07_23	probable_new		14	DERIVED	
admin_1	ng	ng-kn	2020_07_23	status_deaths		53	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-kn	2020_07_23	status_deaths_new		0	DERIVED	
admin_1	ng	ng-ko	2020_07_23	new		0	DERIVED	
admin_1	ng	ng-ko	2020_07_23	total		5	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-ko	2020_07_23	confirmed		5	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-ko	2020_07_23	probable		0	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-ko	2020_07_23	confirmed_new		0	DERIVED	
admin_1	ng	ng-ko	2020_07_23	probable_new		0	DERIVED	
admin_1	ng	ng-ko	2020_07_23	status_deaths		2	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-ko	2020_07_23	status_deaths_new		0	DERIVED	
admin_1	ng	ng-kt	2020_07_23	new		6	DERIVED	
admin_1	ng	ng-kt	2020_07_23	total		962	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-kt	2020_07_23	confirmed		713	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-kt	2020_07_23	probable		249	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-kt	2020_07_23	confirmed_new		3	DERIVED	
admin_1	ng	ng-kt	2020_07_23	probable_new		3	DERIVED	
admin_1	ng	ng-kt	2020_07_23	status_deaths		23	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-kt	2020_07_23	status_deaths_new		0	DERIVED	
admin_1	ng	ng-kw	2020_07_23	new		174	DERIVED	
admin_1	ng	ng-kw	2020_07_23	total		1142	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-kw	2020_07_23	confirmed		672	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-kw	2020_07_23	probable		470	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-kw	2020_07_23	confirmed_new		87	DERIVED	
admin_1	ng	ng-kw	2020_07_23	probable_new		87	DERIVED	
admin_1	ng	ng-kw	2020_07_23	status_deaths		14	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-kw	2020_07_23	status_deaths_new		0	DERIVED	
admin_1	ng	ng-la	2020_07_23	new		146	DERIVED	
admin_1	ng	ng-la	2020_07_23	total		25082	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-la	2020_07_23	confirmed		13626	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-la	2020_07_23	probable		11456	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-la	2020_07_23	confirmed_new		88	DERIVED	
admin_1	ng	ng-la	2020_07_23	probable_new		58	DERIVED	
admin_1	ng	ng-la	2020_07_23	status_deaths		177	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-la	2020_07_23	status_deaths_new		1	DERIVED	
admin_1	ng	ng-na	2020_07_23	new		16	DERIVED	
admin_1	ng	ng-na	2020_07_23	total		457	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-na	2020_07_23	confirmed		289	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-na	2020_07_23	probable		168	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-na	2020_07_23	confirmed_new		8	DERIVED	
admin_1	ng	ng-na	2020_07_23	probable_new		8	DERIVED	
admin_1	ng	ng-na	2020_07_23	status_deaths		8	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-na	2020_07_23	status_deaths_new		0	DERIVED	
admin_1	ng	ng-ni	2020_07_23	new		0	DERIVED	
admin_1	ng	ng-ni	2020_07_23	total		211	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-ni	2020_07_23	confirmed		166	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-ni	2020_07_23	probable		45	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-ni	2020_07_23	confirmed_new		0	DERIVED	
admin_1	ng	ng-ni	2020_07_23	probable_new		0	DERIVED	
admin_1	ng	ng-ni	2020_07_23	status_deaths		9	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-ni	2020_07_23	status_deaths_new		0	DERIVED	
admin_1	ng	ng-og	2020_07_23	new		5	DERIVED	
admin_1	ng	ng-og	2020_07_23	total		1445	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-og	2020_07_23	confirmed		1184	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-og	2020_07_23	probable		261	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-og	2020_07_23	confirmed_new		10	DERIVED	
admin_1	ng	ng-og	2020_07_23	probable_new		-5	DERIVED	
admin_1	ng	ng-og	2020_07_23	status_deaths		23	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-og	2020_07_23	status_deaths_new		1	DERIVED	
admin_1	ng	ng-on	2020_07_23	new		78	DERIVED	
admin_1	ng	ng-on	2020_07_23	total		1763	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-on	2020_07_23	confirmed		964	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-on	2020_07_23	probable		799	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-on	2020_07_23	confirmed_new		39	DERIVED	
admin_1	ng	ng-on	2020_07_23	probable_new		39	DERIVED	
admin_1	ng	ng-on	2020_07_23	status_deaths		22	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-on	2020_07_23	status_deaths_new		0	DERIVED	
admin_1	ng	ng-os	2020_07_23	new		-40	DERIVED	
admin_1	ng	ng-os	2020_07_23	total		553	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-os	2020_07_23	confirmed		359	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-os	2020_07_23	probable		194	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-os	2020_07_23	confirmed_new		8	DERIVED	
admin_1	ng	ng-os	2020_07_23	probable_new		-48	DERIVED	
admin_1	ng	ng-os	2020_07_23	status_deaths		10	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-os	2020_07_23	status_deaths_new		0	DERIVED	
admin_1	ng	ng-oy	2020_07_23	new		48	DERIVED	
admin_1	ng	ng-oy	2020_07_23	total		3298	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-oy	2020_07_23	confirmed		2219	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-oy	2020_07_23	probable		1079	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-oy	2020_07_23	confirmed_new		26	DERIVED	
admin_1	ng	ng-oy	2020_07_23	probable_new		22	DERIVED	
admin_1	ng	ng-oy	2020_07_23	status_deaths		20	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-oy	2020_07_23	status_deaths_new		0	DERIVED	
admin_1	ng	ng-pl	2020_07_23	new		87	DERIVED	
admin_1	ng	ng-pl	2020_07_23	total		1157	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-pl	2020_07_23	confirmed		762	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-pl	2020_07_23	probable		395	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-pl	2020_07_23	confirmed_new		62	DERIVED	
admin_1	ng	ng-pl	2020_07_23	probable_new		25	DERIVED	
admin_1	ng	ng-pl	2020_07_23	status_deaths		18	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-pl	2020_07_23	status_deaths_new		0	DERIVED	
admin_1	ng	ng-ri	2020_07_23	new		-14	DERIVED	
admin_1	ng	ng-ri	2020_07_23	total		2004	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-ri	2020_07_23	confirmed		1546	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-ri	2020_07_23	probable		458	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-ri	2020_07_23	confirmed_new		11	DERIVED	
admin_1	ng	ng-ri	2020_07_23	probable_new		-25	DERIVED	
admin_1	ng	ng-ri	2020_07_23	status_deaths		49	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-ri	2020_07_23	status_deaths_new		0	DERIVED	
admin_1	ng	ng-so	2020_07_23	new		0	DERIVED	
admin_1	ng	ng-so	2020_07_23	total		153	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-so	2020_07_23	confirmed		153	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-so	2020_07_23	probable		0	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-so	2020_07_23	confirmed_new		0	DERIVED	
admin_1	ng	ng-so	2020_07_23	probable_new		0	DERIVED	
admin_1	ng	ng-so	2020_07_23	status_deaths		16	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-so	2020_07_23	status_deaths_new		0	DERIVED	
admin_1	ng	ng-ta	2020_07_23	new		48	DERIVED	
admin_1	ng	ng-ta	2020_07_23	total		97	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-ta	2020_07_23	confirmed		54	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-ta	2020_07_23	probable		43	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-ta	2020_07_23	confirmed_new		24	DERIVED	
admin_1	ng	ng-ta	2020_07_23	probable_new		24	DERIVED	
admin_1	ng	ng-ta	2020_07_23	status_deaths		0	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-ta	2020_07_23	status_deaths_new		0	DERIVED	
admin_1	ng	ng-yo	2020_07_23	new		0	DERIVED	
admin_1	ng	ng-yo	2020_07_23	total		67	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-yo	2020_07_23	confirmed		64	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-yo	2020_07_23	probable		3	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-yo	2020_07_23	confirmed_new		0	DERIVED	
admin_1	ng	ng-yo	2020_07_23	probable_new		0	DERIVED	
admin_1	ng	ng-yo	2020_07_23	status_deaths		8	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-yo	2020_07_23	status_deaths_new		0	DERIVED	
admin_1	ng	ng-za	2020_07_23	new		0	DERIVED	
admin_1	ng	ng-za	2020_07_23	total		78	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-za	2020_07_23	confirmed		77	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-za	2020_07_23	probable		1	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-za	2020_07_23	confirmed_new		0	DERIVED	
admin_1	ng	ng-za	2020_07_23	probable_new		0	DERIVED	
admin_1	ng	ng-za	2020_07_23	status_deaths		5	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-za	2020_07_23	status_deaths_new		0	DERIVED	
admin_1	ng	fct	2020_07_24	new		137	DERIVED	
admin_1	ng	fct	2020_07_24	total		5577	https://covid19.ncdc.gov.ng/	
admin_1	ng	fct	2020_07_24	confirmed		3297	https://covid19.ncdc.gov.ng/	
admin_1	ng	fct	2020_07_24	probable		2280	https://covid19.ncdc.gov.ng/	
admin_1	ng	fct	2020_07_24	confirmed_new		86	DERIVED	
admin_1	ng	fct	2020_07_24	probable_new		51	DERIVED	
admin_1	ng	fct	2020_07_24	status_deaths		40	https://covid19.ncdc.gov.ng/	
admin_1	ng	fct	2020_07_24	status_deaths_new		1	DERIVED	
admin_1	ng	ng-ab	2020_07_24	new		1	DERIVED	
admin_1	ng	ng-ab	2020_07_24	total		659	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-ab	2020_07_24	confirmed		527	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-ab	2020_07_24	probable		132	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-ab	2020_07_24	confirmed_new		1	DERIVED	
admin_1	ng	ng-ab	2020_07_24	probable_new		0	DERIVED	
admin_1	ng	ng-ab	2020_07_24	status_deaths		4	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-ab	2020_07_24	status_deaths_new		1	DERIVED	
admin_1	ng	ng-ad	2020_07_24	new		0	DERIVED	
admin_1	ng	ng-ad	2020_07_24	total		136	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-ad	2020_07_24	confirmed		115	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-ad	2020_07_24	probable		21	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-ad	2020_07_24	confirmed_new		0	DERIVED	
admin_1	ng	ng-ad	2020_07_24	probable_new		0	DERIVED	
admin_1	ng	ng-ad	2020_07_24	status_deaths		9	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-ad	2020_07_24	status_deaths_new		0	DERIVED	
admin_1	ng	ng-ak	2020_07_24	new		0	DERIVED	
admin_1	ng	ng-ak	2020_07_24	total		228	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-ak	2020_07_24	confirmed		176	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-ak	2020_07_24	probable		52	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-ak	2020_07_24	confirmed_new		0	DERIVED	
admin_1	ng	ng-ak	2020_07_24	probable_new		0	DERIVED	
admin_1	ng	ng-ak	2020_07_24	status_deaths		3	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-ak	2020_07_24	status_deaths_new		0	DERIVED	
admin_1	ng	ng-an	2020_07_24	new		-1	DERIVED	
admin_1	ng	ng-an	2020_07_24	total		184	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-an	2020_07_24	confirmed		132	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-an	2020_07_24	probable		52	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-an	2020_07_24	confirmed_new		0	DERIVED	
admin_1	ng	ng-an	2020_07_24	probable_new		-1	DERIVED	
admin_1	ng	ng-an	2020_07_24	status_deaths		12	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-an	2020_07_24	status_deaths_new		0	DERIVED	
admin_1	ng	ng-ba	2020_07_24	new		6	DERIVED	
admin_1	ng	ng-ba	2020_07_24	total		549	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-ba	2020_07_24	confirmed		534	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-ba	2020_07_24	probable		15	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-ba	2020_07_24	confirmed_new		3	DERIVED	
admin_1	ng	ng-ba	2020_07_24	probable_new		3	DERIVED	
admin_1	ng	ng-ba	2020_07_24	status_deaths		13	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-ba	2020_07_24	status_deaths_new		0	DERIVED	
admin_1	ng	ng-be	2020_07_24	new		0	DERIVED	
admin_1	ng	ng-be	2020_07_24	total		529	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-be	2020_07_24	confirmed		294	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-be	2020_07_24	probable		235	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-be	2020_07_24	confirmed_new		0	DERIVED	
admin_1	ng	ng-be	2020_07_24	probable_new		0	DERIVED	
admin_1	ng	ng-be	2020_07_24	status_deaths		6	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-be	2020_07_24	status_deaths_new		0	DERIVED	
admin_1	ng	ng-bo	2020_07_24	new		0	DERIVED	
admin_1	ng	ng-bo	2020_07_24	total		650	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-bo	2020_07_24	confirmed		603	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-bo	2020_07_24	probable		47	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-bo	2020_07_24	confirmed_new		0	DERIVED	
admin_1	ng	ng-bo	2020_07_24	probable_new		0	DERIVED	
admin_1	ng	ng-bo	2020_07_24	status_deaths		35	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-bo	2020_07_24	status_deaths_new		0	DERIVED	
admin_1	ng	ng-by	2020_07_24	new		3	DERIVED	
admin_1	ng	ng-by	2020_07_24	total		426	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-by	2020_07_24	confirmed		326	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-by	2020_07_24	probable		100	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-by	2020_07_24	confirmed_new		4	DERIVED	
admin_1	ng	ng-by	2020_07_24	probable_new		-1	DERIVED	
admin_1	ng	ng-by	2020_07_24	status_deaths		21	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-by	2020_07_24	status_deaths_new		0	DERIVED	
admin_1	ng	ng-cr	2020_07_24	new		0	DERIVED	
admin_1	ng	ng-cr	2020_07_24	total		54	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-cr	2020_07_24	confirmed		29	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-cr	2020_07_24	probable		25	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-cr	2020_07_24	confirmed_new		0	DERIVED	
admin_1	ng	ng-cr	2020_07_24	probable_new		0	DERIVED	
admin_1	ng	ng-cr	2020_07_24	status_deaths		1	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-cr	2020_07_24	status_deaths_new		0	DERIVED	
admin_1	ng	ng-de	2020_07_24	new		14	DERIVED	
admin_1	ng	ng-de	2020_07_24	total		2215	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-de	2020_07_24	confirmed		1444	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-de	2020_07_24	probable		771	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-de	2020_07_24	confirmed_new		7	DERIVED	
admin_1	ng	ng-de	2020_07_24	probable_new		7	DERIVED	
admin_1	ng	ng-de	2020_07_24	status_deaths		39	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-de	2020_07_24	status_deaths_new		0	DERIVED	
admin_1	ng	ng-eb	2020_07_24	new		26	DERIVED	
admin_1	ng	ng-eb	2020_07_24	total		834	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-eb	2020_07_24	confirmed		715	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-eb	2020_07_24	probable		119	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-eb	2020_07_24	confirmed_new		16	DERIVED	
admin_1	ng	ng-eb	2020_07_24	probable_new		10	DERIVED	
admin_1	ng	ng-eb	2020_07_24	status_deaths		20	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-eb	2020_07_24	status_deaths_new		2	DERIVED	
admin_1	ng	ng-ed	2020_07_24	new		65	DERIVED	
admin_1	ng	ng-ed	2020_07_24	total		2731	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-ed	2020_07_24	confirmed		2064	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-ed	2020_07_24	probable		667	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-ed	2020_07_24	confirmed_new		47	DERIVED	
admin_1	ng	ng-ed	2020_07_24	probable_new		18	DERIVED	
admin_1	ng	ng-ed	2020_07_24	status_deaths		72	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-ed	2020_07_24	status_deaths_new		4	DERIVED	
admin_1	ng	ng-ek	2020_07_24	new		0	DERIVED	
admin_1	ng	ng-ek	2020_07_24	total		123	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-ek	2020_07_24	confirmed		86	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-ek	2020_07_24	probable		37	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-ek	2020_07_24	confirmed_new		0	DERIVED	
admin_1	ng	ng-ek	2020_07_24	probable_new		0	DERIVED	
admin_1	ng	ng-ek	2020_07_24	status_deaths		2	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-ek	2020_07_24	status_deaths_new		0	DERIVED	
admin_1	ng	ng-en	2020_07_24	new		32	DERIVED	
admin_1	ng	ng-en	2020_07_24	total		1054	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-en	2020_07_24	confirmed		721	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-en	2020_07_24	probable		333	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-en	2020_07_24	confirmed_new		16	DERIVED	
admin_1	ng	ng-en	2020_07_24	probable_new		16	DERIVED	
admin_1	ng	ng-en	2020_07_24	status_deaths		17	https://covid19.ncdc.gov.ng/	
admin_1	ng	ng-en	2020_07_24	status_deaths_new		0	DERIVED	
admin_1	ng	ng-go	2020_07_24	new		-5	DERIVED	
