date,region_schema,region_parent,region_child,agerange,value
2020-01-16,admin_1,id,id-kb,,56
2020-01-16,admin_1,id,id-ki,,570
2020-01-16,admin_1,id,id-kr,,63
2020-01-16,admin_1,id,id-ks,,108
2020-01-16,admin_1,id,id-kt,,97
2020-01-16,admin_1,id,id-la,,114
2020-01-16,admin_1,id,id-ma,,38
2020-01-16,admin_1,id,id-mu,,16
2020-01-16,admin_1,id,id-nb,,72
2020-01-16,admin_1,id,id-nt,,118
2020-01-16,admin_1,id,id-pa,,98
2020-01-16,admin_1,id,id-pb,,57
2020-01-16,admin_1,id,id-ri,,96
2020-01-16,admin_1,id,id-sa,,179
2020-01-16,admin_1,id,id-sb,,182
2020-01-16,admin_1,id,id-sg,,75
2020-01-16,admin_1,id,id-sr,,-37172
2020-01-16,admin_1,id,id-ss,,78
2020-01-16,admin_1,id,id-st,,87
2020-01-16,admin_1,id,id-su,,74
2020-01-16,admin_1,id,id-yo,,302
2020-01-16,admin_1,id,unknown,,0
2020-01-17,admin_1,id,id-ac,,18
2020-01-17,admin_1,id,id-ba,,262
2020-01-17,admin_1,id,id-bb,,85
2020-01-17,admin_1,id,id-be,,40
2020-01-17,admin_1,id,id-bt,,283
2020-01-17,admin_1,id,id-go,,9
2020-01-17,admin_1,id,id-ja,,52
2020-01-17,admin_1,id,id-jb,,1491
2020-01-17,admin_1,id,id-ji,,974
2020-01-17,admin_1,id,id-jk,,3395
2020-01-17,admin_1,id,id-jt,,1855
2020-01-17,admin_1,id,id-kb,,26
2020-01-17,admin_1,id,id-ki,,454
2020-01-17,admin_1,id,id-kr,,29
2020-01-17,admin_1,id,id-ks,,112
2020-01-17,admin_1,id,id-kt,,95
2020-01-17,admin_1,id,id-la,,118
2020-01-17,admin_1,id,id-ma,,41
2020-01-17,admin_1,id,id-mu,,24
2020-01-17,admin_1,id,id-nb,,60
2020-01-17,admin_1,id,id-nt,,67
2020-01-17,admin_1,id,id-pa,,32
2020-01-17,admin_1,id,id-pb,,12
2020-01-17,admin_1,id,id-ri,,188
2020-01-17,admin_1,id,id-sa,,140
2020-01-17,admin_1,id,id-sb,,168
2020-01-17,admin_1,id,id-sg,,64
2020-01-17,admin_1,id,id-sr,,38505
2020-01-17,admin_1,id,id-ss,,76
2020-01-17,admin_1,id,id-st,,63
2020-01-17,admin_1,id,id-su,,78
2020-01-17,admin_1,id,id-yo,,277
2020-01-17,admin_1,id,unknown,,0
2020-01-18,admin_1,id,id-ac,,2
2020-01-18,admin_1,id,id-ba,,238
2020-01-18,admin_1,id,id-bb,,60
2020-01-18,admin_1,id,id-be,,2
2020-01-18,admin_1,id,id-bt,,245
2020-01-18,admin_1,id,id-go,,6
2020-01-18,admin_1,id,id-ja,,29
2020-01-18,admin_1,id,id-jb,,1485
2020-01-18,admin_1,id,id-ji,,848
2020-01-18,admin_1,id,id-jk,,2361
2020-01-18,admin_1,id,id-jt,,1559
2020-01-18,admin_1,id,id-kb,,0
2020-01-18,admin_1,id,id-ki,,354
2020-01-18,admin_1,id,id-kr,,85
2020-01-18,admin_1,id,id-ks,,13
2020-01-18,admin_1,id,id-kt,,40
2020-01-18,admin_1,id,id-la,,85
2020-01-18,admin_1,id,id-ma,,29
2020-01-18,admin_1,id,id-mu,,19
2020-01-18,admin_1,id,id-nb,,35
2020-01-18,admin_1,id,id-nt,,101
2020-01-18,admin_1,id,id-pa,,31
2020-01-18,admin_1,id,id-pb,,21
2020-01-18,admin_1,id,id-ri,,88
2020-01-18,admin_1,id,id-sa,,145
2020-01-18,admin_1,id,id-sb,,35
2020-01-18,admin_1,id,id-sg,,16
2020-01-18,admin_1,id,id-sr,,661
