region_schema,region_parent,region_child,agerange,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20
jp_city,jp-13,13121,,-14,-49,18,14,20,-1,-53,22,-31,-9,11,13,-6,-12,-15,-14,3,9,10,-16,-8,0,3,-3,9,8,-12,-9,-10,-2,6,10,2,-1,4,-15,2,8,8,4,-4,-8,11,-2,-4,3,-2,-5,-4,-11,-8,-5,-22,6,1,0,0,-11,0,1,4,-1,0,-3,10,4,1,-10,5,-9,10,17,2,1,-6,17,7,-4,8,-1,-5,-2,-12,3,11,1,-13,1,-5,-3,2,6,1,-10,0,3,11,7,3,1,6,15,1,15,7,14,30,15,16,20,21,15,11,-20,-3,-7,2,-8,17,-15,-9,7,0,16,-1,-3,25,22,-1,41,-37,2,16,21,12,34,27,16,-50,10,-24,35,24,55,38,30,24,59,67,55,-33,24,63,58,30,-86,-76,41,46,34,-67,54,-90,-117,52,-81,-61,-28,-139,-21,-23,-25,7,-8,-93,-13,-33,6,3,-3,-21,-54,13,-19,-8,3,-13,-9,-12,-20,-3,-6,5,-19,5,-14,-6,8,-1,-7,4,3,-9,5,8,4,-10,-5,16,-16,5,-1,2,-6,8,4
jp_city,jp-13,13122,,-2,6,7,4,10,0,4,-5,2,8,5,1,9,-5,-4,1,2,9,3,-5,3,9,3,-3,2,1,0,-21,-21,-9,-12,3,-3,3,1,-3,15,1,12,-5,0,-14,-4,8,-5,2,9,-3,-1,-11,-1,-1,11,-1,5,2,-9,2,-2,11,7,1,-1,-1,3,-5,-1,-7,-24,-4,-1,7,7,-5,1,0,-6,1,10,7,-5,-10,-2,2,2,1,-4,-2,2,-1,-9,1,-4,6,-3,8,-1,12,-1,14,2,1,13,2,24,10,13,6,0,21,10,7,10,-3,-9,-13,9,-14,19,-14,14,-3,12,4,-32,5,-24,12,12,13,1,-26,8,-7,5,15,-17,6,14,-34,17,29,20,4,6,41,19,44,-51,29,15,25,-48,9,12,14,47,49,29,35,7,-14,22,-83,37,68,23,16,-95,-29,34,46,54,-71,29,28,-79,41,35,33,18,-122,13,-25,-7,366,-39,-261,-63,-5,-22,9,21,-18,-3,-9,2,-1,-32,-45,-32,5,-23,7,10,-32,-10,-77,-28,-7,-1,4,-27,8,-23,-2
jp_city,jp-13,13123,,7,-36,6,9,19,-36,10,2,11,8,18,-5,0,-11,-24,1,8,14,2,-14,-9,0,15,-7,5,10,-12,-16,-1,-2,-4,5,1,-7,-2,-6,-9,-4,12,-1,-8,-5,-3,-5,5,11,-1,0,18,-5,12,13,7,18,8,2,-12,29,-22,14,1,-5,-23,5,-17,3,-3,-22,-2,-5,-1,-2,8,-4,-9,-9,-6,-1,-2,-5,0,-15,-6,0,1,-6,5,4,-2,2,-1,15,-6,4,6,6,2,3,-15,4,7,4,3,11,3,2,2,1,0,12,13,0,-2,-4,-6,25,0,24,-3,-3,-13,6,-6,7,-1,-19,14,14,-3,-2,9,8,-2,14,-1,25,-18,-3,-2,10,-9,15,-11,16,33,26,54,99,108,77,60,43,28,52,28,-28,21,0,-21,52,-203,60,-55,-55,-83,-30,-67,-15,14,-35,2,6,-21,-20,-63,22,-15,-5,17,-9,-38,2,-5,-14,1,8,-4,-41,3,19,-12,0,-1,-27,-8,-10,18,-5,1,-15,2,-4,7,-11,8,-9,-7,6,4,-23,12,-2,-6,-17,25,4
jp_city,jp-13,13201,,-2,2,1,11,-1,-1,-3,-4,-2,5,1,1,1,-1,-4,-6,0,4,0,-3,3,-3,3,2,0,6,5,-4,0,7,10,7,2,-2,-17,2,-4,2,2,4,-11,-5,0,6,0,16,13,2,2,7,9,8,-6,3,4,-3,-14,-13,-15,1,-2,-6,-2,-3,0,0,-2,0,-8,-2,-1,0,0,-2,1,-1,3,4,-1,2,-2,2,-3,2,6,-3,1,-3,0,2,3,8,-4,1,2,6,0,-3,-2,5,2,2,6,-1,-8,-2,19,7,10,15,0,3,6,-5,-8,-8,18,6,3,-8,10,11,6,-12,-12,7,9,0,27,6,-7,-20,10,20,14,6,6,-20,-5,-12,-12,12,24,9,-33,-17,19,33,10,22,4,17,34,10,12,53,20,39,16,46,-61,1,-11,15,8,-22,-11,-6,-1,-31,9,3,-47,-8,-92,-25,10,-78,5,-63,2,-3,12,-15,10,2,-24,-3,-13,0,-11,8,-10,12,8,-10,6,11,-11,-8,-2,-6,-1,18,3,-21,-1,16,12,5,29,11,6,-3,22,-9
jp_city,jp-13,13202,,1,-3,0,3,0,2,5,0,3,2,1,1,-4,1,2,-5,-1,-1,0,0,1,-2,-1,0,0,0,-4,-1,1,-4,2,0,0,0,-6,-3,-5,0,0,1,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,1,2,1,-1,0,4,-1,2,-2,-1,0,-1,-1,-1,2,2,-1,2,-8,0,0,0,0,1,0,2,-1,0,0,0,0,0,1,3,1,0,0,2,-7,1,1,2,-1,4,1,2,-1,4,3,0,-5,4,1,-4,1,0,2,-8,1,4,-2,0,2,3,1,0,1,2,2,-2,-1,7,4,1,10,-2,-9,2,4,4,-3,3,7,6,16,36,15,23,15,9,17,16,13,-21,6,10,8,-6,-8,0,-13,-14,-17,-19,2,0,-12,-8,11,6,-7,-35,-4,-14,-9,-12,-3,-2,-5,-48,-1,-7,-5,1,-8,-5,0,1,2,4,3,-2,-2,-2,4,1,-2,0,1,2,-1,-1,1,0,-4,-2,3,2,0,4,-2,-3,1,-3
jp_city,jp-13,13203,,0,2,-2,1,3,0,2,1,1,4,2,3,1,1,6,-3,3,-1,4,1,0,-5,0,-3,2,-7,0,-3,0,1,-3,1,0,0,0,1,3,1,2,1,3,2,-4,-2,2,2,0,-1,-2,-2,0,0,2,3,2,2,0,0,-14,5,1,-1,-1,-6,-3,2,0,2,-1,2,1,2,0,-1,4,0,2,-4,5,-3,-1,1,-1,-1,3,1,-6,-2,-1,0,-2,-1,0,-1,-2,-2,-1,0,-1,1,2,-1,-1,3,1,0,-1,-2,4,0,0,0,3,-1,0,-4,5,4,4,0,1,9,1,5,-14,3,4,4,2,-2,-1,-1,-1,5,5,4,4,-4,-2,2,-4,11,10,1,6,5,3,2,0,15,28,-2,3,3,-7,5,3,17,4,8,-13,-15,4,-32,3,6,8,-31,-4,-2,-18,1,3,7,-21,11,0,-12,3,1,2,-20,1,-7,-3,3,-2,-7,-2,-1,-1,0,-2,1,-4,-5,3,0,-1,-1,-1,2,0,0,0,-2,0,-2,0,-7,-3,-3,0,0,-1,4
jp_city,jp-13,13204,,3,3,1,3,3,0,8,4,3,-3,4,-1,0,-1,1,-2,4,-1,1,-1,-5,-3,-1,-2,1,-3,2,-5,3,-1,-1,1,1,2,1,2,1,-1,1,1,1,1,-1,0,-2,4,-2,0,-8,-2,-1,0,1,0,0,1,0,3,-16,3,3,1,-2,0,-2,1,1,-1,-2,2,-9,1,1,-1,-1,2,-1,0,3,1,1,-1,0,-1,-3,0,-2,-1,0,-2,-1,0,1,0,2,0,0,-2,0,0,3,3,3,2,-1,-4,5,2,-1,2,4,-1,0,0,6,-5,6,2,12,-2,6,1,5,2,-11,4,10,3,3,1,1,-20,-13,1,-3,6,6,-7,-2,0,6,-1,7,6,8,11,12,7,-3,11,38,0,3,-4,-1,6,-4,29,-1,19,2,2,10,-10,15,19,24,-51,-5,-2,-23,5,-2,7,-37,10,2,-19,1,-4,-12,-59,2,-8,-3,5,-5,-7,-1,0,-1,-1,186,-187,0,-7,2,2,201,-203,1,0,1,2,-1,-2,-9,-1,0,-17,-5,1,2,-4,2,4
jp_city,jp-13,13205,,0,0,3,0,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,1,0,0,1,-1,2,-1,2,0,2,2,-1,1,0,0,1,0,-1,1,-1,0,0,4,0,-2,3,1,2,0,0,3,-1,3,2,2,1,2,1,-2,2,-10,1,-1,1,-9,0,1,0,1,-4,-2,0,1,-1,0,0,-1,0,0,-2,0,1,-1,-1,0,0,0,0,1,-3,0,1,-1,2,-1,0,0,0,-2,1,-1,-1,0,0,4,-1,0,1,0,0,1,6,1,1,1,-3,-1,3,2,4,0,4,2,-7,1,6,-5,1,-3,-3,-1,-2,1,-4,-1,1,3,0,0,2,1,-4,3,0,0,2,4,2,2,6,14,5,7,6,5,-1,3,13,12,2,8,18,-3,11,21,4,1,8,-11,4,-1,10,8,1,2,-7,1,-25,-9,-12,2,2,-4,-4,-37,1,2,-7,-4,-7,-13,-9,-4,-4,2,-1,-14,0,-7,4,29,1,0,-2,-3,9,1,1,1,-9,-8,9,-10,11,0,-7,-3,-2,-3
jp_city,jp-13,13206,,-6,2,-2,4,0,0,0,0,-1,-3,8,5,1,-1,6,0,5,1,1,-1,-1,0,-5,0,2,-12,0,1,1,2,1,-1,1,-2,-1,0,0,-1,1,2,1,1,1,2,2,-2,2,0,-7,3,0,7,3,1,1,0,2,1,-19,5,-3,4,-3,-4,-8,0,0,1,1,5,-6,0,1,-4,-1,0,0,-3,1,2,0,-2,-2,1,2,0,1,4,-1,3,-2,-2,1,-1,-1,-3,-1,-1,1,1,3,0,3,2,-2,-1,2,-3,0,3,2,1,-2,0,2,-6,2,5,2,-6,4,-1,5,-2,-9,7,5,8,3,2,0,5,-4,0,-6,5,7,-1,-7,2,2,1,5,8,3,5,7,12,9,20,67,4,4,1,6,9,-10,27,0,6,6,-1,9,-8,9,7,25,-41,-5,-1,-40,12,-5,7,-27,1,2,-20,7,-1,-13,-70,2,-3,-2,5,-8,-5,-3,-2,3,8,0,-4,-9,-11,2,0,-7,-1,4,-1,-4,0,2,0,-5,5,1,-4,-3,-1,-1,2,4,7
jp_city,jp-13,13207,,0,1,0,1,0,-1,1,1,1,1,0,0,1,0,0,-3,1,-1,0,0,2,1,2,2,2,-1,0,-2,0,-3,0,0,-1,0,-3,0,-3,0,1,1,0,-1,-2,0,-2,0,0,0,0,1,0,-1,1,0,1,0,0,-1,-1,0,-1,0,-1,3,0,0,0,-1,-1,0,0,2,0,0,0,0,0,0,1,0,-3,0,-1,0,0,0,0,0,1,0,1,1,0,0,2,1,0,-1,3,-1,1,2,1,0,1,2,2,2,3,2,-1,-1,2,2,-2,-9,0,3,2,-1,1,3,1,-1,0,2,1,-3,-1,1,1,-5,4,1,4,0,7,7,-4,3,7,-7,4,16,14,7,18,19,10,7,4,1,5,9,-2,-18,-1,12,24,-1,-3,-4,-16,-16,-8,-13,-1,3,-9,0,2,5,-1,-22,-1,-4,-3,-2,0,1,-6,-36,3,-2,-2,3,2,-3,2,0,0,2,-1,-3,-16,-3,-3,-1,-2,1,0,-3,-5,1,-2,-2,-1,0,0,0,-11,-2,-1,0,1,0
jp_city,jp-13,13208,,-1,4,2,3,2,-1,2,9,-4,2,2,4,-1,1,0,-3,4,-3,3,2,-4,-2,-3,-4,-1,-1,2,-6,0,-3,0,0,3,0,-1,0,-2,-1,5,-1,1,1,0,-1,1,3,1,-2,-8,1,1,5,2,5,-1,1,1,2,-10,1,0,2,-2,-1,-2,0,0,2,0,9,-10,2,3,2,-3,-1,1,-1,-5,0,-1,-8,-2,-1,-1,-1,-2,3,3,3,1,-1,2,2,-2,-2,1,-1,4,3,3,6,3,2,2,-2,8,7,3,-1,6,4,-3,-7,3,-12,9,2,0,-10,3,-4,6,3,-6,9,4,2,6,3,-2,-9,-13,5,0,20,7,-2,-15,10,3,5,-1,5,13,8,13,13,-3,16,24,-7,5,-13,9,10,14,27,4,23,-7,-11,1,-15,8,11,21,-33,-13,4,-23,12,-2,5,-26,12,-4,-19,8,0,-11,-63,-2,-4,1,10,-5,-21,-4,6,-6,1,1,-1,-9,-16,-1,4,0,2,-9,2,-10,5,1,-2,-5,2,3,-10,0,0,-2,-4,10,1
jp_city,jp-13,13209,,4,4,1,0,2,-8,0,5,4,8,3,0,1,-1,-5,-1,5,4,5,-12,-6,2,3,-2,-2,0,-5,-6,2,0,-3,2,0,-2,-1,3,-2,-1,-1,0,-2,1,0,-1,0,-1,2,-4,-3,1,0,2,0,2,0,1,-3,4,-3,7,1,-3,-4,0,4,0,-8,-1,2,2,-1,1,1,-1,-1,-1,2,-3,1,2,-3,3,3,-1,20,-2,-1,2,-5,-2,-5,-1,-5,2,4,3,3,-4,-1,3,-4,4,1,5,-5,-5,2,-2,6,6,1,3,-3,1,3,4,6,7,2,0,0,14,4,-13,-3,9,10,0,2,9,-8,-2,5,6,5,12,7,3,-11,-7,0,8,12,15,8,-9,-27,39,27,100,53,35,-6,-8,-20,7,44,60,5,13,-41,34,6,20,57,19,-3,-36,-18,-47,11,21,1,-17,-17,5,10,11,9,-11,-113,-219,5,-23,-8,3,-22,-17,-4,-29,3,-2,1,-4,0,-12,2,0,-5,-7,0,-9,-8,4,3,-6,-2,5,-11,0,0,5,-8,8,9,-1
jp_city,jp-13,13210,,1,-2,2,3,-1,6,0,0,-1,-1,0,-1,0,-1,-2,0,3,-1,2,0,1,2,1,0,1,0,-1,-5,0,-1,-1,0,-1,0,0,2,0,0,3,0,1,0,2,-2,-1,1,0,0,-3,-3,1,1,0,0,0,0,0,-1,-6,4,-1,0,0,2,-2,-1,1,0,-1,0,-4,0,0,-2,0,0,0,1,0,1,0,1,2,1,1,0,0,0,-1,0,-1,2,0,1,1,0,0,-1,0,-1,0,1,3,1,-1,-3,2,0,2,2,0,-2,-1,-1,1,-3,-1,0,1,1,2,-1,1,0,1,5,6,3,4,6,-1,3,-3,3,-9,1,4,-5,-2,2,-2,4,6,7,5,2,4,8,-6,10,13,4,9,-3,8,0,3,15,-1,10,-3,-4,0,-9,5,6,14,-31,-6,-2,-30,3,0,2,-13,4,-5,-15,-1,-2,-4,-31,-1,-4,0,-2,2,-1,-1,0,0,2,0,-1,1,2,0,2,-1,5,-3,-1,-2,-1,2,-1,-5,-1,-1,-7,-2,2,1,1,5,2
jp_city,jp-13,13211,,-2,4,6,2,2,-1,3,1,5,2,-1,-1,-4,1,0,0,-3,-1,1,-1,-9,-8,1,3,0,0,-1,-6,3,1,1,3,2,0,1,-2,1,-1,1,0,-1,-2,0,-3,0,0,0,0,1,-2,-3,1,1,1,1,0,0,-4,1,1,1,0,0,2,0,0,0,1,3,-1,-1,0,1,0,-1,3,0,1,0,-1,0,-7,-1,0,1,2,0,1,0,1,-1,-1,3,1,1,0,1,-1,1,3,-1,1,1,1,-1,-1,1,2,3,1,2,1,-1,-3,4,-3,0,1,-1,4,4,0,7,-2,-2,-1,0,-4,1,-3,1,3,4,0,-2,2,-1,-5,1,-12,6,3,4,3,6,3,12,11,9,21,12,7,-15,0,4,6,14,20,-7,6,6,2,-40,-5,-10,7,-9,0,-1,-5,4,-11,4,-36,-22,-5,-4,-2,1,-5,-7,-5,0,5,-2,6,-4,4,0,2,-6,0,0,-1,-8,0,-2,6,-3,-3,5,3,2,2,1,2,2,1,7,6,12,1,2,0,4,-5
jp_city,jp-13,13212,,-1,0,0,-2,0,0,1,2,-1,0,0,2,0,-1,0,-1,0,2,0,0,0,0,-1,0,0,2,-1,-2,0,0,1,0,-2,0,1,0,3,-1,0,0,0,-2,0,0,-2,0,1,0,0,0,-3,-1,-2,0,0,-1,0,1,3,3,0,-1,1,-1,1,0,-1,2,-1,0,0,0,3,-2,-1,1,0,0,-2,-1,-2,1,-1,0,-1,0,1,4,0,1,-1,0,-4,2,-1,-1,0,-1,3,0,-2,6,6,2,1,-1,17,-1,1,4,6,-1,2,1,-17,9,-1,3,-9,4,4,4,1,-13,3,5,4,-1,4,0,-8,-5,2,-1,-5,4,2,-12,2,1,3,0,2,3,0,11,9,13,16,10,4,10,6,9,7,11,-5,-3,0,5,0,-19,-1,5,1,-5,-18,-32,-5,4,1,3,-4,4,-2,-3,-3,-8,-1,-16,-4,-14,1,-10,-2,2,-4,-1,-4,-3,-3,3,2,13,12,2,14,14,-1,4,0,0,0,11,3,-2,12,1,0,4,-3,1,-15,4,-11,-3
jp_city,jp-13,13213,,0,3,-1,-2,0,-1,0,1,-5,1,1,0,0,0,0,-1,1,1,1,0,-3,-2,1,-1,0,-1,0,-1,0,0,-1,1,0,0,0,0,2,1,0,0,-1,-1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,-3,0,1,1,-1,1,1,0,0,-1,2,-1,-1,0,0,0,0,1,1,1,0,1,0,0,-2,-2,-1,0,5,0,-3,-1,3,0,2,0,0,-1,0,1,-1,0,3,-3,2,0,2,1,0,-2,1,-1,5,6,0,0,-8,2,-1,5,-1,0,1,4,0,4,-2,2,4,0,-7,-2,2,-2,1,3,4,0,5,-2,-2,-2,-8,0,3,1,3,5,4,6,8,15,5,18,9,-3,0,-8,0,14,6,-9,6,14,1,-19,-8,3,6,-3,-1,2,-5,-3,-8,6,-24,-24,0,-1,2,4,-1,-11,-6,-2,2,-8,5,3,-1,-2,2,3,-3,-2,-7,-5,-4,4,4,-2,-6,1,-3,5,1,1,2,4,-7,3,4,4,1,-4,4,1,4
jp_city,jp-13,13214,,0,0,1,4,0,4,2,2,5,0,2,3,-5,-1,0,-3,1,1,3,0,0,-2,1,0,2,-3,-4,-1,1,0,0,-1,1,-2,-3,-3,-6,-1,0,2,2,-1,-1,-2,0,-1,2,-1,-1,-1,0,1,0,0,1,0,-2,-1,0,0,0,0,1,1,0,1,0,-2,-2,-1,0,3,0,3,0,-1,0,-1,3,0,-5,-1,-1,0,0,0,0,0,1,0,0,-1,1,0,-1,2,0,-2,0,1,-2,2,1,0,0,-2,2,1,2,2,4,0,-2,0,-1,-2,3,3,1,0,-2,0,2,-3,1,0,3,3,2,5,0,-4,0,3,0,-2,0,3,-6,0,3,0,3,10,6,2,6,16,2,12,8,11,4,1,5,-12,5,5,9,-5,-3,3,-11,-14,-4,-9,2,2,-2,-10,4,7,0,-27,5,-8,-3,-4,1,-3,-2,-24,-1,-2,-2,0,2,-3,-2,3,-2,0,0,-4,-10,-1,-2,1,-1,-1,4,-1,2,4,1,-1,0,-1,2,-4,1,-1,1,0,-2,-2
jp_city,jp-13,13215,,0,0,-1,2,-1,0,2,0,0,0,1,1,-1,-2,0,-1,3,1,0,-1,-1,-1,1,0,0,0,0,0,-1,-2,0,2,0,1,-1,0,-1,-1,0,-1,0,0,-1,1,0,1,0,-1,1,0,0,1,0,2,1,0,0,0,1,0,0,-1,-1,-3,-3,1,0,0,0,0,0,0,0,1,0,-1,0,-1,0,0,-1,0,0,1,0,-1,1,0,1,0,0,0,0,0,0,0,1,-2,-1,2,2,0,0,0,0,0,-1,2,1,2,0,1,1,0,0,-2,1,0,0,-3,0,-1,1,0,0,-1,3,1,0,0,0,2,0,-2,6,1,1,2,4,1,4,1,-1,2,0,1,3,10,7,4,5,3,1,4,5,-6,6,3,5,2,5,0,-8,-14,-3,2,-3,2,3,-10,3,3,-7,-7,-2,-5,-3,-1,0,-3,-3,-20,1,-1,-1,-1,-4,2,1,0,-1,0,2,-1,-2,1,0,0,0,1,1,0,2,0,1,-1,-1,0,2,0,-4,0,0,0,0,-1
jp_city,jp-13,13218,,0,0,0,0,1,0,0,0,0,-1,0,1,0,-1,0,-1,1,0,0,-1,0,0,-1,0,0,0,0,-1,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,-1,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,2,1,0,3,1,2,2,2,2,3,0,0,1,-3,0,4,0,2,4,-2,-2,-4,2,-1,0,-2,-5,-2,-1,1,0,-1,0,0,3,3,0,-1,2,6,-1,1,5,-5,1,-3,-1,-2,6,1,0,3,9,10,8,6,4,8,3,0,2,2,0,-1,9,0,8,12,7,2,5,-8,5,-4,7,9,-7,4,-3,5,0,-8,-16,6,0,-7,-1,-28,1,-2,-3,0,-3,-11,-3,0,-10,0,0,-20,-1,-8,0,0,0,-3,0,-1,-2,2,0,-2,1,-4,-3,-4,-1,3,0,1,-1,-1
jp_city,jp-13,13219,,-2,0,1,0,0,2,1,1,2,-1,4,1,1,2,0,-1,0,1,1,0,0,0,-3,1,1,-2,0,-1,1,0,0,1,-1,0,-1,0,0,1,0,0,0,0,0,-2,0,0,0,0,-5,0,0,0,1,1,0,0,0,-1,-10,2,0,-1,-1,0,-1,0,0,0,0,0,-2,2,0,-1,0,4,1,0,1,0,0,0,2,0,2,0,-3,-3,-2,-1,0,0,1,2,-1,-3,1,1,0,1,0,2,-1,2,1,-3,2,-1,1,-1,4,0,0,3,4,3,6,2,0,-9,-1,-1,3,0,-4,-1,1,3,0,3,0,-1,-5,1,3,3,0,1,-5,-4,4,1,0,1,1,2,-1,4,-1,6,6,-5,5,-7,0,0,2,9,2,6,3,-2,1,-1,5,8,1,-13,0,1,-10,4,0,3,-9,3,2,-4,3,4,-4,-10,-2,-3,-1,5,-1,-12,-1,2,-1,2,2,-2,-5,-3,2,-1,-1,-3,-4,0,-4,0,1,-1,-3,2,0,0,-2,0,0,0,-1,1
jp_city,jp-13,13220,,0,0,0,-1,0,0,2,0,2,1,0,3,-1,0,0,-1,0,0,0,0,0,1,0,0,1,0,0,-2,1,1,0,0,0,1,-5,-2,-1,-1,1,0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,-2,-1,0,0,0,0,-1,1,1,0,0,0,1,0,0,0,0,0,0,1,3,1,0,2,1,1,-2,0,-1,0,1,-2,2,1,0,-5,1,0,1,1,-2,2,0,1,0,3,0,-1,4,2,1,1,0,-1,1,0,-3,0,-3,-1,2,-1,2,1,3,3,6,10,1,13,7,8,-3,10,5,-15,-3,3,3,-11,-2,6,-2,-9,0,-1,-2,-2,-4,-4,4,3,1,-9,0,-2,-2,0,1,-4,-2,-7,2,0,-10,8,-5,-1,2,5,-4,0,-3,0,-10,2,-3,-1,-2,-7,2,-4,2,0,0,3,2,1,1,-1,-3,1,-2,4,0,1
jp_city,jp-13,13221,,1,-1,0,1,0,-1,0,0,-2,3,0,0,1,1,0,0,1,-1,0,0,-2,-1,1,-1,2,-1,0,0,0,2,-1,0,0,0,0,-1,0,-1,0,0,0,0,0,1,2,2,0,1,-1,-1,0,0,0,0,0,0,0,-3,-1,0,0,0,0,0,0,0,0,-2,0,3,0,2,3,1,0,0,1,0,0,0,0,-1,-2,-1,-6,0,0,0,1,0,0,3,0,-1,1,1,0,0,0,2,-3,2,-1,1,0,0,1,-1,1,2,1,0,-1,0,1,-3,4,-1,1,3,1,-1,2,-6,0,1,-1,0,3,0,0,0,1,3,3,2,3,-2,1,-3,0,0,4,7,5,7,-1,4,6,0,2,1,-12,-7,0,1,7,2,6,2,5,-1,-23,-2,-1,2,-3,0,0,-4,5,-3,1,-3,-8,-3,-3,2,-2,-4,-2,-2,-5,2,-3,3,-3,0,1,-1,-1,1,-1,1,-1,0,0,0,-1,-3,-1,1,-2,0,0,0,0,0,0,0,1,0,-1,1,1,0
jp_city,jp-13,13222,,1,1,0,-1,1,-3,1,0,-2,0,2,0,1,0,1,-1,0,1,1,0,-1,-2,0,0,1,1,0,-2,-1,0,0,1,0,-2,0,0,0,0,0,0,0,0,0,-5,1,0,0,0,0,0,-1,1,-1,0,1,0,1,-1,1,1,0,1,2,1,1,0,-2,0,-3,-1,1,2,0,-1,0,1,0,-1,1,0,0,0,1,0,1,0,-1,2,-1,1,0,-1,1,0,-1,1,1,0,1,1,1,-2,1,3,1,-1,-1,0,0,-1,-1,-1,-1,-1,0,0,0,3,0,1,-2,-1,0,2,0,1,-1,1,3,1,-1,1,1,3,0,10,7,0,2,-6,-2,0,0,4,1,3,10,9,10,12,4,6,-4,-2,3,-8,10,7,1,2,6,1,-27,-7,-4,1,-1,0,3,-2,0,-5,2,-17,-17,-1,-3,0,0,-2,-2,-2,-4,6,-4,1,-2,0,-1,-2,-5,1,-1,0,-1,0,-2,0,-4,-1,3,-1,-3,-2,0,4,-1,-6,-3,0,1,2,-2,1,1,3
