region_schema,region_parent,region_child,agerange,2020-04-14,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2021-01-01,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20
jp_city,jp-13,13114,,,,1,7,0,3,43,9,2,1,0,3,1,3,0,3,7,1,7,0,0,1,0,2,1,37,0,0,4,3,0,2,0,0,0,2,0,0,0,0,0,1,1,0,,1,2,3,0,4,2,1,4,0,3,2,1,1,0,3,4,1,0,1,3,2,5,1,1,0,5,4,2,8,1,4,5,3,14,1,12,5,2,16,18,16,9,13,9,8,6,22,13,2,16,10,6,9,23,5,7,9,11,4,10,33,25,7,16,12,3,7,30,18,4,17,4,8,8,1,23,13,21,4,8,14,14,11,9,7,6,5,6,1,19,6,7,7,4,2,7,1,2,1,3,5,7,11,10,7,4,1,4,1,5,3,2,4,0,3,3,4,7,1,3,,5,10,11,3,12,9,1,3,8,5,7,7,1,3,9,6,8,8,7,8,0,4,,6,5,2,3,8,6,,5,10,19,7,9,20,6,14,10,4,13,9,18,7,6,9,6,17,22,22,9,20,1,17,3,21,22,14,12,8,11,9,,12,15,15,14,13,34,21,13,20,19,20,20,31,19,11,14,17,19,22,33,39,,,20,27,23,50,72,109,71,47,40,26,49,46,78,77,24,38,56,55,21,36,52,17,16,30,27,25,21,27,18,13,16,21,11,8,11,11,12,9,5,0,8,3,13,0,3,4,9,24,10,1,9,9,5,7,,5,4,1,11,6,3,9,2,2,0,8,8,6,6,3,4,10,11,6,4,12,5,5,5,14,7,11,13,8,10,12,13,21,10,17,14,7,9,19,,19,14,13,8,17,21,27,31,17
jp_city,jp-13,13115,,,,7,11,1,8,4,3,4,8,3,1,5,1,0,9,7,3,13,4,2,0,0,1,1,3,19,0,2,0,1,0,1,0,1,-1,0,0,1,0,0,1,3,1,,0,1,0,0,1,1,1,2,0,1,0,0,1,0,0,3,0,2,0,0,1,2,1,0,1,4,0,2,1,4,2,6,5,5,6,2,3,1,6,6,6,21,2,4,4,11,6,10,5,4,13,7,7,12,8,23,3,12,6,9,10,16,23,5,14,5,5,5,20,23,4,2,27,16,13,23,16,9,14,4,23,18,18,13,2,10,10,12,6,13,5,3,3,2,6,7,6,1,5,4,7,7,9,8,6,1,3,6,4,6,13,7,1,7,1,8,6,9,9,0,,14,2,6,2,0,1,2,6,9,19,4,7,7,5,9,18,3,7,3,7,7,7,,13,2,7,3,13,10,,6,13,1,11,8,7,8,17,5,12,13,20,5,9,10,12,15,10,22,31,18,16,12,14,14,10,29,27,20,12,16,14,,8,13,6,30,14,18,22,22,15,11,43,24,15,44,3,26,19,34,30,37,30,,,17,56,69,54,73,123,113,51,53,27,77,69,72,68,74,67,72,60,46,59,46,51,21,48,35,43,59,29,25,12,31,18,18,19,17,10,1,14,12,23,11,13,9,12,18,12,27,8,11,6,9,6,1,8,,9,7,13,12,11,9,13,7,4,13,16,10,11,15,8,3,14,12,12,12,19,10,8,42,14,20,12,15,15,9,14,14,17,19,21,3,12,18,20,,20,22,17,23,44,19,23,25,19
jp_city,jp-13,13116,,,,9,0,0,5,3,8,4,1,0,0,7,0,0,7,1,0,3,1,0,3,0,3,0,2,1,4,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,,1,0,0,2,1,1,0,0,0,0,0,2,0,1,5,2,0,3,2,3,2,0,5,3,7,6,4,7,4,1,13,18,7,4,5,5,8,2,11,15,3,5,0,4,4,7,6,15,3,0,11,4,11,5,4,7,11,6,6,11,6,15,10,3,3,6,4,27,4,10,8,2,9,13,2,15,6,0,12,0,14,7,15,2,1,10,1,7,2,3,2,0,9,3,8,4,4,0,2,7,2,5,6,9,7,2,2,0,0,6,1,0,2,6,2,8,8,6,1,3,,4,4,7,1,0,2,6,5,3,4,1,0,6,3,8,1,4,1,1,2,8,8,,4,2,6,6,8,6,,4,9,1,15,2,10,6,1,12,8,17,5,13,3,3,3,5,8,9,14,14,4,1,5,14,17,12,18,4,15,18,11,,9,6,13,7,16,18,13,8,9,12,20,11,12,19,10,11,16,9,11,14,15,,,24,19,33,33,16,84,76,25,21,20,38,33,35,33,35,16,23,30,27,13,28,16,13,24,18,20,23,13,22,10,12,31,29,16,32,27,12,16,17,9,10,15,170,9,12,3,8,12,4,10,4,10,12,11,,7,3,6,6,4,9,8,2,4,10,5,3,7,4,9,9,13,8,13,9,11,9,3,17,7,10,9,9,4,12,12,6,14,10,8,6,11,7,17,,10,8,4,15,8,27,17,23,8
jp_city,jp-13,13117,,,,9,1,2,4,2,2,5,1,0,0,7,0,0,6,0,1,0,1,0,4,3,3,0,0,0,2,8,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,2,0,1,0,0,3,2,8,3,5,1,1,0,6,6,4,6,0,1,7,5,0,4,8,1,1,12,11,8,10,5,3,7,9,9,7,7,4,7,11,4,10,11,5,8,2,1,7,6,5,5,7,6,3,4,4,2,5,4,1,4,5,3,2,2,5,0,2,3,1,3,5,2,1,4,5,3,3,2,3,1,0,2,6,4,7,3,3,2,2,2,5,3,1,0,,3,2,2,1,0,2,7,8,10,5,5,1,1,7,4,4,10,2,0,4,4,4,,12,4,2,5,2,8,,1,5,0,8,9,4,1,1,6,10,14,11,7,4,1,3,10,8,9,9,7,2,2,13,12,10,12,8,2,6,16,10,,9,4,6,14,17,14,15,16,4,7,9,12,12,12,13,2,7,19,25,29,28,,,23,12,22,60,52,55,62,30,28,14,26,36,63,51,77,15,19,40,45,28,23,23,11,19,20,16,20,16,12,3,11,19,13,10,16,8,1,5,13,13,8,10,20,3,6,15,4,13,9,12,2,2,9,10,,4,3,1,6,10,7,5,10,2,9,3,6,3,5,3,5,7,10,12,8,11,8,3,10,11,9,10,6,10,3,8,9,12,16,13,8,0,7,14,,17,11,0,13,22,17,20,12,3
jp_city,jp-13,13118,,,,0,0,1,3,1,2,2,0,0,0,0,5,2,6,5,5,0,0,0,0,0,0,0,10,23,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5,0,1,6,1,2,8,0,0,0,4,7,3,6,0,3,0,1,4,3,2,2,0,3,4,5,3,1,9,7,4,4,4,9,2,7,6,1,6,2,6,4,2,9,2,5,6,6,2,2,1,2,7,2,3,3,1,6,2,4,0,0,1,0,3,3,4,1,3,3,0,4,5,3,1,5,4,0,4,7,1,0,2,2,2,0,3,4,6,2,3,1,,7,1,2,2,0,2,2,7,1,6,2,1,3,6,4,1,5,1,7,0,2,4,,8,3,4,2,0,8,,1,10,5,10,1,2,1,0,9,7,3,5,4,6,2,5,8,8,8,10,7,0,3,6,10,9,3,15,2,5,10,10,,2,2,7,9,8,5,8,10,6,4,8,8,10,14,13,5,5,15,7,14,13,,,3,9,23,24,50,63,50,27,21,10,19,39,16,37,32,9,17,24,29,16,29,13,6,12,27,15,18,13,6,2,8,12,12,11,10,7,3,9,12,5,4,6,6,2,5,7,9,8,5,5,1,4,2,3,,3,2,0,1,9,3,3,0,1,3,8,8,8,4,7,3,8,4,5,8,3,3,1,5,7,12,6,9,7,3,9,8,4,3,19,7,3,7,11,,8,6,4,11,23,14,10,13,6
jp_city,jp-13,13119,,,,7,2,3,6,1,1,4,3,1,1,0,3,2,1,3,2,2,0,0,0,0,1,1,32,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,,0,0,0,1,1,0,0,0,0,2,0,1,0,1,2,2,1,4,2,1,3,-1,2,3,1,4,6,1,1,5,6,6,3,4,5,4,5,6,6,4,8,5,0,6,9,8,10,8,2,16,6,14,14,19,14,18,4,7,13,19,6,22,9,9,7,16,11,15,10,11,1,9,12,7,14,12,12,7,3,12,9,8,13,6,7,2,8,14,10,12,9,2,4,10,5,3,4,1,2,5,7,2,5,5,3,1,3,11,1,8,6,9,1,0,1,1,8,4,0,1,,4,6,5,6,1,5,4,7,5,9,2,3,8,8,9,3,11,2,0,5,5,10,,17,4,7,18,6,8,,2,5,6,9,12,15,10,5,14,8,16,5,12,13,4,13,13,22,10,17,24,9,13,19,22,13,30,14,12,11,25,19,,20,12,7,19,14,20,22,23,2,19,30,34,22,25,28,8,15,23,34,29,30,,,23,40,44,38,75,53,130,53,50,37,66,61,104,42,51,44,60,53,66,62,63,59,19,42,28,59,24,41,24,18,25,29,29,25,26,20,16,24,18,15,14,11,29,6,21,14,21,18,11,10,2,18,3,19,,13,4,11,6,11,7,8,11,6,8,11,13,11,12,9,8,6,16,12,9,11,2,7,6,13,16,14,21,16,9,14,23,25,15,12,21,21,22,18,,26,16,12,23,18,43,26,50,26
jp_city,jp-13,13120,,,,10,1,11,2,7,4,25,7,0,0,5,0,6,4,11,4,4,1,6,0,2,1,1,31,4,-1,3,2,2,0,1,0,0,30,1,0,0,0,0,0,0,1,,0,1,0,1,0,0,2,0,0,0,0,0,1,1,2,1,1,1,3,0,0,0,4,2,2,1,0,5,2,8,0,7,4,2,5,5,7,7,4,4,13,6,4,3,7,10,9,12,3,8,3,7,12,5,6,3,14,8,7,15,14,16,9,6,17,9,18,19,16,12,11,17,2,1,6,27,18,5,7,10,6,10,7,14,6,6,6,6,0,5,8,3,5,7,7,7,5,6,4,3,2,8,8,7,3,7,9,5,7,7,4,8,1,2,2,2,1,5,6,3,,38,9,13,4,3,9,6,8,11,7,10,4,8,1,9,12,6,13,3,9,15,14,,9,3,6,9,14,8,,3,10,3,12,9,16,21,5,7,12,21,19,9,14,7,17,14,25,21,31,22,7,7,13,17,26,25,20,16,20,23,21,,21,9,10,21,36,39,22,18,15,13,20,51,28,34,27,10,21,25,45,34,40,,,36,24,71,67,140,116,86,85,47,49,70,63,85,86,35,39,60,56,47,65,37,46,22,24,48,41,40,39,32,8,36,34,27,31,46,13,5,23,57,19,19,20,20,9,12,13,22,17,23,5,7,12,7,10,,11,8,13,21,21,15,18,9,7,10,19,9,23,14,15,8,11,18,16,16,18,12,11,10,18,13,26,27,6,19,20,13,16,21,21,11,4,16,31,,26,12,19,29,16,28,40,45,29
jp_city,jp-13,13121,,,,4,1,0,6,1,3,6,4,0,0,5,4,5,2,4,2,2,2,1,1,0,0,1,3,1,0,28,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3,1,0,2,4,1,4,4,1,0,5,1,3,2,2,0,3,1,1,11,5,6,15,8,11,10,13,15,28,9,10,32,12,37,9,29,7,5,14,6,15,20,15,22,1,19,24,10,10,17,16,6,8,6,3,15,15,10,5,12,12,9,7,11,9,4,6,7,14,13,14,7,5,10,7,12,12,11,12,1,16,14,17,7,12,3,2,11,4,4,7,6,8,3,1,1,2,10,8,10,2,,5,5,13,6,3,9,9,5,11,23,9,3,5,20,14,11,12,5,4,5,7,11,,14,5,3,8,2,3,,3,11,2,14,14,10,13,10,15,12,17,20,8,19,10,22,43,25,31,31,30,19,14,22,22,46,18,24,19,17,31,28,,5,30,26,32,38,41,24,46,14,35,41,40,38,38,36,19,41,19,38,55,28,,,59,42,40,67,98,88,138,43,57,74,64,61,107,100,74,62,66,55,58,33,61,56,27,55,38,47,23,27,33,14,24,23,32,27,28,26,4,22,22,19,10,24,21,17,21,14,11,20,21,16,3,10,4,13,,15,8,15,21,10,15,15,16,7,15,16,24,9,19,14,12,18,26,16,20,14,11,13,21,35,31,31,26,22,14,20,16,25,28,12,23,8,32,31,,18,20,8,31,26,24,25,31,22
jp_city,jp-13,13122,,,,13,1,2,1,2,4,3,3,0,0,2,1,1,3,9,0,0,1,0,0,0,6,0,5,0,11,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,3,1,3,0,1,2,2,3,5,0,1,10,3,4,6,3,1,4,8,5,5,2,15,0,3,4,2,9,12,4,10,0,8,6,4,20,7,2,11,2,6,8,6,12,3,0,6,10,8,3,4,3,5,6,9,0,4,10,3,7,3,4,15,4,15,0,0,11,2,15,6,2,11,0,6,2,2,7,12,2,6,4,0,5,8,15,8,1,,6,5,3,0,0,8,5,10,3,8,9,0,6,7,3,3,10,7,0,2,6,4,,7,2,8,3,3,6,,2,1,2,10,6,11,1,12,4,19,10,4,16,2,25,15,19,17,28,25,13,10,14,10,22,11,14,12,20,7,20,17,,16,10,10,14,12,20,16,27,4,6,21,17,19,15,1,11,17,8,39,34,26,,,8,14,43,21,46,39,34,18,27,28,32,26,69,49,51,32,42,31,78,38,46,37,72,33,40,79,29,40,52,56,22,40,55,23,50,40,37,24,21,38,19,21,383,36,20,24,43,17,21,36,13,15,16,16,,15,3,15,8,19,14,12,18,2,9,14,15,12,6,11,2,10,11,3,7,5,4,8,5,8,5,6,8,6,9,11,9,9,14,7,9,9,3,14,,8,17,9,19,21,22,24,32,39
jp_city,jp-13,13123,,,,7,4,3,3,3,6,4,2,5,0,4,2,0,3,5,0,2,1,0,0,1,0,0,13,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,,0,1,2,0,0,0,0,0,0,0,1,0,0,1,1,2,1,1,1,0,0,0,0,3,0,1,3,1,0,0,3,0,3,1,2,1,3,8,6,2,4,7,0,3,2,3,10,14,6,4,20,10,18,7,6,12,2,14,9,14,8,11,19,3,14,10,17,20,19,10,2,11,7,6,14,15,3,3,14,7,19,11,9,11,5,5,12,12,12,7,6,0,3,5,5,2,12,0,3,4,9,20,11,19,2,6,21,9,16,16,27,20,8,6,5,43,12,24,3,2,,15,20,7,5,4,7,8,6,6,12,8,1,8,11,6,6,4,0,3,4,1,6,,4,0,8,10,5,5,,2,15,4,9,10,13,4,5,7,11,14,11,13,14,7,11,19,9,21,19,15,5,3,25,12,31,17,25,3,11,15,22,,4,11,9,6,17,18,16,8,21,19,15,21,13,27,12,6,8,27,24,26,19,,,33,40,49,56,151,115,82,68,51,36,65,56,86,84,72,43,59,32,76,52,56,25,26,44,32,56,43,27,13,28,39,16,39,36,33,25,13,31,29,27,22,19,37,28,16,38,33,30,22,20,11,22,15,32,,23,6,21,24,16,31,16,23,3,11,27,17,19,21,16,5,13,41,22,13,16,12,5,10,24,19,23,28,11,5,19,19,18,18,20,19,8,15,27,,23,14,2,20,29,25,33,39,32
jp_city,jp-13,13201,,,,7,1,2,2,0,0,1,2,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,1,0,2,0,0,0,0,1,1,1,1,0,1,0,2,2,4,3,3,0,0,3,0,3,16,10,6,5,3,1,3,1,4,11,1,1,3,4,3,11,0,1,5,1,3,7,3,3,2,2,0,0,4,5,0,1,5,2,3,7,2,6,8,3,2,7,15,9,3,2,1,3,6,4,3,4,0,3,3,10,6,17,14,6,5,19,13,9,1,8,5,2,0,5,0,2,1,2,,1,3,2,0,0,3,1,0,0,0,0,0,2,2,4,4,0,2,0,3,0,4,,6,0,3,3,2,4,,4,8,2,3,4,6,0,3,3,7,4,7,8,0,0,2,19,11,19,18,3,6,13,4,4,7,25,9,20,4,18,17,,8,7,11,28,25,12,30,8,16,8,15,37,23,7,13,7,15,8,10,30,26,,,11,33,4,27,47,22,24,4,18,50,26,26,57,41,41,24,47,19,29,24,23,9,2,19,19,25,32,43,6,14,10,8,17,16,28,10,8,17,12,25,6,12,11,10,11,7,14,6,12,2,21,8,8,16,,18,5,5,8,7,8,20,8,5,12,18,15,13,33,13,27,6,28,20,13,19,19,15,16,25,16,31,18,15,17,10,10,11,13,11,9,9,10,13,,18,16,17,13,16,18,23,39,10
jp_city,jp-13,13202,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,3,1,1,1,2,2,0,0,0,1,0,3,1,2,2,2,1,5,1,0,0,0,5,2,0,2,3,0,3,5,1,3,2,1,1,1,1,3,2,4,0,0,1,1,0,0,0,1,1,0,0,1,2,2,0,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,2,0,0,,2,3,3,0,1,4,0,2,2,1,0,0,0,0,2,2,0,1,3,1,1,0,,0,1,1,2,0,1,,0,1,0,1,1,3,0,3,1,2,1,2,1,2,0,4,4,4,2,4,3,0,1,4,1,4,2,0,2,1,2,5,,0,2,4,7,2,2,2,4,2,6,3,8,8,1,10,2,4,2,10,8,1,,,4,9,9,17,38,19,25,16,12,20,19,17,19,32,12,10,15,11,15,18,15,2,6,7,8,8,11,12,6,2,5,8,3,1,1,3,1,4,1,0,3,3,4,0,1,4,3,3,4,3,2,6,1,4,,2,2,4,5,6,2,2,3,1,2,1,6,7,6,7,1,1,2,1,4,2,6,0,1,0,4,4,2,2,2,4,6,4,2,2,14,2,4,3,,1,1,2,2,5,8,3,2,4
jp_city,jp-13,13203,,,,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,1,1,0,3,2,0,1,0,2,1,2,0,0,0,2,0,2,0,3,0,0,1,2,2,0,2,3,1,2,1,1,5,2,4,1,3,7,1,3,2,4,3,1,1,1,3,3,0,0,1,0,3,1,1,1,0,1,1,3,1,3,2,3,3,0,0,3,3,2,1,1,0,0,2,2,3,2,2,1,1,1,6,3,0,,2,2,1,2,0,3,1,3,5,2,0,2,5,1,4,1,8,1,1,4,1,1,,6,2,2,4,2,3,,1,1,1,2,0,4,-1,1,0,2,2,1,0,3,1,3,0,1,4,2,0,0,3,1,1,4,6,5,4,6,2,10,,2,6,1,4,5,3,3,0,0,7,6,7,10,5,5,1,2,7,6,12,13,,,4,8,8,8,8,20,17,30,15,11,13,4,16,12,18,12,8,2,5,12,2,9,12,20,3,6,4,7,4,5,8,6,13,5,3,3,3,6,7,5,5,1,6,4,1,4,2,2,4,2,3,1,1,4,,1,1,2,2,2,6,1,2,1,4,4,2,0,0,0,1,2,2,4,2,4,1,1,1,6,6,2,4,2,1,2,3,1,5,3,1,1,1,3,,11,4,1,5,4,7,5,5,2
jp_city,jp-13,13204,,,,0,0,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,3,0,2,1,1,0,2,1,0,0,2,0,4,4,2,0,2,2,3,1,1,1,1,1,1,6,5,4,3,3,2,7,4,4,2,4,1,2,1,3,1,6,2,2,1,0,1,3,4,1,1,3,1,3,1,2,1,2,2,2,2,2,1,3,1,3,1,1,0,1,5,0,1,1,0,0,0,1,1,0,1,0,3,0,4,3,1,,0,4,4,1,2,1,0,2,2,2,1,0,1,2,1,0,6,2,1,3,1,3,,2,1,1,0,1,1,,0,1,1,1,3,3,0,1,1,0,4,5,4,2,1,3,5,3,0,5,4,1,0,5,6,3,8,4,13,4,8,3,,6,3,3,9,10,8,4,2,1,2,4,2,7,7,10,0,6,6,8,8,10,,,9,9,11,17,11,16,13,41,16,9,15,7,21,17,29,10,19,15,14,19,9,20,20,38,7,13,6,6,5,3,7,7,17,9,6,3,1,3,6,6,2,3,8,0,4,4,3,1,5,3,1,4,0,3,,3,2,1,5,0,2,3,0,1,3,2,2,2,2,1,3,2,5,5,1,1,0,0,3,0,4,3,3,4,0,2,4,3,5,1,2,2,0,8,,13,4,4,4,3,10,6,6,7
jp_city,jp-13,13205,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,3,0,2,0,2,2,0,1,0,0,1,1,0,1,2,0,0,4,0,3,4,2,2,0,0,3,0,5,4,3,1,2,1,0,2,1,2,1,2,1,,1,2,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,,1,1,0,0,1,0,,2,0,0,1,0,0,1,1,0,0,1,4,0,0,1,0,0,1,6,2,3,1,0,3,6,5,5,1,7,2,2,2,,7,1,1,1,0,3,0,1,4,0,2,4,2,0,4,2,0,3,3,1,2,,,4,3,2,6,14,6,7,6,5,8,3,13,14,14,9,20,2,13,22,7,10,8,9,6,8,15,12,8,4,3,3,5,9,1,5,4,4,3,5,5,5,4,0,1,2,2,0,0,3,2,1,2,0,8,,29,1,3,3,0,10,2,2,1,1,1,16,2,12,1,5,0,2,1,0,0,0,4,0,2,1,1,1,2,1,0,0,2,2,2,0,3,3,2,,0,2,5,4,4,1,5,0,3
jp_city,jp-13,13206,,,,1,2,2,1,0,4,3,5,1,0,3,1,4,1,8,3,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,,0,2,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,1,0,0,2,1,0,0,3,1,1,6,3,4,2,5,1,2,2,7,1,1,3,0,2,1,5,1,0,2,0,3,2,9,5,1,2,6,1,5,7,1,0,1,3,1,1,2,0,0,3,2,3,2,0,2,0,1,0,1,1,2,3,1,2,1,4,3,1,2,1,3,4,1,7,4,1,1,0,2,2,2,6,1,4,,1,0,1,1,1,1,1,5,1,2,1,1,1,2,2,0,4,2,0,0,0,3,,6,0,3,4,3,6,,1,0,3,0,0,1,1,0,3,4,3,2,4,2,1,1,2,2,1,5,3,1,0,1,2,3,5,5,2,2,4,3,,5,1,2,8,6,9,7,4,2,6,4,8,7,8,7,2,7,7,9,6,7,,,10,3,8,10,15,20,21,67,14,8,19,14,25,18,30,14,11,14,26,19,23,16,12,40,9,9,8,11,12,0,10,7,7,5,11,7,2,6,5,2,4,5,11,5,5,6,2,3,9,2,1,2,0,7,,2,1,1,6,2,3,1,3,1,3,9,4,5,3,1,2,6,6,8,4,8,5,2,7,0,8,4,6,6,5,2,5,2,6,8,3,1,3,3,,12,0,1,4,9,7,6,12,10
