region_schema,region_parent,region_child,agerange,2020-01-17,2020-01-28,2020-01-29,2020-01-30,2020-01-31,2020-02-03,2020-02-04,2020-02-05,2020-02-08,2020-02-09,2020-02-10,2020-02-13,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-03-01,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25
admin_1,fr,fr-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,1,6,3,10,8,5,3,10,3,5,19,19,17,11,14,6,5,17,13,22,15,21,9,5,15,28,15,13,15,6,2,18,17,11,17,13,4,0,17,12,6,9,3,0,3,16,6,4,10,2,4,8,4,7,4,8,5,5,0,6,1,4,2,0,1,4,9,0,2,2,0,3,0,1,4,3,3,1,0,0,1,1,1,0,2,1,0,3,1,1,0,1,4,1,4,2,1,2,4,0,1,2,1,0,1,0,0,0,4,0,0,4,0,0,0,0,0,4,1,0,0,2,0,2,0,2,0,0,1,3,0,1,0,1,0,2,0,4,0,0,1,0,0,1,2,1,3,1,0,2,4,1,0,3,0,0,5,9,4,2,3,3,0,2,1,10,0,2,0,7,7,19,10,2,15,0,0,9,2,19,5,13,8,3,21,12,11,12,1,17,0,7,16,1,17,7,19,8,4,20,20,10,3,24,5,11,32,15,21,13,20,6,12,27,4,34,5,37,13,2,18,34,34,34,22,12,15,18,44,33,30,22,15,23,35,26,19,33,32,13,14,19,54,20,29,36,6,10,27,26,17,21,11,2,11,10,22,11,13,2,0,4,22,15,9,22,7,5,11,15,24,5,21,6,1,8,9,20,7,17,2,0,5,12,43,9,3,0,2,15,10,28,24,13,1,8,10,15,14,4,17,9,1,9,20,9,20,16,11,6,2,38,26,11,36,6,3,16,62,32,36,44,21,4,12,35,15,40,21,41,10,17,40,24,24,9,37,1,8,18,37,39,35,31,0,4,15,43,35,33,29,2,7,13,36,23,12,19,2,7,31,31,2,14,15,3,16,13,23,24,26,38,7,6,22,24,10,21,31,1,1,16,39,20,32,30,3,4,31,14,34,20,25,9,5,36,14,18,19,35,9,15,23,11,28,25,14,13,15,11,39,12,15,13,5,20,24,10,8,6,6,1,10,16,14,8,17,10,0,0,14
admin_1,fr,fr-32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,2,1,2,0,1,0,1,5,1,2,4,1,0,0,1,5,2,-6,0,0,1,3,0,3,13,3,0,1,0,1,1,3,-1,0,1,8,2,0,2,0,0,2,0,3,5,1,0,0,1,3,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,2,0,1,2,0,0,0,1,0,2,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,2,1,2,5,6,0,0,2,0,1,2,3,0,2,2,4,1,1,2,0,0,2,1,2,2,4,0,1,2,0,1,0,1,0,1,0,2,3,1,0,0,0,0,2,2,3,0,0,0,1,3,1,0,2,0,0,2,0,0,3,0,0,1,0,0,2,0,0,0,1,0,3,2,0,0,0,0,3,3,4,3,3,0,0,1,0,3,7,1,0,0,1,5,2,1,1,0,0,2,6,0,0,3,2,1,1,1,2,0,0,0,0,6,0,20,6,0,0,2,0,42,4,2,3,0,0,0,3,1,3,3,0,0,0,3,1,2,0,0,4,3,2,2,4,0,0,0,1,3,2,0,0,0,0,3,0,2,4,0,1,0,9,0,0,0,5,0,0,1,2,2,3,2,0,0,5,2,0,3,0,0,0,1,4,0,2,1,0,2,1,0,0,0,0,0,0,4,7,6,1,2,0,0,0
admin_1,fr,fr-33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,1,6,8,28,17,19,7,9,37,45,36,39,17,23,13,14,19,42,31,-85,24,16,8,15,26,19,15,23,9,9,20,18,31,13,14,5,8,7,26,18,14,3,2,3,17,13,5,5,7,16,1,12,10,5,4,4,0,2,9,7,6,2,4,0,8,4,3,13,3,4,0,0,9,7,5,2,3,0,11,2,3,4,0,1,3,2,4,3,2,2,0,0,1,0,2,6,4,5,0,2,0,7,1,3,0,0,1,3,1,0,0,0,0,0,1,2,2,5,0,0,3,4,0,1,0,1,0,2,3,1,1,1,0,0,1,1,-1,5,0,0,0,0,3,2,3,2,2,0,2,4,4,3,5,2,0,2,4,1,3,2,2,1,0,12,3,7,7,0,0,2,7,14,10,10,0,5,1,12,11,13,18,3,18,6,16,12,3,14,12,2,3,18,10,6,12,3,5,7,13,10,6,14,8,1,5,24,17,9,13,4,8,3,21,19,7,10,11,3,11,28,43,28,8,14,8,20,23,28,19,20,25,4,17,28,32,21,17,17,8,12,14,31,25,21,21,5,12,14,21,16,10,23,1,11,12,27,14,22,12,5,12,12,21,16,12,11,0,17,13,10,19,26,12,1,10,28,18,17,8,5,5,19,9,7,8,13,4,4,9,26,25,14,26,13,7,15,14,17,20,10,18,7,13,25,24,21,55,21,1,22,28,30,21,27,14,8,18,28,31,28,28,13,1,13,21,18,30,20,16,7,17,19,12,23,21,8,3,13,22,11,40,29,6,3,9,15,22,16,17,12,1,18,24,19,11,27,6,3,10,30,11,8,28,16,10,11,11,54,34,28,13,6,20,32,45,15,10,14,3,8,16,41,33,24,19,12,27,29,45,21,33,7,6,17,23,18,26,11,21,10,17,31,25,23,15,16,11,10,24,15,23,29,10,7,11,9,18,15,12,12,9,10,20,10,14,4,8,3,1,24
admin_1,fr,fr-34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,9,20,2,7,-8,16,24,-1,15,1,47,13,17,15,15,13,12,31,27,25,25,26,7,4,7,17,19,14,21,-1,11,10,8,9,12,8,0,2,3,14,3,7,0,0,6,6,8,5,16,2,1,2,7,8,8,4,4,1,4,4,3,1,-1,1,0,7,3,2,3,2,12,0,0,0,-2,0,9,0,0,6,3,7,0,1,-1,2,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,2,0,3,0,0,0,0,1,3,1,0,1,0,0,0,-1,1,0,0,0,2,0,1,0,0,0,1,0,1,0,1,1,0,0,0,1,2,2,1,0,1,7,3,4,0,0,0,1,1,3,0,3,0,0,10,3,1,2,3,2,0,8,3,8,0,3,0,2,8,9,8,5,11,5,0,2,11,5,5,14,8,2,2,9,3,5,7,9,0,2,13,7,8,9,10,2,4,7,4,8,7,10,1,8,9,20,17,17,9,0,7,12,19,15,17,13,5,12,15,8,32,46,33,7,20,37,21,34,40,24,8,31,32,36,19,39,31,14,23,34,33,50,28,18,4,40,13,26,22,27,10,1,3,24,20,16,14,6,2,20,16,18,8,19,14,3,3,15,3,10,21,8,4,7,29,9,14,15,3,1,4,19,9,9,8,7,2,2,7,8,8,23,6,3,7,18,7,10,20,8,1,4,8,14,6,7,15,5,5,19,11,9,9,12,7,10,18,24,11,15,16,6,7,21,12,23,17,15,6,14,15,16,11,12,6,3,7,23,11,7,17,18,2,14,14,20,17,13,10,5,9,14,7,11,10,12,2,3,21,21,12,5,8,1,10,11,17,9,18,21,10,4,10,42,19,21,19,4,11,18,35,34,21,29,7,23,14,32,28,27,33,4,22,32,22,29,21,22,12,14,44,19,23,16,19,7,17,25,28,18,27,23,9,16,27,20,19,5,14,2,15,25,22,17,15,5,4,8,9
admin_1,fr,fr-35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2,1,0,2,6,4,4,4,2,11,2,6,3,6,4,10,1,5,16,9,4,7,11,6,3,8,12,14,9,17,6,2,9,9,5,11,12,3,0,8,5,3,10,4,3,2,5,3,13,8,2,2,1,9,13,1,12,8,2,0,2,3,2,0,1,0,5,8,3,5,0,9,0,0,0,12,1,5,0,1,1,0,0,5,2,2,0,0,1,1,1,4,2,0,1,1,1,4,0,2,0,3,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,6,0,0,1,4,1,0,0,3,1,0,1,0,3,1,0,0,0,3,1,1,0,1,0,0,3,0,0,2,0,0,0,2,1,1,0,0,0,0,3,0,0,0,2,0,0,0,3,4,4,0,1,0,4,9,1,5,4,0,0,6,9,4,2,1,1,0,2,7,3,3,6,9,1,0,6,4,3,8,4,0,2,3,4,5,5,4,3,10,6,9,7,7,5,3,-1,7,10,4,14,7,9,14,15,12,16,26,16,18,14,23,13,10,19,19,3,6,20,17,14,13,7,4,3,13,13,11,12,11,5,2,13,8,7,8,9,0,7,9,9,6,10,5,0,4,10,7,13,7,10,0,2,7,13,5,3,0,2,10,23,15,10,6,4,4,1,5,8,14,10,8,3,3,20,8,9,12,3,7,1,20,20,3,13,14,2,13,8,11,25,7,11,4,11,16,31,30,16,9,7,6,15,14,29,8,19,10,13,13,32,22,16,5,4,7,13,35,27,26,13,4,7,14,12,8,9,24,30,3,14,18,17,19,9,6,8,16,29,17,17,16,5,9,14,12,22,19,8,10,18,20,21,13,12,19,17,0,18,21,16,15,20,29,6,21,13,18,22,22,4,8,26,15,24,13,12,3,13,40,17,12,24,10,4,10,25,40,16,23,9,3,12,19,18,25,5,11,6,2,16,8,17,14,13,5,2,8
admin_1,fr,fr-36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,1,0,0,1,0,1,3,0,2,0,0,5,2,3,1,3,1,0,2,1,3,8,0,0,1,6,5,5,0,1,0,0,0,5,0,1,0,1,2,8,3,5,4,0,0,0,2,3,1,2,0,0,2,1,0,0,4,0,0,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,19,12,0,0,0,0,0,1,30,11,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,1,2,0,0,3,1,1,0,0,0,0,2,0,0,0,1,0,0,6,1,2,3,0,0,4,4,7,2,1,7,0,9,3,6,6,2,3,3,2,2,3,11,14,2,6,4,2,5,7,6,1,3,2,4,2,5,0,5,1,4,0,9,7,0,3,4,4,1,4,0,8,0,4,6,3,3,3,1,0,5,5,5,13,8,0,0,2,0,3,5,5,0,4,0,3,3,4,2,8,2,0,0,9,4,5,1,2,3,0,6,5,4,4,4,2,2,12,6,9,8,5,1,4,7,6,7,8,6,2,0,4,4,4,14,4,1,2,4,2,0,10,4,0,2,11,13,4,9,2,0,5,3,3,2,0,1,0,0,3,6,2,0,3,0,11,3,7,1,4,1,3,1,6,7,1,2,4,0,0,2,3,9,8,2,0,0,5,12,1,14,1,1,7,5,3,2,6,2,0,2,6,0,6,5,8,1,3,0,1,3,8,1,0,2,2,4,7,0,6,2,6,2,2,6,3,1,1,0,0
admin_1,fr,fr-37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,0,3,5,3,6,4,1,2,2,10,3,7,8,9,2,7,9,7,6,8,3,2,7,15,9,6,6,5,6,6,0,7,7,3,3,1,3,12,3,3,2,0,-1,12,6,3,4,1,0,5,9,4,4,5,1,1,4,1,3,5,0,2,0,0,2,8,2,4,1,0,0,0,1,1,1,0,0,2,1,2,3,1,-1,0,0,4,0,0,2,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,1,0,3,0,0,0,0,0,0,0,5,2,0,0,0,1,5,0,0,2,0,0,3,8,8,2,0,0,1,0,0,1,1,0,0,0,4,4,0,4,0,0,0,2,-1,1,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,2,0,1,0,0,0,4,2,0,1,5,0,10,2,5,1,1,0,0,8,1,4,2,0,6,0,3,7,1,2,3,0,4,2,8,3,6,4,2,1,3,4,8,2,2,1,0,8,2,5,7,8,2,6,5,12,15,3,11,8,2,7,10,0,17,10,3,4,7,14,10,7,3,13,3,-1,12,8,7,6,1,3,8,2,8,11,8,6,2,1,6,3,14,4,6,1,10,2,15,5,7,2,2,6,4,6,5,5,0,2,5,6,5,2,4,0,1,2,-1,9,2,5,1,1,2,12,5,8,2,16,1,1,7,13,2,7,0,5,14,8,13,7,13,1,1,9,9,15,2,10,4,-2,9,12,4,8,6,2,0,12,18,5,6,6,4,0,5,23,3,9,9,2,3,5,16,12,7,12,3,0,11,5,9,19,7,6,3,7,13,3,6,15,2,6,13,10,8,7,7,0,12,18,13,6,7,4,11,6,0,24,14,16,19,6,5,16,18,19,27,13,8,5,15,24,9,11,18,9,5,11,12,18,7,8,4,3,5,14,12,6,23,8,4,4,21,12,1,-1,11,0,6,10,8,11,1,6,0,2,5
admin_1,fr,fr-38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,3,1,5,12,7,13,6,0,4,3,10,17,5,12,16,4,9,9,26,18,11,7,9,3,7,17,18,8,21,5,12,31,11,15,15,5,1,-2,14,21,28,7,1,0,5,5,15,9,4,1,0,13,10,3,15,7,10,1,0,9,7,20,3,4,0,8,2,2,6,5,0,4,0,3,3,4,4,1,0,0,7,4,1,-1,1,0,1,3,8,2,1,3,0,3,1,2,2,2,2,0,1,2,3,2,1,0,0,2,0,1,1,1,1,0,0,1,0,2,2,1,0,0,0,3,1,1,0,0,1,1,1,0,0,0,0,2,1,0,0,5,0,0,2,2,0,1,1,0,0,2,2,1,-1,2,-1,0,2,2,2,1,0,0,0,3,5,4,2,4,1,0,5,11,3,8,3,1,0,11,5,5,4,5,2,0,9,7,12,9,11,4,10,4,26,8,7,6,8,1,7,18,5,13,16,14,2,18,9,11,9,11,20,5,29,22,34,39,27,17,11,39,36,44,43,48,22,33,54,30,67,25,73,61,17,18,90,78,25,68,87,14,25,40,94,44,74,88,10,24,30,39,60,105,46,14,21,42,18,64,55,27,3,16,43,39,16,47,26,11,19,35,24,55,21,12,4,20,49,48,11,39,3,3,34,29,23,21,13,0,5,11,77,52,26,38,17,2,15,32,55,41,50,12,2,36,33,74,30,63,9,4,12,21,50,27,34,23,0,31,34,43,32,35,15,2,32,21,28,35,18,7,3,37,33,33,25,38,9,2,21,42,27,23,16,6,0,26,26,35,31,17,9,4,19,28,33,17,35,0,3,25,29,44,13,19,4,9,36,26,34,23,28,7,0,26,55,26,32,28,16,1,3,24,51,135,55,6,10,38,34,44,37,51,1,7,44,37,43,27,17,14,22,20,34,24,29,23,6,4,27,40,27,23,18,4,5,29,29,25,9,23,4,5,49,23,21,18,20,4,0,1,32
admin_1,fr,fr-39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,2,0,0,1,10,0,0,6,4,4,7,3,3,0,5,3,8,2,5,0,0,0,9,8,1,11,3,1,14,12,11,2,8,0,2,9,6,3,2,0,0,4,10,1,3,3,10,0,0,3,1,2,4,5,0,1,4,6,1,3,1,0,0,33,3,1,16,2,0,0,3,1,1,2,0,0,1,0,0,0,0,1,0,0,2,6,-1,2,0,0,1,0,0,0,0,1,0,0,0,0,9,0,0,0,0,2,1,0,1,1,0,2,0,0,0,2,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,3,0,-1,1,1,2,0,0,0,1,1,1,0,0,0,0,1,0,4,0,0,4,6,0,3,1,3,2,8,2,3,6,10,6,9,5,2,6,7,21,5,21,16,0,5,20,19,13,10,9,5,5,14,8,5,10,17,0,7,10,6,13,11,10,4,5,6,10,9,11,8,0,1,11,19,2,9,10,0,16,8,5,10,6,9,2,7,19,7,16,8,3,2,16,4,5,12,0,6,-1,5,27,14,20,13,3,0,15,3,11,17,11,30,0,13,11,17,12,16,3,0,13,13,8,33,10,1,0,2,17,8,13,19,12,0,7,13,5,10,10,16,0,7,23,4,2,6,5,0,4,5,9,8,14,10,0,5,18,11,6,15,5,0,6,3,5,11,5,4,0,2,7,4,5,5,2,0,5,8,4,2,5,1,0,4,6,11,5,4,6,1,0,9,6,-1,8,4,0,5,8,6,5,11,9,0,3,6,9,7,6,6,0,6,2,4,12,6,2,0,5,8,8,6,3,3,0,9,7,9,6,0,1,0,6,0,6,3,5,4,0,0,16
admin_1,fr,fr-40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,1,0,3,0,1,1,0,3,2,0,1,7,4,1,4,2,0,0,0,1,0,1,0,2,0,3,-1,1,2,2,1,0,1,0,6,4,0,0,0,3,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,1,1,1,0,1,0,-1,1,1,2,1,0,0,1,1,1,0,1,0,0,0,2,0,0,1,1,0,4,1,1,1,3,0,1,3,5,2,1,5,1,1,2,7,5,4,3,0,2,7,3,3,5,5,2,2,5,5,6,0,8,4,2,3,7,7,9,0,12,0,11,1,6,6,4,1,0,4,13,4,6,3,1,0,3,3,4,3,0,3,3,2,5,7,4,6,3,0,5,4,7,3,7,1,0,6,3,7,2,1,-1,0,2,8,1,5,5,9,0,0,11,5,6,9,4,0,1,10,31,5,5,3,0,5,2,14,5,7,3,7,2,6,13,2,5,3,0,8,5,6,10,6,0,0,6,6,6,4,7,0,0,2,2,5,4,3,0,0,2,3,2,2,7,1,0,4,1,0,4,4,0,0,3,2,4,2,1,0,0,4,3,1,15,3,0,0,1,1,3,1,3,0,0,0,3,3,3,3,0,0,4,3,3,4,5,0,0,4,5,4,1,4,0,0,12,2,2,4,0,0,0,5,4,3,1,3,0,0,6,1,1,1,3,0,0,4,3,1,3,2,1,0,0,0
admin_1,fr,fr-41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-1,0,0,1,5,1,1,0,4,0,2,2,1,1,14,2,2,1,6,4,1,10,3,0,1,2,6,3,4,1,0,7,5,7,3,2,3,0,2,1,14,9,2,1,0,5,4,8,4,3,1,0,0,5,8,8,-1,1,0,5,5,6,0,0,3,0,2,5,1,9,3,2,0,0,2,3,1,2,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,29,0,0,0,1,0,0,0,0,0,0,0,5,2,0,-1,30,0,0,1,0,0,2,0,0,0,18,0,0,0,4,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,1,2,0,0,3,2,2,0,0,-1,0,0,0,2,0,1,0,0,2,3,0,1,2,0,0,-1,0,3,1,1,2,0,0,4,1,-1,2,0,0,4,2,1,0,0,0,0,2,4,4,4,-1,2,0,2,3,1,4,1,5,0,4,2,3,8,3,5,1,4,8,10,10,9,6,1,2,1,4,12,5,7,1,3,9,5,2,8,0,0,3,3,8,2,5,2,0,4,3,8,7,7,4,0,2,7,9,6,9,5,0,6,11,5,6,3,1,0,2,6,8,2,0,0,1,0,6,1,27,10,5,0,1,3,1,3,7,4,1,2,6,4,4,10,0,0,1,6,8,3,3,3,1,3,5,1,10,7,5,1,2,11,1,11,6,10,3,4,8,-2,5,1,8,1,2,5,7,31,2,16,0,-1,6,6,11,1,6,3,2,15,6,4,2,3,1,1,10,11,13,5,6,3,3,2,8,8,4,4,1,4,23,54,7,10,3,1,4,4,12,6,10,13,5,-1,19,4,11,9,3,5,4,7,7,11,7,13,1,3,15,6,4,9,8,0,3,15,12,10,16,2,0,0,13,5,6,0,9,1,9,7,2,2,6,4,2,1,2
