region_schema,region_parent,region_child,agerange,2020-02-15,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07
admin_1,il,il-jm,,1,1,0,0,0,0,4,-1,1,0,-1,-1,0,5,2,-1,-63,3,2,1,2,6,0,-18,-40,-48,-5,-20,-11,-36,-39,-42,-51,-53,-53,-36,-59,-59,-59,-60,-64,-58,-42,-63,-65,-65,-65,-64,-57,-38,-65,-65,-69,-87,-92,-67,-42,-76,-75,-83,-91,-64,-53,-33,-58,-57,-56,-55,-54,-47,-32,-52,-52,-60,-88,-49,-41,-27,-43,-43,-41,-40,-38,-35,-19,-34,-34,-40,-33,-32,-30,-17,-28,-24,-22,-22,-22,-14,-12,-21,-20,-19,-17,-67,-70,-2,-20,-21,-21,-22,-21,-13,-6,-22,-20,-20,-20,-19,-10,-2,-19,-18,-18,-18,-18,-9,-3,-21,-21,-22,-20,-21,-12,-6,-22,-21,-21,-23,-26,-19,-9,-27,-28,-28,-27,-32,-23,-14,-31,-31,-31,-28,-29,-22,-17,-31,-31,-32,-30,-29,-21,-13,-31,-29,-30,-34,-58,-24,-13,-35,-34,-34,-33,-34,-24,-11,-36,-37,-38,-37,-38,-26,-10,-38,-39,-39,-38,-39,-25,,-36,-36,-37,-35,-36,-23,,-33,-34,-28,-24,-25,-16,,-26,-26,-28,-26,-27,-17,-4,-29,-26,-28,-26,-35,-37,-57,-89,-49,-46,-42,-42,-40,-25,-82,-91,-53,-50,-48,-43,-22,-66,-65,-66,-64,-64,-46,-17,-49,-46,-46,-42,-42,-34,-13,-40,-38,-39,-35,-35,-29,-11,-36,-35,-36,-32,-33,-29,-7,-32,-31,-32,-30,-30,-27,-6,-29,-29,-31,-27,-27,-23,-8,-29,-28,-29,-26,-26,-25,-7,-27,-27,-29,-25,-26,-22,-6,-25,-25,-26,-22,-23,-21,-5,-24,-25
admin_1,il,il-m,,1,1,1,1,0,1,2,-1,1,1,1,1,1,2,1,1,-72,3,3,1,0,7,1,-17,-41,-21,-3,-32,-7,-35,-39,-43,-52,-54,-60,-43,-57,-58,-58,-59,-61,-64,-49,-61,-62,-62,-63,-62,-63,-45,-63,-63,-65,-87,-94,-68,-49,-71,-70,-81,-93,-62,-57,-37,-56,-55,-54,-53,-52,-52,-32,-50,-50,-64,-91,-48,-46,-23,-42,-41,-39,-38,-36,-39,-15,-33,-32,-38,-31,-30,-34,-12,-28,-25,-21,-20,-19,-13,-4,-18,-17,-17,-15,-64,-70,-1,-16,-14,-15,-15,-15,-9,1,-17,-16,-16,-16,-17,-13,2,-18,-16,-16,-17,-18,-13,3,-21,-20,-21,-20,-21,-19,0,-21,-20,-20,-24,-26,-31,-1,-28,-28,-29,-28,-31,-33,-8,-32,-31,-31,-29,-30,-33,-11,-32,-31,-32,-31,-31,-34,-12,-32,-30,-31,-32,-45,-35,-10,-33,-32,-32,-32,-32,-34,-7,-35,-35,-35,-35,-37,-36,-7,-37,-36,-36,-36,-38,-36,-5,-37,-36,-37,-36,-38,-35,-3,-34,-35,-26,-24,-25,-23,-6,-25,-25,-25,-25,-27,-24,-3,-27,-25,-26,-27,-37,-46,-47,-91,-46,-45,-43,-43,-50,-32,-82,-93,-50,-48,-47,-50,-26,-58,-58,-58,-57,-58,-51,-19,-46,-44,-43,-42,-41,-42,-15,-38,-37,-36,-35,-35,-38,-11,-34,-34,-34,-32,-34,-37,-8,-30,-29,-29,-30,-30,-35,-6,-28,-28,-28,-26,-28,-33,-6,-28,-27,-26,-25,-27,-34,-12,-26,-26,-25,-24,-29,-30,-6,-24,-23,-23,-22,-24,-28,-6,-23,-23
admin_1,il,il-ta,,-1,1,1,1,0,0,3,-1,0,0,1,1,0,-2,0,0,-70,2,2,0,1,4,-1,-13,-35,-18,-5,-26,-10,-38,-43,-49,-59,-61,-62,-53,-64,-65,-65,-66,-69,-67,-59,-69,-70,-70,-70,-70,-65,-55,-70,-70,-71,-90,-94,-69,-57,-75,-75,-83,-93,-69,-58,-46,-63,-62,-62,-61,-59,-53,-42,-57,-57,-69,-91,-55,-46,-35,-49,-48,-48,-46,-44,-39,-27,-40,-40,-43,-39,-38,-34,-23,-36,-35,-32,-31,-30,-17,-13,-27,-26,-25,-24,-66,-62,-6,-24,-23,-23,-23,-24,-11,-4,-25,-24,-25,-24,-25,-11,-2,-25,-23,-24,-24,-24,-11,0,-26,-26,-27,-25,-26,-14,-2,-26,-26,-26,-28,-30,-23,-3,-32,-33,-34,-33,-36,-27,-11,-36,-35,-35,-34,-35,-26,-14,-36,-35,-36,-34,-34,-27,-11,-35,-34,-34,-35,-45,-26,-7,-35,-34,-35,-34,-35,-25,-6,-36,-36,-37,-36,-38,-27,-5,-38,-37,-37,-37,-38,-26,-3,-39,-38,-38,-38,-40,-25,-2,-36,-36,-30,-28,-29,-16,-6,-29,-29,-29,-29,-31,-16,-1,-30,-27,-28,-29,-37,-39,-49,-90,-48,-47,-47,-46,-45,-35,-83,-92,-56,-55,-53,-45,-28,-62,-61,-61,-61,-61,-45,-24,-51,-49,-49,-48,-47,-37,-19,-43,-41,-41,-41,-40,-33,-18,-40,-39,-39,-38,-39,-33,-15,-36,-35,-35,-37,-36,-30,-14,-34,-33,-33,-33,-34,-28,-14,-35,-32,-32,-32,-33,-28,-22,-32,-31,-30,-31,-37,-26,-13,-30,-28,-29,-29,-30,-24,-14,-29,-29
admin_1,il,il-z,,1,1,1,1,1,0,5,1,1,1,1,1,0,6,2,0,-63,4,3,1,5,6,-1,-11,-21,-13,-2,-16,-9,-28,-33,-35,-43,-46,-45,-37,-47,-47,-47,-49,-51,-47,-43,-49,-51,-50,-52,-51,-44,-38,-49,-50,-52,-76,-84,-53,-40,-57,-58,-67,-82,-53,-40,-32,-44,-45,-43,-42,-42,-36,-30,-39,-41,-54,-81,-40,-28,-21,-32,-31,-31,-29,-28,-22,-13,-23,-23,-27,-22,-23,-17,-9,-18,-15,-12,-13,-15,-7,-10,-20,-23,-21,-11,-46,-44,0,-9,-8,-6,-6,-7,-1,2,-9,-8,-7,-8,-9,-2,3,-9,-8,-7,-8,-10,-2,4,-14,-14,-14,-14,-15,-6,0,-14,-14,-13,-18,-21,-13,-3,-20,-21,-21,-21,-23,-15,-7,-22,-23,-22,-22,-23,-15,-11,-23,-23,-24,-23,-24,-16,-11,-23,-23,-23,-25,-39,-30,-25,-36,-36,-27,-26,-27,-18,-12,-27,-28,-27,-28,-29,-19,-12,-29,-30,-29,-30,-32,-20,-11,-31,-31,-31,-31,-33,-21,-11,-29,-30,-22,-20,-21,-16,-9,-23,-22,-23,-23,-26,-18,-12,-25,-24,-25,-25,-34,-33,-39,-80,-40,-39,-38,-38,-34,-30,-70,-84,-41,-40,-40,-34,-26,-46,-46,-46,-45,-45,-34,-20,-37,-36,-35,-34,-34,-26,-17,-30,-30,-30,-29,-29,-23,-15,-28,-28,-29,-27,-31,-23,-14,-25,-25,-25,-26,-26,-20,-12,-24,-23,-23,-23,-24,-19,-10,-24,-22,-23,-22,-23,-21,-14,-21,-22,-22,-21,-26,-19,-11,-20,-20,-21,-20,-22,-18,-12,-20,-21
admin_1,in,in-an,,6,4,6,4,4,1,-9,0,3,4,3,3,1,5,5,-3,6,4,4,3,3,6,-4,-6,-56,0,1,4,-7,-3,-1,-4,-9,-7,-29,-34,-41,-44,-52,-63,-66,-63,-57,-28,-56,-56,-58,-57,-57,-49,-24,-56,-56,-54,-55,-62,-48,-24,-50,-62,-51,-52,-49,-46,-25,-49,-52,-51,-52,-50,-55,-28,-49,-50,-54,-48,-51,-49,-24,-41,-43,-46,-52,-35,-38,-25,-36,-40,-37,-37,-31,-28,-20,-26,-28,-35,-46,-35,-26,-18,-51,-24,-28,-22,-21,-17,-6,-11,-15,-14,-13,-16,-14,-8,-7,-12,-10,-10,-9,-15,0,-11,-13,-15,-15,-12,-13,-5,-9,-11,-10,-10,-10,-14,-8,-10,-12,-12,-12,-9,-9,-4,-8,-10,-10,-12,-9,-18,-5,-10,-12,-9,-11,-12,-12,-5,-6,-11,-10,-12,-10,-14,-6,-13,-20,-20,-23,-27,-68,-47,-39,-42,-48,-50,-49,-64,-37,-37,-42,-46,-46,-39,-54,-26,-37,-40,-34,-38,-35,-52,,-27,-25,-20,-22,-15,-49,,-39,-6,-3,-6,-3,,,-1,1,0,0,1,-6,4,5,4,2,-2,5,2,15,7,7,5,6,10,7,11,8,4,4,1,-39,-1,1,0,0,5,8,9,5,10,9,8,9,8,11,11,12,9,8,8,7,5,-1,18,-35,8,7,3,-2,-12,8,3,4,5,5,7,7,12,2,3,3,0,-3,-39,2,0,2,6,6,3,7,4,5,0,4,3,7,5,12,-31,9,14,15,14,21,21,14
admin_1,in,in-ap,,4,-1,6,5,4,4,-31,-9,0,6,5,2,4,5,9,4,9,7,6,5,7,7,2,4,-1,2,2,3,-11,0,5,2,0,-8,-12,-14,-45,-36,-54,-67,-60,-59,-58,-37,-56,-55,-57,-60,-56,-52,-32,-54,-56,-55,-56,-60,-57,-36,-53,-58,-52,-54,-53,-51,-33,-51,-52,-53,-53,-52,-52,-32,-51,-51,-51,-50,-54,-47,-28,-44,-45,-43,-43,-42,-44,-21,-39,-40,-39,-39,-38,-35,-17,-34,-35,-34,-33,-31,-31,-11,-42,-29,-28,-27,-26,-20,-2,-21,-22,-22,-21,-20,-17,-1,-18,-20,-22,-23,-21,-25,-1,-20,-21,-22,-22,-21,-17,-8,-20,-22,-21,-21,-20,-20,-4,-19,-21,-21,-22,-21,-18,-5,-21,-22,-22,-23,-22,-28,-7,-22,-25,-28,-25,-25,-23,-13,-26,-28,-29,-30,-29,-30,-16,-29,-30,-31,-31,-32,-37,-16,-28,-29,-29,-28,-26,-30,-11,-25,-33,-26,-27,-27,-36,-9,-22,-22,-23,-24,-22,-41,-4,-21,-22,-22,-22,-21,-19,-2,-20,-21,-21,-21,-20,-16,-4,-20,-20,-19,-21,-20,-26,-6,-21,-18,-19,-19,-18,-15,-1,-17,-18,-18,-19,-18,-18,-1,-16,-19,-21,-23,-39,-20,-10,-22,-23,-21,-19,-18,-23,-6,-19,-23,-18,-18,-17,-13,0,-17,-19,-19,-20,-20,-27,-7,-27,-23,-21,-23,-31,-15,-2,-18,-19,-19,-20,-18,-14,-4,-17,-18,-19,-19,-18,-40,-10,-19,-17,-21,-18,-17,-13,-4,-16,-17,-19,-33,-23,-14,-1,-17,-14,-11,-13,-11,-7,0,-12
admin_1,in,in-ar,,9,8,11,8,11,-17,6,9,8,9,8,-6,7,-12,13,10,14,11,12,9,13,12,10,10,-23,11,8,13,7,11,10,6,5,1,4,6,-14,-2,-23,-30,-33,-30,-21,-7,-28,-30,-30,-33,-28,-18,-5,-29,-32,-30,-32,-31,-18,-8,-26,-32,-23,-27,-23,-17,-10,-24,-26,-25,-27,-23,-15,-3,-22,-22,-21,-22,-20,-11,-5,-15,-16,-13,-26,-10,-7,-2,-10,-13,-12,-12,-7,-4,0,-6,-10,-9,-15,-9,-10,-2,-24,-11,-9,-12,-5,-2,1,-5,-8,-6,-9,-3,0,6,-4,-6,-5,-9,-5,-4,3,-6,-8,-9,-13,-5,-3,0,-6,-9,-10,-13,-8,-4,-1,-7,-8,-7,-10,-5,-1,5,-10,-24,-24,-27,-22,-21,-7,-21,-22,-24,-27,-21,-17,-10,-23,-25,-27,-27,-24,-17,-8,-22,-24,-29,-27,-22,-16,-7,-15,-16,-13,-15,-7,-5,0,-8,-8,-9,-11,-5,-8,0,-4,-6,-5,-10,-5,-3,-1,-4,-7,-5,-8,-2,0,-2,-2,-7,-5,-9,-4,-3,-4,-5,-4,-4,-14,-3,-13,-11,-9,-9,-10,-20,-6,-8,-10,-8,-16,-16,-22,-13,-13,-16,-13,-17,-22,-31,-38,-27,-32,-27,-28,-21,-22,-13,-19,-20,-16,-19,-15,-21,-12,-18,-21,-15,-18,-17,-24,-33,-30,-25,-25,-21,-19,-23,-17,-19,-22,-19,-19,-19,-23,-15,-20,-24,-18,-19,-19,-22,-15,-29,-27,-21,-21,-18,-22,-15,-18,-25,-17,-18,-16,-21,-11,-17,-22,-35,-34,-13,-17,-9,-14,-20,-13
admin_1,in,in-as,,10,4,7,10,9,11,4,0,5,8,12,9,12,16,14,6,7,11,12,13,18,13,7,-22,-39,5,11,14,2,7,0,2,1,1,2,-3,-36,-35,-32,-56,-55,-52,-53,-32,-53,-51,-53,-53,-50,-48,-28,-52,-51,-51,-51,-50,-49,-29,-54,-54,-52,-49,-47,-48,-30,-50,-44,-44,-44,-41,-44,-25,-43,-40,-40,-39,-46,-37,-23,-32,-29,-27,-30,-24,-30,-20,-28,-26,-25,-26,-21,-21,-15,-23,-20,-20,-28,-16,-23,-13,-39,-24,-21,-18,-14,-14,-10,-18,-15,-15,-14,-9,-15,-5,-15,-13,-13,-13,-10,-17,-6,-17,-14,-15,-14,-10,-11,-11,-17,-14,-20,-21,-18,-37,-18,-32,-29,-29,-29,-26,-43,-25,-30,-28,-28,-29,-27,-44,-26,-31,-30,-29,-29,-25,-42,-24,-24,-22,-21,-20,-17,-43,-24,-22,-19,-20,-20,-18,-49,-27,-25,-21,-19,-19,-13,-40,-19,-19,-17,-15,-14,-11,-43,-17,-14,-10,-11,-18,-8,-38,-17,-13,-11,-10,-12,-9,-31,-16,-14,-12,-13,-13,-10,-9,-1,-19,-11,-16,-12,-8,-12,1,-15,-10,-11,-20,-7,-1,4,-13,-16,-14,-13,-12,-12,1,-14,-13,-16,-19,-33,-11,-13,-23,-19,-16,-13,-9,-13,-2,-15,-12,-11,-10,-6,-13,2,-12,-10,-11,-14,-26,-33,-11,-54,-20,-16,-14,-16,-5,-6,-15,-13,-13,-12,-8,-4,-5,-15,-12,-11,-10,-8,-28,-13,-28,-13,-12,-11,-16,-4,-7,-15,-20,-13,-20,-8,-9,-5,-26,-11,-16,-6,-2,3,-2,-12
admin_1,in,in-br,,6,2,2,2,5,2,-11,-1,3,4,-1,3,2,3,7,3,1,3,6,4,2,4,3,-17,-51,-37,-10,-5,-11,4,0,-2,-1,-3,-4,-4,-34,-30,-41,-45,-47,-46,-44,-29,-44,-44,-44,-47,-42,-38,-23,-42,-42,-41,-44,-45,-41,-26,-41,-44,-39,-41,-41,-39,-27,-38,-40,-37,-40,-37,-36,-24,-36,-38,-35,-36,-42,-33,-21,-32,-35,-30,-34,-27,-28,-15,-26,-27,-23,-25,-22,-20,-10,-20,-22,-18,-22,-19,-19,-8,-29,-19,-17,-18,-16,-13,-4,-14,-13,-11,-13,-18,-8,-1,-11,-12,-11,-12,-12,-12,-2,-14,-13,-12,-14,-15,-10,-6,-13,-14,-12,-18,-17,-14,-8,-15,-14,-12,-13,-13,-11,-4,-14,-14,-11,-15,-22,-21,-11,-21,-22,-19,-26,-25,-22,-15,-31,-27,-24,-27,-25,-24,-11,-24,-27,-24,-26,-25,-26,-8,-34,-23,-17,-17,-12,-11,2,-9,-17,-10,-10,-8,-15,5,-4,-3,-2,-5,-7,-6,7,-4,-4,-1,-3,-2,2,8,-3,-5,-2,-5,-4,0,7,-4,-2,0,-6,-5,-3,7,-1,-3,1,-8,-2,5,12,-3,-6,-5,-7,-7,-3,8,-4,-6,-7,-13,-26,-11,-6,-14,-13,-8,-11,-6,-5,4,-6,-6,-3,-5,-4,-2,8,-4,-5,-4,-9,-15,-20,-10,-33,-17,-18,-12,-14,-4,1,-12,-32,-9,-10,-10,-14,1,-9,-13,-7,-8,-11,-27,-9,-23,-16,-16,-27,-48,-44,-12,-15,-13,-12,-15,-12,-9,-4,-26,-14,-8,-8,-8,-3,-3,-12
admin_1,in,in-ch,,5,0,7,5,2,3,-35,-2,3,5,2,-1,1,1,4,4,7,4,1,3,-1,4,8,-7,-74,-9,-1,1,-5,5,-1,-7,-11,-11,-19,-30,-64,-68,-84,-85,-83,-82,-77,-62,-78,-79,-81,-83,-79,-74,-60,-81,-77,-79,-78,-81,-75,-60,-77,-81,-77,-78,-77,-73,-62,-76,-78,-78,-78,-78,-75,-61,-77,-78,-78,-78,-77,-72,-62,-65,-65,-64,-68,-61,-60,-55,-58,-61,-61,-60,-58,-53,-48,-52,-52,-53,-52,-50,-48,-43,-61,-51,-50,-49,-48,-39,-36,-41,-43,-44,-43,-45,-35,-32,-37,-40,-42,-41,-40,-42,-34,-38,-41,-42,-41,-41,-34,-38,-38,-41,-41,-40,-39,-38,-33,-36,-39,-39,-38,-37,-31,-32,-35,-38,-41,-38,-37,-35,-32,-35,-38,-39,-37,-36,-30,-31,-35,-38,-37,-37,-36,-34,-31,-35,-36,-38,-38,-38,-39,-26,-51,-38,-38,-37,-36,-34,-29,-34,-38,-55,-38,-36,-56,-28,-33,-36,-37,-36,-40,-46,-43,-32,-36,-36,-36,-35,-34,-29,-33,-36,-37,-37,-36,-32,-30,-34,-37,-37,-37,-36,-34,-29,-32,-35,-37,-37,-35,-29,-26,-33,-35,-38,-34,-36,-29,-24,-31,-33,-34,-33,-61,-27,-20,-29,-32,-32,-31,-30,-27,-18,-27,-30,-31,-30,-32,-23,-17,-28,-30,-32,-30,-31,-27,-20,-28,-29,-31,-29,-35,-23,-14,-25,-27,-35,-28,-27,-18,-12,-24,-27,-29,-29,-37,-59,-33,-42,-32,-32,-30,-32,-22,-17,-26,-33,-31,-31,-30,-26,-17,-50,-29,-29,-27,-27,-19,-16,-27
admin_1,in,in-ct,,0,0,3,4,5,3,-22,2,4,2,1,2,2,7,9,4,4,3,5,4,8,8,9,-11,-64,-31,-8,-2,-11,2,-4,-5,-4,-7,-13,-20,-40,-38,-50,-56,-57,-56,-56,-35,-55,-53,-54,-55,-50,-48,-29,-56,-51,-51,-51,-53,-50,-30,-50,-53,-46,-49,-50,-49,-31,-45,-42,-41,-41,-37,-37,-22,-37,-36,-35,-35,-34,-32,-19,-30,-29,-27,-35,-24,-47,-27,-24,-24,-23,-24,-20,-39,-23,-21,-19,-19,-19,-16,-41,-22,-31,-17,-17,-18,-14,-17,-13,-15,-16,-15,-16,-17,-15,-12,-16,-17,-16,-18,-15,-24,-10,-19,-18,-18,-18,-15,-19,-12,-24,-22,-18,-20,-17,-19,-13,-20,-21,-18,-19,-15,-14,-11,-18,-18,-16,-18,-13,-20,-9,-16,-18,-14,-16,-11,-16,-6,-25,-16,-27,-37,-33,-36,-20,-36,-37,-35,-34,-31,-38,-17,-53,-37,-33,-33,-12,-18,-9,-14,-15,-25,-14,-10,-30,-13,-13,-15,-13,-15,-19,-22,-9,-13,-15,-15,-21,-18,-11,-6,-14,-16,-15,-16,-12,-13,-11,-17,-18,-16,-20,-18,-24,-15,-18,-19,-18,-23,-16,-18,-2,-25,-43,-46,-52,-50,-49,-33,-50,-31,-31,-26,-38,-22,-18,-25,-26,-22,-20,-16,-23,-8,-19,-20,-17,-18,-14,-18,-4,-17,-18,-17,-19,-17,-25,-11,-28,-22,-19,-19,-28,-13,-6,-19,-19,-18,-19,-14,-12,-2,-18,-18,-17,-20,-22,-43,-40,-54,-36,-26,-24,-30,-23,-13,-20,-21,-19,-21,-17,-16,-9,-35,-21,-16,-16,-12,-11,-8,-20
admin_1,in,in-dl,,4,2,1,3,3,4,-14,1,4,2,-3,-5,-1,0,5,3,0,4,3,3,0,6,7,-18,-79,-11,-2,-2,-7,1,-5,-8,-10,-12,-19,-27,-68,-73,-82,-85,-84,-84,-80,-69,-82,-83,-83,-84,-82,-78,-67,-84,-82,-82,-83,-85,-80,-69,-82,-84,-81,-82,-81,-78,-69,-81,-82,-82,-82,-81,-79,-68,-80,-81,-81,-81,-81,-77,-67,-75,-75,-73,-77,-72,-70,-59,-70,-71,-70,-70,-68,-64,-54,-63,-60,-59,-58,-57,-52,-43,-66,-55,-55,-55,-54,-46,-36,-49,-50,-49,-50,-49,-42,-33,-47,-48,-49,-49,-48,-44,-31,-49,-50,-50,-50,-49,-41,-35,-49,-50,-48,-48,-47,-42,-27,-47,-48,-47,-47,-46,-38,-28,-46,-47,-45,-45,-44,-41,-27,-44,-45,-44,-44,-43,-36,-28,-43,-45,-45,-43,-42,-37,-25,-43,-43,-43,-43,-42,-44,-25,-66,-44,-43,-42,-41,-37,-26,-42,-44,-54,-48,-41,-71,-24,-41,-41,-46,-43,-40,-35,-25,-40,-41,-40,-40,-40,-32,-25,-40,-41,-40,-40,-39,-32,-26,-41,-41,-40,-40,-39,-35,-25,-38,-38,-38,-39,-37,-29,-21,-39,-39,-37,-37,-36,-29,-21,-37,-37,-36,-35,-71,-27,-19,-36,-36,-35,-34,-33,-28,-17,-34,-35,-33,-33,-32,-24,-16,-33,-34,-33,-33,-33,-28,-21,-34,-33,-32,-32,-40,-24,-13,-32,-32,-35,-32,-31,-20,-12,-31,-32,-31,-31,-34,-53,-36,-56,-37,-34,-34,-38,-25,-16,-35,-36,-36,-36,-35,-26,-15,-48,-35,-33,-32,-31,-22,-15,-35
admin_1,in,in-dn,,2,4,-1,1,2,3,-16,1,4,2,1,2,1,4,5,5,3,2,2,3,4,4,11,-7,-65,-12,-2,0,0,3,0,-1,-1,-2,-1,-1,-49,-18,-45,-70,-70,-70,-71,-60,-70,-69,-69,-70,-67,-66,-54,-69,-69,-69,-68,-68,-66,-53,-64,-64,-62,-62,-61,-60,-48,-57,-57,-56,-55,-52,-49,-36,-45,-41,-38,-37,-41,-32,-20,-28,-27,-26,-25,-23,-23,-12,-21,-23,-22,-21,-19,-18,-9,-20,-19,-18,-19,-17,-19,-4,-22,-19,-18,-18,-18,-14,-6,-16,-18,-39,-16,-12,-11,5,-11,-13,-13,-14,-14,-14,-5,-14,-14,-15,-15,-15,-14,-10,-16,-17,-16,-17,-17,-16,-8,-15,-17,-18,-17,-17,-17,-15,-22,-21,-21,-20,-19,-18,-12,-17,-18,-17,-16,-15,-14,-9,-18,-19,-19,-16,-16,-16,-11,-17,-18,-19,-18,-17,-18,-12,-47,-21,-21,-18,-16,-16,-8,-17,-19,-25,-18,-17,-50,-10,-16,-15,-16,-17,-17,-30,-9,-15,-16,-15,-15,-16,-14,-14,-17,-17,-16,-16,-15,-13,-12,-16,-16,-15,-17,-16,-15,-15,-14,-14,-14,-16,-12,-9,-8,-12,-12,-12,-12,-10,-8,-7,-10,-11,-14,-16,-37,-15,-14,-17,-17,-14,-13,-10,-8,-9,-11,-11,-10,-11,-9,-8,-8,-11,-12,-11,-13,-9,-11,-21,-13,-13,-11,-13,-10,-7,-7,-12,-13,-12,-11,-10,-7,-18,-13,-13,-13,-14,-15,-55,-45,-53,-30,-23,-20,-22,-14,-12,-16,-17,-15,-15,-16,-10,-11,-17,-16,-12,-12,-8,-8,-11,-13
