region_schema,region_parent,region_child,agerange,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-28,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10
admin_1,ng,ng-na,,151,155,155,160,168,168,171,171,187,187,187,79,81,81,86,98,108,108,110,112,129,136,136,139,139,140,141,141,90,90,90,90,102,102,105,105,112,112,111,111,117,121,121,124,124,124,124,124,124,127,127,128,128,131,133,136,136,136,136,137,137,137,137,137,110,110,110,111,111,111,111,111,112,114,114,114,114,114,117,130,130,131,131,131,134,134,134,137,138,138,138,140,140,140,140,140,140,140,140,141,141,144,144,144,144,144,144,145,145,145,145,145,145,145,145,145,147,147,147,147,147,147,147,147,147,153,155,155,155,155,155,169,183,183,193,193,201,201,203,223,224,224,224,243,251,262,262,262,292,292,292,323,352,352,383,400,400,427,461,461,510,560,585,585,623,713,713,753,753,763,804,895,931,931,997,998,1072,1072,1152,1152,1158,1216,1299,1382,1420,1426,1472,1472,1444,1570,1570,1584,1590,1606,1619,1635,1635,1635,1704,1729,1734,1758,1758,1762,1769,1784,1788,1826,1851,1861,1862,1862,1865,1868
admin_1,ng,ng-ni,,32,32,32,45,45,45,45,25,23,23,30,78,78,78,78,78,78,78,81,81,81,49,49,49,49,49,48,48,49,49,49,52,52,52,52,52,57,57,59,59,59,15,15,15,15,15,15,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,6,6,6,10,10,15,15,15,15,15,15,15,15,15,15,15,15,7,7,7,7,7,4,4,12,12,12,9,12,12,13,13,13,13,13,13,13,3,3,3,3,3,3,3,5,6,6,8,8,10,10,10,10,10,10,10,10,10,10,10,12,12,8,10,10,10,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,13,37,37,69,69,69,69,81,95,96,96,96,84,84,80,80,84,84,84,84,84,72,81,81,95,95,95,126,126,118,133,133,133,160,160,162,186,210,238,257,257,257,257,257,257,326,379,379,416,416,431,431,431,436,436,436,456,464,464,464,467,473,473,473,478,483,483,483,485,485,487
admin_1,ng,ng-og,,312,302,302,266,261,263,282,245,246,246,241,235,245,287,276,234,229,207,200,195,200,187,181,210,209,210,209,209,202,202,209,209,214,199,186,186,178,178,156,158,145,131,131,132,107,107,108,108,82,53,55,43,37,38,40,48,48,38,36,29,29,22,9,12,15,19,20,23,44,44,71,81,95,98,98,118,118,122,131,134,137,140,164,167,171,171,182,184,188,199,200,199,201,204,205,206,179,151,142,118,94,85,78,81,91,95,99,95,102,105,108,109,109,109,106,112,90,81,78,94,105,104,108,107,107,164,161,161,161,145,138,130,140,140,147,151,150,152,169,171,171,168,165,174,186,177,173,174,167,167,176,169,177,177,179,161,161,165,184,208,217,226,210,210,231,250,250,283,297,311,311,283,302,330,395,423,475,475,477,488,544,552,556,557,569,553,536,536,520,487,487,431,410,410,361,387,377,354,350,342,347,424,424,457,477,546,573,774,601,552,510,439,403,365
admin_1,ng,ng-on,,748,761,761,760,799,836,831,760,591,591,633,538,552,551,583,519,531,531,567,565,565,597,502,493,498,529,575,575,579,579,593,630,658,677,682,682,704,704,707,179,188,143,143,143,128,128,131,131,138,138,131,131,131,90,57,59,59,59,59,59,59,65,65,69,47,47,50,56,40,40,45,50,50,50,50,53,53,54,54,57,57,57,57,57,69,69,71,31,33,33,33,36,36,38,38,38,40,41,44,44,44,44,44,44,45,45,47,47,65,66,66,74,76,76,76,76,96,98,98,98,102,102,102,102,102,103,103,103,103,103,103,103,103,103,103,103,103,84,86,86,86,86,86,86,104,52,52,62,62,62,64,64,67,67,67,28,28,28,32,32,32,39,39,39,59,59,59,114,140,186,202,202,208,219,219,255,107,107,121,142,142,142,175,175,175,237,249,249,208,285,285,285,371,371,428,428,428,468,468,588,631,725,725,725,744,755,761,831,869,928,928,928,928,928
admin_1,ng,ng-os,,223,242,242,242,194,194,229,215,219,219,238,269,260,280,246,270,270,274,271,273,273,263,277,274,274,298,365,365,304,304,321,292,260,234,118,118,118,118,112,105,85,37,37,34,31,31,30,30,30,34,26,26,31,31,30,29,29,26,25,25,25,17,19,18,20,24,17,17,25,25,26,22,32,35,35,28,28,25,25,41,51,49,54,62,66,66,65,63,63,62,55,55,57,45,40,41,31,31,15,13,11,4,4,4,6,7,7,13,12,13,14,14,14,11,11,10,16,18,16,16,12,12,12,12,7,5,4,4,4,4,4,4,2,2,9,15,16,15,10,10,10,8,12,12,16,19,21,20,16,16,29,26,34,34,34,27,27,30,31,33,34,30,31,31,41,49,49,66,63,48,81,126,154,147,210,258,240,240,267,302,333,333,317,329,322,331,369,369,385,508,508,498,371,371,483,497,538,568,599,591,617,645,645,658,651,649,647,417,302,284,229,219,206,143
admin_1,ng,ng-oy,,1010,1031,1031,1057,1079,1079,1166,1325,1398,1398,1390,1454,1451,1427,1447,1404,1378,1347,1356,1375,1392,1410,1427,1435,1433,1436,1400,1400,1389,1389,1344,1280,1292,1319,1319,1319,1333,1333,1331,1289,1204,1111,1111,1118,1127,1127,1145,1145,1147,1173,1191,1198,1195,1202,1210,1109,1109,1104,1106,1080,1080,1082,1085,985,990,990,990,935,893,893,879,884,884,890,890,798,798,798,736,711,716,692,700,706,722,722,722,730,742,814,814,818,818,824,824,825,825,820,820,822,814,813,813,822,789,792,333,208,212,263,266,266,276,275,289,328,362,399,406,390,393,320,320,321,321,333,333,333,340,340,340,337,334,334,334,339,339,339,339,339,343,343,346,355,366,366,368,368,368,373,401,439,462,462,470,486,486,514,514,512,541,581,618,618,673,759,759,834,834,834,718,540,618,558,573,689,723,723,794,823,823,897,912,1046,1122,1171,1205,1205,1335,1501,1501,1654,1656,1741,1764,1809,1763,1854,1906,1909,711,949,949,954,948,965,978,1006,874,862,866,868,868,876
admin_1,ng,ng-pl,,329,349,349,370,395,395,376,331,369,369,517,528,568,636,650,658,674,686,625,665,676,748,772,819,900,899,905,905,862,862,969,934,898,1035,1044,1044,989,989,957,988,1029,1084,1084,1017,1109,1109,1119,1119,1040,990,1000,1000,930,1089,1045,1076,1076,1080,1057,1023,1023,969,922,886,923,850,819,825,831,831,834,795,820,776,776,767,767,749,749,674,617,562,540,505,462,462,436,404,396,391,377,373,364,339,339,346,321,301,281,290,249,221,194,147,119,114,95,83,68,56,59,43,43,43,36,36,60,53,52,53,56,48,111,111,116,153,154,154,155,145,158,160,170,170,145,98,79,89,94,97,77,81,102,148,228,241,256,280,270,312,375,443,385,385,423,537,537,552,399,379,329,393,398,398,433,453,453,498,522,521,442,393,588,686,645,569,653,653,697,820,817,917,840,816,775,741,550,550,540,467,467,458,337,304,311,320,330,311,325,355,355,255,255,222,198,208,160,99,118,99,99,102,104,87
admin_1,ng,ng-ri,,476,485,485,483,458,465,469,469,286,286,263,266,277,307,301,294,312,308,303,314,267,276,245,236,215,196,160,160,141,141,140,130,97,102,112,112,109,109,109,132,141,129,129,117,113,113,81,108,103,92,78,76,66,60,49,36,36,33,32,31,31,29,30,31,33,40,50,47,50,50,59,82,129,121,121,124,124,124,145,144,159,147,129,121,83,83,88,69,59,54,53,54,74,62,66,65,79,81,81,74,74,83,91,91,90,94,94,92,90,83,89,98,98,93,99,101,105,97,99,106,109,99,110,111,101,101,103,103,80,87,84,88,116,116,120,129,130,168,155,162,187,181,193,228,219,231,238,232,227,201,204,206,218,218,201,177,177,226,231,292,292,299,326,326,377,440,440,501,479,455,497,610,592,733,699,756,755,755,789,870,797,747,718,701,728,691,713,713,821,725,725,726,708,663,613,589,542,499,488,357,340,395,395,419,429,381,394,264,227,247,270,271,289,273
admin_1,ng,ng-so,,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,4,4,4,4,4,4,4,3,3,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,3,3,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,4,4,5,14,16,21,23,24,24,25,40,28,28,22,40,40,46,53,75,76,71,71,53,78,78,75,99,91,114,92,102,102,137,153,153,202,168,166,158,165,204,230,156,115,86,86,98,87,49,29,31,31,25,25,32,32,23,21,21,21,18,20,20,18,18,18,12,5,5,9,9,5,5,5,5,1,1,0,0,0,0,0
admin_1,ng,ng-ta,,19,19,19,19,43,43,43,43,43,43,43,43,43,43,43,43,43,43,13,13,13,13,13,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,9,9,9,9,9,9,9,9,9,9,9,9,9,13,12,12,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,7,7,7,10,10,10,11,11,11,11,11,11,13,13,13,13,14,14,8,8,8,8,13,13,13,13,31,31,31,30,33,33,33,33,33,25,30,30,31,31,31,31,31,31,20,20,20,11,11,11,11,12,12,14,14,14,4,4,4,4,12,12,14,14,27,27,28,28,28,30,26,19,19,19,19,19,19,23,23,27,27,27,27,27,27,27,23,23,23,23,28,28,28,28,28,28,28,28,30,27,39,39,75,71,71,71,71,79,79,79,101,101,119,119,83,83,39,87,87,102,102,102,102,129,129,141,141,141,141,171,171,171,146,138,138,146,94,82,74,74,74,74
admin_1,ng,ng-yo,,3,3,3,3,3,3,3,3,4,4,4,4,4,5,5,5,5,5,5,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,5,5,5,6,6,6,8,8,8,8,8,8,9,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,13,13,13,13,13,13,12,12,8,8,8,8,8,8,8,8,8,8,14,14,14,14,14,14,14,23,23,27,42,33,33,45,45,45,56,56,56,56,56,56,56,56,56,49,49,49,49,49,49,49,20,20,20,20,20,20,6,6,6,6,6,6,6,14,14,14,14,34,34,34,34,34,34,34,29,29,29,29,29,29,29,18,18,18,18,18,18,18,17,17,28,28,28,28,25,25
admin_1,ng,ng-za,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,9,9,25,25,25,25,25,25,25,25,25,25,25,25,27,27,1,3,3,3,1,4,4,14,14,20,20,26,16,21,10,10,10,11,12,12,12,12,12,12,12,12,12,12,12,12,-4,-4,-4,-4,-4,-4,-4,-3,-3,-2,-1,-1,-1
