region_schema,region_parent,region_child,agerange,2020-02-28,2020-03-15,2020-03-16,2020-03-17,2020-03-19,2020-03-20,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-09,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-10,2020-08-13,2020-08-14,2020-08-16,2020-08-17,2020-08-18,2020-08-23,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-21,2020-09-22,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-04,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-17,2020-10-18,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-11-01,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-29,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-19,2020-12-22,2020-12-27,2020-12-28,2020-12-29,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-06,2021-02-07,2021-02-09,2021-02-10,2021-02-11,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-20,2021-02-21,2021-02-22,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19
admin_0,,cv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890,,,,,,,,,,,1451,,,,,,,,,,,2071,,,,,,,,,,,2583,,,,,,,,,,,,,3852,,,,,,,,,,4813,,,,,,,,,,,,5817,,,,,,,,,,,7155,,,,,,,,,,8322,,,,,,,,,,,,,,9499,,,,,,,,,,,10400,,,,,,,,,,,,11302,,,,,,,,,,,,,,11920,,,,,,,,,,,,12993,,,,,,,,,,,,,,14098,,,,,,,,,,,,14785,,,,,,,,,,15324,,,,,,,,,,,,16035,,,,
admin_0,,cy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988,,,,,,,,,,,1004,,,,,,,,,,1038,,,,,,,,,,,1155,,,,,,,,,,,,,,1488,,,,,,,,,,1534,,,,,,,,,,,1696,,,,,,,,,,,2047,,,,,,,,,,,3545,,,,,,,,,,,,6098,,,,,,,,,8456,,,,,,,,,,,,,,,,,,15789,,,,,,,,,,,23974,,,,,,,,,,,,28968,,,,,,,,,,,,,30876,,,,,,,,,,,32513,,,,,,,,,,,,34707,,,,,,,,,,,,39651,,,,
admin_0,,cz,,,,,,,,,,,1394,,,,,,3308,,3858,,,,4822,,,,,,6059,,,,,,,6914,,,,,7449,,,,,,7819,,,,,,8221,,,,,,8586,,,,,8957,,,,,,,9273,,,,,,,,9697,,,,,,,,,,,10561,,,,,,,,,,12515,,,,,,,,,,,14098,,,,,,,,,,,17008,,,,,,,,,,,,,,24618,,,,,,,,,,37222,,,,,,,,,,,,67843,,,,,,,,,,,129747,,,,,,,,,,,268370,,,,,,,,,,,420875,,,,,,,,,,,,502534,,,,,,,,,,,,,,586251,,,,,670599,,,,,,,,,,,,,,,,,,889159,,,,,,,,,,,,,984774,,,,,,,,,,,1088009,,,,,,,,,,,,,,,,,,,1284288,,,,,,1402420,,,,
admin_0,,de,,,,,,,18323,,,29212,,36508,,,,61913,,73522,,,,,99225,,,,,123016,,,,,,,141672,,,,,,156337,,,,,,163860,,,,,170508,,,,,,174697,,,,,,,179002,,,,,,,182028,,,,,,,184543,,,,,,,,,,190359,,,,,,,,,,,,196944,,,,,,,,,,202345,,,,,,,,,,,211281,,,,,,,,,,,,,,243599,,,,,,,,,,,,265857,,,,,,,,,,289219,,,,,,,,,,329453,,,,,,,,,,,,449275,,,,,,,,,,,687200,,,,,,,,,,,942687,,,,,,,,,,,,,,,,1379238,,,,,,,,,,,,,1808647,,,,,,,,,,,,2068002,,,,,,,,,,,,2228085,,,,,,,,,,2338987,,,,,,,,,,,,2447068,,,,,,,,,,,,2575849,,,,
admin_0,,dj,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1401,,,,,,,,,,,,,,,3569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,dk,,,,,,,1255,,,,1591,,1877,,,2577,,,3386,,,,4681,,,,,,6318,,,,,,,7515,,,,,8698,,,,,,,9821,,,,10513,,,,,,,10968,,,,,,11387,,,,,,,,11734,,,,,,,12001,,,,,,,,,,12527,,,,,,,,,,,12878,,,,,,,,,,13262,,,,,,,,,,,13996,,,,,,,,,,,,,,16985,,,,,,,,,,19800,,,,,,,,,,,,,,,,,,,,,,32811,,,,,,,,,,,,,,,,,,,,,,,55892,,,,,,,,,,70485,,,,,,,,,,,,,,,109758,,,,,,,,,,,,,168711,,,,,,,,,,,,189088,,,,,,,,,,,,,,,,199782,,,,,,,,204362,,,,,,,,,,,,,211692,,,,,,,,,,,,221071,,,
admin_0,,do,,,,,,,,,,,,,,,,,,,,,,,,,,,,2967,,,,,,4335,,,,,5926,,,,,,7578,,,,,9882,,,,,,,12110,,,,,,,14801,,,,,,16908,,,,,,,19195,,,,,,,,,,,25778,,,,,,,,,,,,,38128,,,,,,,,51519,,,,,,,,,,,71415,,,,,,,,,,,,,92964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,dz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2718,,,,,,3649,,,,,,4838,,,,5891,,,,,,,7201,,,,,,,,,,,,9394,,,,,,,10154,,,,,,,,,,,11771,,,,,,,,,,,15941,,,,,,,,,,23084,,,,,,,,,,,31465,,,,,,,,,,,,,,44146,,,,,,,,47752,,,,,,,,,,,,,,51213,,,,,,,,,,,53225,,,,,,,,,,,,55630,,,,,,,,,,,,,64257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110894,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,ec,,,,,,,,,,,,,,,,1962,,2372,,,,3465,,,,,,7466,,,,,,,9468,,,,,,23240,,,,27464,,,,,28818,,,,,,,,,33182,,,,,36756,,,,38471,,,,,,,,,,,,,,,,,,,,50183,,,,,,,,,,,61535,,,,,,,,,,,74013,,,,,,,,,,,,87041,,,,,,,,,,,,,113648,,,,,,,,,,,118911,,,,,,,,,,,,,134747,,,,,,,,,147315,,,,,,,,,,,161635,,,,,,,,171783,,,,,,,,,,,,,184876,,,,,,,,,,,,,,,201524,,,,,,,,,,,,,,,,216083,,,,,,,,,,231482,,,,,,,,,,,,,,250986,,,,,,,,,,,267701,,,271276,,,,,,,,,,,,,,,,,,,300666,,,,,
admin_0,,ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1711,,,,,1746,,,,,,,,,,,,,1834,,,,,,,1870,,,,,,,,,,,,,,,,,,1982,,,,,,,,,,,,,,,,,,,,,2022,,,,,,,,,,2080,,,,,,,,,,,,,,2375,,,,,,,,,,,2722,,,,,,,,,,3267,,,,,,,,,,3865,,,,,,,,,,,,,4428,,,,,,,,,,,,6376,,,,,,,,,,,10159,,,,,,,,,,,,,,18386,,,,,,,,,,,,,,30667,,,,,,,,,,,,,39212,,,,,,,,,,,,45663,,,,,,,,,,,,55295,,,,,,,,,,,69193,,,,,,,,,,,87548,,,
admin_0,,es,,,,,,,,,,33089,,,,,78797,,94417,,110238,,,,135032,,,,,166019,,,,,,,191163,,,,,,209465,,,,,217466,,,,,224390,,,,,,,231350,,,232555,,,,,,,,238564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261682,,,,,,,287462,,,,,,,,,,,,,,431221,,,,,,,,545853,,,,,,,,,,,,,,,,,,,,,,835614,,,,,,,,,,,,1009601,,,,,,,,,,,,,1329595,,,,,,,,,,1530890,,,,,,,,,,,,,,1717832,,,,,,,,,,,,,1899341,,,,,,,,,,,,,,,,,,,,,,,,,,,2733991,,,,,,,,,,,,,,,,3102481,,,,,,,,,,,,3134508,,,,,,,,,,3196393,,,,
admin_0,,et,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,,,,,,,,,,,4532,,,,5689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,fi,,,,,,,,,,,,,,,,,,1446,,,,,2176,,,,,,3064,,,3369,,,,3868,,,,,4695,,,,,,5327,,,,,5984,,,,,,,6380,,,,,,6599,,,,,,,6885,,,,,,,7001,,,,,,,,,,,7144,,,,,,,,,,7253,,,,,,,,,,7338,,,,,,,,,,7443,,,,,,,7731,,,,,,,,8077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36772,,,,,,,,,,,,40337,,,,,,,,,,,,,,45482,,,,,,,,,,50319,,,,,,,,,,,,58064,,,,,,,,,,,66006,,,,,
admin_0,,fo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,657,,,,,,,,,,,,,658,,,,,,,,,,,,,661,
admin_0,,fr,,,5380,,,,,,,,,,,,,43977,,,,,,,73488,,,,,,97050,,,,,,,113513,,,,,124439,,,,,,,131292,,,137073,,,,,,,140036,,,,,,142204,,,,,,,,148775,,,,,,150315,,,,,,,,,,154562,,,,,,,,,,,158734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,927193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2740656,,,,,,,,,,,,,,,,,3102215,,,,,,,,,,,3369672,,,,,,,,,,,3622675,,,,,,,,,,,,,,,4002129,,,,
admin_0,,ga,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,gg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,gh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2719,,,,4700,,,,,,,,6096,,,,,,6964,,,,,,,8297,,,,,,,10201,,,,,,,,,,14154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37014,,,,,42210,,,,,,,,,,44205,,,,,,,,,,45434,,,,,,,,,,,46222,,,,,,,,,,,,47097,,,,,,,,,,,47690,,,,,,,,,,,49202,,,,,,,,,,,50941,,,,,,,,,,,,,,52933,,,,,,,,,,,,,,,55168,,,,,,,,,,,58065,,,,,,,,,,,,,67010,,,,,,,,,,,76492,,,,,,,,,,,,84023,,,,,,,,,,,,,88228,,
admin_0,,gm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,,,,,,498,,,,1556,,,,,,,,,2797,,,,,,,,3330,,,,,,,,,,,,,3564,,,,,,,,,,,3628,,,,,,,,,,3659,,,,,,,,,,,,,3681,,,,,,,,,,3706,,,,,,,,,,,,,,3779,,,,,,,,,,,,,,,3802,,,,,,,,,,,,3897,,,,,,,,,,,,,,,,,,,,,,,,,4414,,,,,,,,,,,4691,,,,,,,,,,4851,,,,,,,
admin_0,,gn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6491,,,,6747,,,,,,,,,,,,,,,,,,,,,9251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12363,,,,,,,,,,,,,,,12863,,,,,,,,,,,,,,,13431,,,,,,,,,,,13784,,,,,,,,13989,,,,,,,,,,14262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,gq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4941,,,,,,,,,,,5000,,,,,,5018,,,,,,,,,,,,,,5063,,,,,,,,,,,5079,,,,,,5089,,,,,,,,,,,,5121,,,,,,,,,,5153,,,,,,,,,,,,,,,,,,,5264,,,,,,,,,,,,,5316,,,,,,,,,,,,,,5516,,,,,,,,,5614,,,,,,,,,,,,,,5957,,,,,,,,,,,,,,6562,,,,
admin_0,,gr,,,,,,,,,,,,,,1061,,,,,,,,1735,,,,2011,,,,,,,,,2235,,,,,2506,,,,,,2626,,,,,,2726,,,,,,,2836,,,,,2878,,,,,,,,2917,,,,,,,3049,,,,,,,,,,,3287,,,,,,,,,,,3562,,,,,,,,,4007,,,,,,,,,,,4662,,,,,,,,,,,,,,,10317,,,,,,,,,13240,,,,,,,,,,,17444,,,,,,,,,,,22358,,,,,,,,,,,,30782,,,,,,,,,,,56698,,,,,,,,,,,,93006,,,,,,,,,,,,,,124534,,,,,,,,,,,,,140099,,,,,,,,,,,,148607,,,,,,,,,,,,,,157495,,,,,,,,,,172128,,,,,,,,,,,,191100,,,,,,,,,,,,221147,,,,
admin_0,,gt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3424,,,,,,4739,,,,,,,6792,,,,,,,,,,,12755,,,,,,,,,,21293,,,,,,,,,,33809,,,,,,,,,,,,51306,,,,,,,,,,,,,,73912,,,,,,,,,,,,82684,,,,,,,,,,,,,,,,,,,,97715,,,,,,,,,,,,,104894,,,,,,,,,,111262,,,,,,,,,,118417,,,,,,,,,,,,,,128541,,,,,,,,,,,,,138236,,,,,,,,,,,,,,,149146,,,,,,,,,,,,,159632,,,,,,,,,,,167383,,,,,,,,,,,174542,,,,,,,,,,,,182881,,,,
admin_0,,gw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2885,,,,,,,,,,,,3247,,,,,,,,,,,,3436,,,,,
admin_0,,gy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1184,,,,,,,,,,,1853,,,,,,,,2579,,,,,,,,,,,,,,,3521,,,,,,,,,,3994,,,,,,,,,,,4484,,,,,,,,,,,,5133,,,,,,,,,,,,,,,5920,,,,,,,,,,,,,6358,,,,,,,,,,,,6908,,,,,,,,,,,,,7641,,,,,,,,,,,8231,,,,,,,,,,,,8585,,,,,,,,,,,,9160,,,
admin_0,,hk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2250,,,,,,,,,,,3670,,,,,,,,,,,,,,4823,,,,,,,,,,,4994,,,,,,,,,,5080,,,,,,,,,,,5202,,,,,,,,,,,,,5311,,,,,,,,,,,5390,,,,,,,,5948,,,,,,,,,,,,,,,7804,,,,,,,,,,,,,9075,,,,,,,,,,,,9868,,,,,,,,,,,,,,,10512,,,,,,,,,,10789,,,,,,,,,,,11006,,,,,,,,,,,,11332,,,,,
admin_0,,hn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2100,,,,,2565,,,,,,,3950,,,,,,5094,,,,,,,6155,,,,,,,,,,,12306,,,,,,,,,,,22921,,,,,,,,,,32793,,,,,,,,,,,42685,,,,,,,,,,,,,,59645,,,,,,,,,,67136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,hr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2039,,,,,,,2112,,,2187,,,,,,,,2228,,2234,,,,,,,2245,,,,,,2246,,,,,,,,,,,,,,,2317,,,,,,,,,,,3151,,,,,,,,,4235,,,,,,,,,,,,5260,,,,,,,,,,,,,,10123,,,,,,,,,,,,13749,,,,,,,,,16197,,,,,,,,,,,,20621,,,,,,,,,,,36380,,,,,,,,,,,67247,,,,,,,,,,,103718,,,,,,,,,,,,,,,175886,,,,,,,,,,,,,213319,,,,,,,,,,,,225128,,,,,,,,,,,,,,232907,,,,,,,,,,237725,,,,,,,,,,,,,243458,,,,,,,,,,,251174,,,,
admin_0,,ht,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1584,,,,,,,2924,,,,,,,,,,,4980,,,,,,,,,,,6230,,,,,,,,,,6975,,,,,,,,,,,7424,,,,,,,,,,,,,,8174,,,,,,,,,,,,8493,,,,,,,,,8684,,,,,,,,,8854,,,,,,,,,,,,,,9015,,,,,,,,,,,,9127,,,,,,,,,,9214,,,,,,,,,,,,,,9465,,,,,,,,,,,9999,,,,,,,,,,,,,,10635,,,,,,,,,,,,,,11533,,,,,,,,,,12016,,,,,,,,,,,,,12430,,,,,,,,,12594,,,,,,,,
admin_0,,hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2727,,,,,,3111,,,,3313,,,,,,,,3598,,,,,3771,,,,,,,3921,,,,,,,4014,,,,,,,,,,,,4107,,,,,,,,,,4189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9511,,,,,,12071,,,,,14749,,,,,,,18496,,,,,,23165,,,,,,,26940,,,,,,,32033,,,,,,,,,,,46845,,,,,,,,,,63749,,,,,,,,,,86521,,,,,,,,,,109936,,,,,,,,,,,,,,,,174796,,,,,,,,,218382,,,,,,,,,,,,,,287008,,,,,,,,,,,344749,,,,,,,,,,392934,,,,,,,,,,,440569,,,,,,,,,,,,,511836,,,,,,,,,,,,,,,636154,,,,,,,,,,,772103,,,,,,,,,,,,917015,,,,,,,,,,,,,,1099687,,,,,,,,,,,,,,,,,,,,,,,1347026,,,,,,,,,,,1425044,,,
admin_0,,ie,,,,223,,,,785,,,,,,,2615,2910,,3447,,,4604,,,,,,8928,,,,,,,14758,,,,,,19262,,,,,,,21722,21983,,,,,,,,,,,,,,,24582,,,,,,,24929,,,,,,25163,,,,,,,,,,,25368,,,,,,,,,,,25498,,,,,,,,,,,25750,,,,,,,,25929,,,,,,,,,,,,,,,,,28720,,,,,,,,,,30730,,,,,,,,,,34315,,,,,,,,,,,40703,,,,,,,,,52256,,,,,,,,,,,,,,,64855,,,,,,,,,,,,,70711,,,,,,,,,,,,75507,,,,,,,,,,,,,93532,,,,,,,,,,,,166548,,,,,,,,,,,,,193892,,,,,,,,,,,207720,,,,,,,,,,,,218251,,,,,,,,,,,,225820,,,,,,
admin_0,,il,,,,,,,,,,,,,,,,,,,,,,,,,,10095,,,,,,,,13107,,,,,,,,,,,,,16237,,,,,16526,,,,,,,16621,,,,,,16720,,,,,,,,,,,,,,17915,,,,,,,,,,,20813,,,,,,,,,,,30055,,,,,,,,,,50493,,,,,,,,,,,73012,,,,,,,,,,,,,,114702,,,,,,,,,,153106,,,,,,,,,,,,238452,,,,,,,,,,291625,,,,,,,,,,,,310105,,,,,,,,,,,,320815,,,,,,,,,,,,331121,,,,,,,,,,,,355915,,,,,,,,,,,,,,,449530,,,,,,,,,,544791,,,,,,,,,,,,,,,645590,,,,,,,,,722395,,,,,,,,,,,,773956,,,,,,,,,,,,818116,,,,
admin_0,,im,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1351,
admin_0,,in,,,,,,,,,,,,,,,,,,,,,,4067,,,,,,,,,,,,,,,,,,,,,33050,,,,,,,,,,,,,,,,,,112359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1155191,,,,,,,,,,,1855745,,,,,,2702742,,,,,,,,3691166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
