region_schema,region_parent,region_child,agerange,2020-02-28,2020-03-15,2020-03-16,2020-03-17,2020-03-19,2020-03-20,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-05-01,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-14,2020-06-15,2020-06-16,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-10,2020-08-13,2020-08-14,2020-08-16,2020-08-17,2020-08-18,2020-08-23,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-21,2020-09-22,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-17,2020-10-18,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-11-01,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-29,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-19,2020-12-22,2020-12-27,2020-12-28,2020-12-29,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07
admin_0,,gg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,gh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1659,,,,3025,,,,,,,,3719,,,,,,4270,,,,,,,4978,,,,,,,5917,,,,,,,,8304,,,,,,,,,,,,,,,,,,,,,,,,17916,,,,,,,,22687,,,,,25326,,,,,,,,,,25902,,,,,,,,,,26449,,,,,,,,,,,26960,,,,,,,,,,,,,27333,,,,,,,,,,,27709,,,,,,,,,,,28595,,,,,,,,,,,29546,,,,,,,,,,,,,,30748,,,,,,,,,,,,,,,31997,
admin_0,,gm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,,,306,,,,1080,,,,,,,,,1744,,,,,,,,1966,,,,,,,,,,,,,2083,,,,,,,,,,,,2119,,,,,,,,,,2134,,,,,,,,,,,,,2153,,,,,,,,,,2169,,,,,,,,,,,,,,2202,,,,,,,,,,,,,,,2219,,,,
admin_0,,gn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4468,,,,5000,,,,,,,,,,,,,,,,,,,,,6445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8457,,,,,,,,,,,,,,,8792,,,,,,,,,,,,,,,9156,,,,,,,,,,,9382,,,,
admin_0,,gq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2391,,,,,,,,,,,2414,,,,,,2678,,,,,,,,,,,,,,,2701,,,,,,,,,,,2714,,,,,,2720,,,,,,,,,,,,2740,,,,,,,,,,2761,,,,,,,,,,,,,,,,,,,2839,,,,,,,
admin_0,,gr,,,,,,,,,,,,,,646,,,,,,,,969,,,,1141,,,,,,,,,1219,,,,,1289,,,,,1342,,,,,,1408,,,,,,,1450,,,,,1481,,,,,,,,1503,,,,,,,1572,,,,,,,,,1691,,,,,,,,,,,1812,,,,,,,,,,2040,,,,,,,,,,,2417,,,,,,,,,,,,,,,5521,,,,,,,,,8011,,,,,,,,,,,9263,,,,,,,,,,,,11839,,,,,,,,,,,,16396,,,,,,,,,,,29880,,,,,,,,,,,,48259,,,,,,,,,,,,,,63103,,,,,,,,,,,,,70820,,,
admin_0,,gt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2386,,,,,,3175,,,,,,,4560,,,,,,,,,8455,,,,,,,,,,14983,,,,,,,,,,,23357,,,,,,,,,,,,30991,,,,,,,,,,,,,,43089,,,,,,,,,,,,48296,,,,,,,,,,,,,54090,,,,,,,,56011,,,,,,,,,,,,,60516,,,,,,,,,,63519,,,,,,,,,,66925,,,,,,,,,,,,,,72373,,,,,,,,,,,,,77072,,,,,
admin_0,,gy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646,,,,,,,,,,,962,,,,,,,,1438,,,,,,,,,,,,,,,,1909,,,,,,,,,,2138,,,,,,,,,,,2374,,,,,,,,,,,,2677,,,,,,,,,,,,,,,3070,,,,,,,,,,,,,3286,,
admin_0,,hk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,631,,,,,,,,,,,696,,,,,,,,,,,1034,,,,,,,,,,,1831,,,,,,,,,,,,,,2359,,,,,,,,,,,2479,,,,,,,,,,2517,,,,,,,,,,,,2586,,,,,,,,,,,,,2641,,,,,,,,,,,2688,,,,,,,,2809,,,,,,,,,,,,,,,3688,,,,,,,,,,,,,4346,,,,
admin_0,,hn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1232,,,,,1648,,,,,,,2527,,,,,,3007,,,,,,,3739,,,,,,,,,7479,,,,,,,,,,,13531,,,,,,,,,,,18227,,,,,,,,,,,23417,,,,,,,,,,,,,,31607,,,,,,,,,,35210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,hr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,954,,,,,,971,,,1015,,,,,,,,1025,,1032,,,,,,,1033,,,,,,1034,,,,,,,,,,,,,1097,,,,,,,,,,,1534,,,,,,,,,,2113,,,,,,,,,,,,2584,,,,,,,,,,,,,,5251,,,,,,,,,,,,7080,,,,,,,,,8162,,,,,,,,,,,,,10418,,,,,,,,,,,19036,,,,,,,,,,,33589,,,,,,,,,,,51275,,,,,,,,,,,,,,,85408,,,,,,,,,,,,,102164,,,
admin_0,,ht,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1324,,,,,,,2179,,,,,,,,,3101,,,,,,,,,,,3765,,,,,,,,,,,4197,,,,,,,,,,,4410,,,,,,,,,,,,,,4798,,,,,,,,,,,,4971,,,,,,,,,5069,,,,,,,,,,5143,,,,,,,,,,,,,,5238,,,,,,,,,,,,5299,,,,,,,,,,5355,,,,,,,,,,,,,,5523,,,,,,,,,,,5793,,,,,,,
admin_0,,id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5621,,,,,6989,,,,,8495,,,,,,,10358,,,,,,12810,,,,,,,15097,,,,,,,17861,,,,,,,,,25241,,,,,,,,,,34769,,,,,,,,,,,46912,,,,,,,,,,59829,,,,,,,,,,,,,,,,91804,,,,,,,,,115890,,,,,,,,,,,,,,146948,,,,,,,,,,,,178141,,,,,,,,,,205256,,,,,,,,,,,229312,,,,,,,,,,,,,263903,,,,,,,,,,,,,,,315985,,,,,,,,,,,389774,,
admin_0,,ie,,,,108,,,,534,,,,,,,1457,1585,,1572,,,2594,,,,,,4617,,,,,,,6708,,,,,,8287,,,,,,9151,9472,,,,,,,,,,,,,,,10510,,,,,,,10693,,,,,,10759,,,,,,,,,10847,,,,,,,,,,,10919,,,,,,,,,,,,11022,,,,,,,,11168,,,,,,,,,,,,,,,,,12632,,,,,,,,,,13785,,,,,,,,,,15693,,,,,,,,,,,,19466,,,,,,,,,25382,,,,,,,,,,,,,,,30827,,,,,,,,,,,,,33463,,,,,,,,,,,,35915,,,,,,,,,,,,,48526,,,,,
admin_0,,il,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9155,,,,,,,9207,,,,,,9220,,,,,,,,,,,,,,9825,,,,,,,,,8612,,,,,,,,,,,16474,,,,,,,,,,,27300,,,,,,,,,,,38567,,,,,,,,,,,,,,58397,,,,,,,,,,82629,,,,,,,,,,,,123972,,,,,,,,,,,153645,,,,,,,,,,,,161183,,,,,,,,,,,,165579,,,,,,,,,,,,170837,,,,,,,,,,,,183320,,,,,,,,,,,,,,,235300,
admin_0,,in,,,,,,,,,,,,,,,,,,,,,,3089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758105,,,,,,,,,,,1199178,,,,,,1828632,,,,,,,,1857760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,iq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207956,,,,,,,,,,,,,239789,,,,,,,,,,,,255732,,,,,,,,,,270385,,,,,,,,,,,302084,,,,,,,,,,,,,,,309111,,,,,,,,,,,,,322117,,
admin_0,,ir,,,,,8545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,is,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893,,,,893,,,,,,894,,,,,,895,,,,,,896,,,,,,,897,,,,,,898,,,,,,,,,907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,it,,,,,,,20686,,33399,,,,,,52206,,,57962,,,,65990,,,70726,,,,,,79370,,,,,,,85821,,,94174,,,,,,,99667,,,,,102628,,,,,,104634,,,,,106035,,,,,,,,107368,,,,,,,,,,109009,,,,,,,,,110171,,,,,,,,,,,111699,,,,,,,,,,,,113459,,,,,,,,,,,,,,121432,,,,,,,,,131284,,,,,,,,,,,,142013,,,,,,,,,,,157084,,,,,,,,,,,,,,,,,,,264317,,,416257,,,,,,,,,,,604107,,,,,,,,,,,,,,,,,853118,,,,,,,,,,,,,993750,,,,,,,,
admin_0,,je,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,,,,,,,,,,,245,,,,,,,,,,,296,,,,,,,,,,,384,,,,,,,,,,,,,,,,866,,,,,,,,,,,,1307,,,
admin_0,,jm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354,,,,,371,,,,,,,,,,,,,,,,,,,,1100,,,,,,,,,,1806,,,,,,,,,,2812,,,,,,,,,,,,,3512,,,,,,,,,,,,3878,,,,,,,,,,,4335,,,,,,,,,,,4732,,,,,,,,,,,,,,,5421,,,,,,,,,,,,,5796,,
admin_0,,jo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155537,,,
admin_0,,jp,,,,,,,452,,,,,,,,909,,1042,,,2029,,,,,,4148,,,,,,,6198,,,,,,7440,,,,,8206,,,,8476,,,,,,,,,8677,,,,,,,8780,,,,,,,,8940,,,,9092,,,,,,,,,9507,9528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,ke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,597,,,,,,,,,,,,1159,,,,,,,,2021,,,,,,,3269,,,,,,,,,,,,5506,,,,,,,,,,8929,,,,,,11765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987,,,,,,1332,,,,,,,,,,,,,,3740,,,,,,,5889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,kh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,,,,,,,,,,,,180,,,,,,,,202,,,,,,,,,,,,,,,220,,,,,,,,,,,,221,,,,,,,,,,,,,,,,,,226,,,,,,,,,,,,,,,,,,,,,,,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,kr,,,,,,3330,,,,3497,,3638,,,,,3946,,4013,,,,4138,,,,,,4256,,,,,,,4308,,,,,4344,,,,,4377,,,,,4481,,,,,,,4569,,,,,,4664,,,,,,,4829,,,,,,,4980,,,,,,,,,5314,,,,,,,,,,,5703,,,,,,,,,,,6114,,,,,,,,,,,6545,,,,,,,,,,,,,,9139,,,,,,,,,,,,10366,,,,,,,,,10887,,,,,,,,,,,,11543,,,,,,,,,,,,12121,,,,,,,,,,,12940,,,,,,,,,,,,15079,,,,,,,,,,,,,,21258,,,,,,,,,,,,,31779,,
admin_0,,kz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3521,,,,4240,,,,,,,,5769,,,,,,5769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,lb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,793,,,,,,,,,,,,,,,,,,,,1068,,,,,,,,,,,1786,,,,,,,,,,3037,,,,,,,,,,,,,,10720,,,,,,,,,,14586,,,,,,,,,,20424,,,,,,,,,,,,,,,32630,,,,,,,,,,,,,,,,,,,,,,,54356,,,,,,,,,64612,,,,,,,,,,,,,,,79711,,,,,,,,,,,,,103755,,,
admin_0,,li,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1004,,,,
admin_0,,lr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610,,,,,,,,,,,735,,,,,,,,,,,,796,,,,,841,,,,,,,,852,,,,,,,,,,864,,,,,,,,,,,877,,,,,,,,,,,,897,,,,,,,,,,,,924,,,,,,,,,,941,,,,,,,,,1007,,,,,,,,,1102,,,,,,,,,,,,1172,,,,,,,,,,,,,
admin_0,,lt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700,,,,,722,,,,,,,,,760,,,,,,,,,,,782,,,,,,,,,,,,839,,,,,,,,,,940,,,,,,,,,,,,,,1336,,,,,,,,,,1568,,,,,,,,,,,2074,,,,,,,,,,,,2832,,,,,,,,,,,,5057,,,,,,,,,,,10763,,,,,,,,,,,21200,,,,,,,,,,,,,,,,43953,,,,,,,,,,,,64540,,
admin_0,,lu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1842,,,,,1912,,,,,1958,,,,,,1998,,,,,,2031,,,,,2048,,,,,,,,,2064,,,,,2077,,,,,,,,,2129,,,,,,,,,,,,2395,,,,,,,,,,2424,,,,,,,,,,,2947,,,,,,,,,,,,,,,3418,,,,,,,,,3715,,,,,,,,,,,4300,,,,,,,,4702,,,,,,,,,,,,,,,,,,7986,,,,,,,,,,,12609,,,,,,,,,,,16437,,,,,,,,,,,,,,,21640,,,,,,,,,,,,23575,,
admin_0,,lv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,,,,,,,,,,592,,,,,,,,,,,,,642,,,,,,,,,,,,,,,,,,,,,,,708,,,,,,,,764,,,,,,,,,,,,,,928,,,,,,,,,,,1382,,,,,,,,,,,2239,,,,,,,,,,,,3761,,,,,,,,,,5857,,,,,,,,,,,,,,,,11294,,,,,,,,,,,,18480,,,
admin_0,,ma,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,md,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1084,,,,,1511,,,,,,1833,,,,,2131,,,,,,2580,,,,,,2985,,,,,,,,3494,,,,,,,4140,,,,,,,,,6105,,,,,,,,,,,7625,,,,,,,,,8682,,,,,,,,,,10495,,,,,,12477,,,,,,,,15205,,,,,,,,,,17844,,,,,,,,,,,,21178,,,,,,,,,,,,26109,,,,,,,29584,,,,,,,,,,,,,,,,34062,,,,,,,,,,40521,,,,,,,,,,,,,,,52274,,,,,,,,,,,,,,60471,,,
admin_0,,me,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5612,,,,,,,,,,,,,7035,,,,,,,,,,,,8501,,,,,,,,,,11558,,,,,,,,,,,15449,,,,,,,,,,,,,,,,20723,,,,,,,,,24742,,,,,,
admin_0,,mk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872,,,,,,,,,,,,,,945,,,,,,,,,,,,,1534,,,,,,,,,,1641,,,,,,,,,,2503,,,,,,,,,,4661,,,,,,,,,,,,5274,,,,,,,,,,,,,6900,,,,,,,,,,7226,,,,,,,,,,,8534,,,,,,,,,,,,,9596,,,,,,,,,,,,13882,,,,,,,,,,21118,,,,,,,,,,,,,,30101,,,,,,,,,,,,,,,38980,,,,,,,,,41710,,,,
admin_0,,ml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1471,,,,,,,,,,,,,,,,,,,,1692,,,,,,,,,,,,,,,,,,,1869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,mm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499,,,,,1206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,mn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,,,,,,,,,,206,,,,,,,,,,,,,210,,,,,,,,,,,,,213,,,,,,,,214,,,,,,,,,,,,,218,,,,,,,,,,,,,,234,,,,,,,,,262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,mv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1237,,,,,,,1577,,,,,,,1651,,,,,,,,,1865,,,,,,,,,,,2082,,,,,,,,,2369,,,,,,,,,,,,,3294,,,,,4333,,,,,,,,5503,,,,,,,,,,6438,,,,,,,,,,,7055,,,,,,,,,,,,,7549,,,,,,,,,,,7975,,,,,,,,,,,8300,,,,,,,,,,,,8850,,,,,,,,,,,,,,9197,,,,,,,,,,,,,9498,,,
admin_0,,mw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3780,,,,,,,,,,,,3889,,,,,,,,,,,3935,,,,,,,,,,,,,3979,,,,,,,,,,4018,,,,,,,4049,,,,,,,,,,4072,,,,,,,,,,,,,4110,,,,,,,,,,,,,,,,,4215,,,,,,,
admin_0,,mx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3127,,,,,,,5477,,,,8977,,,,,14532,,,,,21211,,,,,,,29803,,,,,,40466,,,,,,,52744,,,,,,,67125,,,,,,,,,101873,,,,,,,,,,,142156,,,,,,,,,,,187381,,,,,,,,,,,,239019,,,,,,,,,,,,,314544,,,,,,,,,,350233,,,,,,,,,,,381166,,,,,,,,,,,,,,431286,,,,,,,,,,,459950,,,,,,,,,,497871,,,,,,,,,,531773,,,,,,,,,,,,,,,,635045,,,,,,,,,,,,,733309,,,
admin_0,,mz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,970,,,,,,,,,,,1257,,,,,,,1837,,,,,2225,,,,,,,,,,,,3247,,,,,,,,,,,4814,,,,,,,,,,,,,5857,,,,,,,,,,,6820,,,,,,,,,,,,7819,,,,,,,,,,,8533,,,,,,,,,,,,,9470,,,,,,,,,,,10560,,,,,,
