date,region_schema,region_parent,region_child,agerange,value
2020-03-30,admin_1,au,au-vic,50-59,162
2020-03-30,admin_1,au,au-vic,60-69,143
2020-03-30,admin_1,au,au-vic,70-79,64
2020-03-30,admin_1,au,au-vic,80-89,14
2020-03-30,admin_1,au,au-vic,90+,514
2020-03-31,admin_1,au,au-vic,0-9,6
2020-03-31,admin_1,au,au-vic,10-19,30
2020-03-31,admin_1,au,au-vic,20-29,225
2020-03-31,admin_1,au,au-vic,30-39,151
2020-03-31,admin_1,au,au-vic,40-49,134
2020-03-31,admin_1,au,au-vic,50-59,174
2020-03-31,admin_1,au,au-vic,60-69,153
2020-03-31,admin_1,au,au-vic,70-79,67
2020-03-31,admin_1,au,au-vic,80-89,15
2020-03-31,admin_1,au,au-vic,90+,1
2020-04-01,admin_1,au,au-vic,0-9,8
2020-04-01,admin_1,au,au-vic,10-19,31
2020-04-01,admin_1,au,au-vic,20-29,243
2020-04-01,admin_1,au,au-vic,30-39,161
2020-04-01,admin_1,au,au-vic,40-49,140
2020-04-01,admin_1,au,au-vic,50-59,186
2020-04-01,admin_1,au,au-vic,60-69,163
2020-04-01,admin_1,au,au-vic,70-79,70
2020-04-01,admin_1,au,au-vic,80-89,16
2020-04-01,admin_1,au,au-vic,90+,1
2020-04-01,admin_1,au,au-vic,Age unknown,1
2020-04-02,admin_1,au,au-vic,0-9,10
2020-04-02,admin_1,au,au-vic,10-19,33
2020-04-02,admin_1,au,au-vic,20-29,254
2020-04-02,admin_1,au,au-vic,30-39,170
2020-04-02,admin_1,au,au-vic,40-49,146
2020-04-02,admin_1,au,au-vic,50-59,196
2020-04-02,admin_1,au,au-vic,60-69,173
2020-04-02,admin_1,au,au-vic,70-79,76
2020-04-02,admin_1,au,au-vic,80-89,19
2020-04-02,admin_1,au,au-vic,90+,1
2020-04-02,admin_1,au,au-vic,Age unknown,1
2020-04-03,admin_1,au,au-vic,0-9,10
2020-04-03,admin_1,au,au-vic,10-19,33
2020-04-03,admin_1,au,au-vic,20-29,262
2020-04-03,admin_1,au,au-vic,30-39,171
2020-04-03,admin_1,au,au-vic,40-49,150
2020-04-03,admin_1,au,au-vic,50-59,199
2020-04-03,admin_1,au,au-vic,60-69,176
2020-04-03,admin_1,au,au-vic,70-79,78
2020-04-03,admin_1,au,au-vic,80-89,20
2020-04-03,admin_1,au,au-vic,90+,1
2020-04-03,admin_1,au,au-vic,Age unknown,1
2020-04-04,admin_1,au,au-vic,0-9,12
