region_schema,region_parent,region_child,agerange,2020-01-09,2020-01-10,2020-01-11,2020-01-12,2020-01-13,2020-01-14,2020-01-15,2020-01-16,2020-01-17,2020-01-18,2020-01-19,2020-01-20,2020-01-21,2020-01-22,2020-01-23,2020-01-24,2020-01-25,2020-01-26,2020-01-27,2020-01-28,2020-01-29,2020-01-30,2020-01-31,2020-02-01,2020-02-02,2020-02-03,2020-02-04,2020-02-05,2020-02-06,2020-02-07,2020-02-08,2020-02-09,2020-02-10,2020-02-11,2020-02-12,2020-02-13,2020-02-14,2020-02-15,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01
uk_area,gb,gb-bkm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,7,5,13,6,3,2,9,7,6,6,7,11,12,8,9,23,10,17,21,12,29,23,19,32,24,21,13,26,37,32,22,26,19,8,21,21,28,29,32,22,26,14,28,29,34,35,22,21,32,41,18,30,16,18,12,18,8,21,18,20,14,12,23,21,30,14,15,31,10,20,15,35,24,15,8,6,9,7,16,14,5,8,11,7,13,4,8,3,8,3,5,8,7,5,3,3,3,4,8,7,3,4,3,6,7,4,2,1,3,1,2,9,3,4,8,5,2,5,7,4,1,5,3,,,3,2,4,3,3,,,2,2,1,2,4,3,,,2,2,3,1,0
uk_area,gb,gb-bne,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,3,3,11,5,6,6,10,11,7,14,26,21,18,26,31,39,46,55,54,34,30,42,48,37,65,37,38,40,38,45,49,34,21,20,18,23,21,24,20,21,15,21,14,27,11,19,17,11,17,20,25,17,19,10,9,5,12,14,10,13,7,5,8,6,11,15,5,5,2,6,9,9,10,8,3,1,2,1,4,9,4,3,1,1,1,3,3,1,1,2,2,1,,,1,1,2,,,2,2,1,,,,,,,,3,,,3,1,2,2,1,1,4,1,2,1,3,1,2,4,9,1,7,,,5,2,1,2,7,4,1,5,,,7,2,4,,
uk_area,gb,gb-bnh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,2,3,3,3,4,7,6,9,12,8,9,6,6,19,13,11,13,11,10,16,20,6,13,8,12,11,17,18,13,15,15,11,9,11,17,12,7,11,12,5,18,19,7,8,4,12,6,11,8,4,7,2,4,7,5,6,4,7,2,4,2,6,5,5,5,3,5,5,13,12,6,4,11,6,9,9,11,6,6,5,3,3,4,3,7,4,1,3,,,,,4,3,4,1,2,1,1,1,1,1,1,1,4,1,,,,,,,2,4,,,3,2,1,1,2,1,1,1,3,3,3,3,5,1,1,3,2,,,
uk_area,gb,gb-bns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,1,,,3,5,1,4,7,13,16,10,21,15,14,13,15,33,26,14,9,12,2,13,23,16,19,25,25,21,33,28,13,12,19,16,29,23,14,34,22,16,25,20,29,32,36,29,36,26,34,35,13,31,16,14,13,25,15,9,25,35,41,11,11,12,17,16,14,16,16,12,30,12,10,16,14,9,5,11,16,16,8,19,20,17,13,19,15,19,10,20,13,22,8,20,23,31,15,16,19,15,16,12,12,13,11,7,9,6,9,6,6,4,4,8,3,1,3,4,3,2,2,6,4,4,11,6,7,,,,2,1,1,4,5,4,3,,
uk_area,gb,gb-bol,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,3,1,3,2,2,1,3,2,5,5,6,7,11,3,17,22,25,17,35,23,15,32,24,45,42,29,30,25,35,31,41,37,26,34,36,28,29,51,37,32,16,16,15,41,43,29,35,17,21,17,25,29,13,14,7,18,20,17,11,14,23,22,14,18,33,18,12,10,10,8,9,14,22,16,10,9,7,12,13,29,13,6,1,4,3,6,9,11,4,6,4,6,5,12,6,2,9,6,14,15,15,7,9,7,1,14,8,6,4,10,8,7,16,4,5,5,5,8,2,5,8,6,5,4,5,13,7,3,12,7,5,2,6,12,9,9,4,,
uk_area,gb,gb-bpl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,1,,,1,1,3,2,5,4,6,12,5,18,8,14,3,6,10,13,11,17,15,11,15,8,13,16,20,27,29,22,24,19,23,21,14,11,22,28,17,19,10,8,15,9,13,26,9,10,16,8,11,10,12,9,6,9,8,10,22,23,23,12,15,9,12,9,12,10,11,8,6,5,3,13,6,6,6,8,3,9,11,3,3,3,1,3,2,2,2,3,3,,,2,5,6,4,1,2,,,,4,3,,,2,,,2,3,,,,,1,,,1,,,,,2,1,1,1,1,2,1,,,
uk_area,gb,gb-brc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,1,5,2,2,1,3,3,2,5,4,3,9,10,3,10,7,4,4,11,10,3,4,10,7,16,10,5,5,8,7,3,6,6,9,10,5,2,7,9,5,5,4,3,4,3,5,2,3,5,3,7,3,4,1,,,5,5,3,1,11,4,4,4,,,5,,,2,1,3,2,6,1,,,1,,,2,1,1,1,1,2,,,,3,,,,,,,,,,1,,,,,,,,,,,2,1,,,,,,1,,,,,,1,1,1,,,,,,1,,,
uk_area,gb,gb-brd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,3,3,6,9,7,10,20,14,20,23,20,21,19,24,21,28,36,33,36,30,21,19,28,19,22,50,36,38,36,35,34,35,52,48,62,48,38,40,56,86,44,84,34,40,41,40,55,57,59,40,38,68,65,82,63,43,37,23,43,110,67,65,25,38,19,30,35,47,38,40,43,39,43,37,45,43,41,32,30,57,45,70,34,78,39,54,52,51,68,83,42,42,35,28,50,41,40,42,45,19,33,19,33,25,28,21,22,47,20,33,18,22,31,34,37,36,36,19,35,32,34,47,41,22,42,39,35,37,45,30,52,32,1,0
uk_area,gb,gb-bry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,5,6,4,6,7,6,9,13,6,18,16,24,35,30,26,29,30,32,22,39,46,49,39,31,37,28,41,38,46,33,24,25,13,33,22,26,29,27,15,13,19,11,13,38,24,22,13,25,11,35,24,15,15,11,14,14,37,19,24,4,11,7,20,7,7,10,5,2,6,5,4,2,5,1,3,3,,,6,1,,,2,2,3,2,1,,,2,1,1,,,,2,1,1,,,1,,,,,,,,1,,,2,,,1,1,1,,,1,2,1,,,,1,2,1,,,,,,,1,,,,,1,2,,,
uk_area,gb,gb-bst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,3,2,1,,,7,2,4,8,5,9,4,12,14,14,10,12,17,18,17,15,20,10,14,13,22,28,17,18,26,15,16,17,22,28,14,14,15,21,20,38,25,39,12,23,30,34,31,22,28,13,9,22,13,22,16,18,10,25,18,8,4,11,2,7,6,9,18,13,9,9,1,11,3,5,33,26,11,4,12,5,12,4,10,8,8,4,3,4,2,5,2,4,2,,,2,3,,,,,,4,,,1,,,,,2,,,2,3,1,2,2,1,,,2,1,2,1,3,1,1,3,3,5,3,4,2,4,3,4,4,2,,
uk_area,gb,gb-bur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,2,1,2,7,3,8,3,14,9,10,7,16,7,16,8,18,11,17,24,28,24,23,20,26,16,21,11,31,25,31,37,15,24,11,20,25,27,10,9,21,26,20,16,12,7,12,11,5,18,8,9,8,9,8,12,14,15,14,11,8,17,26,43,28,20,3,10,7,11,13,8,6,11,9,9,17,6,11,9,7,4,9,5,7,7,8,9,5,8,7,3,1,2,3,,,3,2,1,3,2,,,,,4,6,2,1,2,1,2,1,,,,1,7,,,2,,,4,1,3,2,4,4,10,7,,,,,
uk_area,gb,gb-cam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,5,,,1,1,8,7,9,9,5,14,17,17,12,18,9,12,25,20,13,22,17,19,26,19,26,31,32,26,19,18,14,20,14,30,33,14,22,27,34,39,39,25,24,30,35,61,54,57,62,46,32,48,36,45,51,25,33,35,71,29,47,30,29,19,19,28,34,40,40,27,14,9,9,7,11,13,31,15,3,11,31,16,10,5,6,7,11,21,6,6,5,2,3,4,9,2,2,3,6,6,6,3,8,5,5,1,,,,,6,1,2,3,5,3,6,3,3,1,2,6,5,5,9,6,2,1,5,6,13,5,8,,,,1,4,6,3,0
uk_area,gb,gb-cbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,4,2,3,6,10,9,6,8,12,10,5,11,19,15,22,14,12,16,20,18,16,17,18,14,18,9,16,16,9,24,14,7,13,30,25,26,16,25,13,33,9,14,12,23,23,8,21,8,14,13,9,5,10,12,17,24,15,11,7,7,16,15,5,13,8,11,8,13,17,14,22,19,3,12,7,7,9,7,7,11,1,7,9,10,6,3,10,5,9,6,12,8,7,2,6,6,5,4,,,,,2,2,3,4,3,2,,,2,2,1,3,1,1,6,3,3,2,4,1,,,,,1,2,,,,,5,1,,
uk_area,gb,gb-che,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,2,3,1,,,4,4,1,3,5,2,7,12,11,14,8,13,13,18,31,28,14,19,28,33,28,33,39,29,29,19,32,28,30,42,31,37,27,35,29,37,56,36,39,26,38,29,42,61,41,31,27,28,35,49,29,25,16,13,29,26,69,24,24,16,16,26,29,29,30,17,13,15,14,24,18,21,20,13,12,14,9,16,29,10,4,11,9,19,10,8,12,6,14,12,13,10,8,12,,,8,4,11,12,5,3,4,3,3,5,1,4,3,4,2,1,3,4,,,2,5,2,4,5,4,1,,,,,1,,,2,6,1,1,3,,
uk_area,gb,gb-chw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,,,,2,1,2,4,3,1,3,5,4,5,5,17,11,23,16,18,29,26,36,31,32,31,30,28,27,25,16,27,15,22,22,29,31,24,24,22,43,28,29,24,24,17,37,47,33,31,37,25,26,23,27,34,20,41,18,20,33,33,32,33,23,24,19,30,28,29,11,19,20,16,8,25,14,25,22,8,13,20,14,10,13,5,11,6,6,6,8,6,9,9,6,8,10,8,5,7,1,4,2,5,7,11,3,3,4,11,7,5,4,2,9,5,,,8,14,4,2,3,1,7,3,6,3,2,1,4,3,,,6,3,3,6,2,2,1,,
uk_area,gb,gb-cld,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,1,4,6,6,5,9,12,5,6,11,12,8,3,10,7,10,6,12,3,8,6,8,18,11,14,6,5,5,13,16,8,9,7,4,7,15,4,18,20,5,7,6,16,4,15,4,2,10,12,14,9,6,5,4,8,6,7,6,1,5,10,3,4,6,6,2,2,2,,,,,5,3,1,6,5,2,4,3,7,2,1,4,2,5,8,,,3,2,10,3,4,10,4,5,5,5,2,2,3,3,3,6,12,4,6,9,6,5,8,7,13,5,6,5,5,3,10,14,6,7,8,15,13,24,9,2,,
uk_area,gb,gb-cma,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,,,6,7,6,1,12,12,23,26,12,23,16,27,45,47,50,53,29,49,34,68,74,67,44,52,79,98,71,87,69,34,25,34,52,52,36,37,31,24,20,43,44,38,39,46,39,39,58,43,84,64,55,15,11,18,39,31,37,16,4,10,19,9,15,14,6,14,8,14,17,12,5,28,7,6,2,4,8,9,3,8,4,4,17,8,5,2,1,4,1,9,1,6,1,2,2,6,5,3,5,6,3,2,2,5,3,,,4,1,4,11,6,2,1,1,6,13,4,,,2,4,3,8,6,10,11,13,6,2,8,8,11,8,4,2,7,13,10,3,5,3,0
uk_area,gb,gb-cmd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,1,2,10,5,5,1,3,3,4,10,5,6,15,11,15,21,23,29,19,11,6,18,18,19,26,19,23,16,17,20,22,17,10,9,8,13,9,21,11,11,15,6,8,6,8,11,4,7,2,2,6,3,8,8,1,2,,,4,8,3,2,2,6,3,4,1,1,1,,,1,4,2,1,,,1,,,,,,,,,2,,,,,1,1,,,2,1,2,,,,,1,1,,,,,,1,,,,,,,,,,,1,1,,,,,3,,,1,,,1,,,,2,,,3,1,1,,,,
uk_area,gb,gb-con,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,,,,1,1,,,1,1,3,2,5,2,6,3,3,6,3,4,11,15,10,11,11,20,21,17,18,15,11,19,14,16,18,12,13,20,21,10,8,30,19,16,9,9,14,11,17,17,17,25,19,13,25,26,8,11,14,8,17,12,13,10,7,5,18,8,4,4,6,5,3,5,5,9,2,4,1,2,5,5,2,3,6,,,4,1,2,2,4,4,2,1,1,10,8,1,,,,1,1,,,,,2,3,1,1,,,,,,,2,1,1,2,1,2,3,,,,,,,,2,,,,,3,2,5,3,3,1,2,1,1,1,,
uk_area,gb,gb-cov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,2,,,,,4,4,5,1,9,6,11,19,16,19,13,18,17,23,29,27,20,23,18,10,26,22,10,25,15,15,22,18,12,22,24,20,15,8,30,34,24,31,19,17,13,12,14,22,31,36,18,24,8,24,17,27,26,11,17,31,18,12,10,14,9,7,9,21,12,12,7,7,10,6,3,6,4,15,10,,,4,2,8,3,1,3,2,,,7,3,3,2,3,6,3,5,1,4,1,1,1,,,,1,1,3,1,1,2,1,3,4,2,3,1,1,2,1,,,5,4,3,5,7,,,2,5,8,6,7,6,9,5,6,10,1,0
uk_area,gb,gb-cry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,14,7,13,21,15,9,25,25,24,36,27,43,44,42,22,26,56,47,56,82,49,48,36,42,46,59,43,25,24,32,26,51,43,33,34,33,14,26,25,27,33,24,14,22,35,32,18,25,20,19,7,14,8,10,9,13,5,3,4,10,8,9,9,9,2,5,7,12,9,3,8,3,6,5,5,1,5,,,1,5,2,2,3,2,1,2,3,,,,,,,,,2,,,1,1,1,4,2,3,,,,,1,1,1,,,6,,,2,1,1,1,,,2,2,1,,,2,1,3,,,2,2,4,2,1,,,
uk_area,gb,gb-dal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,3,2,3,1,9,2,4,5,6,11,2,21,11,20,14,4,9,15,5,7,12,9,8,10,8,14,12,11,18,12,10,6,25,20,14,35,8,9,2,16,4,6,6,2,8,6,6,18,3,4,6,3,5,7,9,7,6,5,1,7,4,1,8,3,3,2,,,2,2,3,2,2,1,6,2,3,1,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,
uk_area,gb,gb-dby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,,,,,3,2,6,2,8,6,10,17,9,11,8,11,20,22,32,21,20,20,28,37,27,39,51,51,26,35,33,8,25,40,41,37,26,23,39,33,34,40,40,44,34,41,29,54,63,64,61,88,76,66,42,64,33,64,28,32,44,65,69,48,54,36,31,55,44,34,41,27,40,43,57,43,53,33,40,19,35,33,28,27,32,22,23,19,27,24,27,19,14,9,10,16,5,15,11,22,15,13,15,11,18,6,8,11,9,11,14,9,11,6,2,8,5,6,13,5,3,5,2,2,6,5,2,4,1,2,5,3,8,2,3,2,1,5,6,6,14,6,3,1,4,9,1,2,,
uk_area,gb,gb-der,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,1,4,6,3,4,10,3,8,14,17,21,11,8,8,21,20,22,24,30,19,22,18,2,2,19,11,12,12,13,11,6,8,10,12,16,10,9,9,4,28,16,19,15,28,8,12,23,12,13,15,11,11,13,15,14,17,15,20,18,16,15,9,7,12,7,11,16,14,22,9,6,6,13,10,9,5,10,13,13,5,16,17,6,10,10,6,9,10,5,7,21,9,8,10,12,13,10,9,5,4,13,6,5,1,6,5,2,3,6,2,4,2,3,5,3,4,6,2,,,,5,6,3,,,,,,,,3,1,,,,,2,3,,
uk_area,gb,gb-dev,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,3,1,4,,,,,1,2,6,2,3,4,2,3,,,1,4,5,6,15,15,12,13,10,9,15,25,23,19,33,19,14,25,12,22,28,16,30,25,25,25,30,38,19,11,19,20,31,28,19,13,20,38,12,40,22,30,18,18,4,18,26,13,17,8,17,16,6,12,8,8,5,6,7,8,11,2,8,2,2,3,5,2,12,2,4,4,1,,,1,,,,,1,1,2,,,,1,,,2,3,1,,,1,1,,,,,,,3,1,1,3,,,2,,,3,1,2,6,4,,,1,1,1,1,6,2,1,2,1,,,1,2,1,,
uk_area,gb,gb-dnc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,4,4,,,3,9,11,9,4,19,16,19,14,17,11,16,7,,,7,15,25,6,15,10,13,6,22,23,23,29,21,19,14,41,38,53,26,28,25,22,54,52,47,29,28,14,19,47,19,35,24,19,33,16,40,31,42,23,32,17,21,14,32,34,25,19,22,25,36,29,24,8,23,29,26,36,17,11,8,13,17,16,8,13,15,9,6,5,5,11,6,13,8,6,21,18,9,6,7,3,2,7,7,8,6,5,3,4,5,5,3,2,,,7,5,4,4,3,,,,,1,1,2,4,1,,,,1,,,
uk_area,gb,gb-dor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,1,2,1,,,1,2,3,3,6,4,2,3,9,6,8,7,12,5,15,10,15,7,6,12,9,17,17,12,3,5,4,8,8,4,9,8,14,9,5,10,20,6,9,21,31,20,17,7,17,14,18,9,6,4,7,11,5,4,5,2,7,2,4,,,10,1,4,,,3,,,4,3,5,2,7,1,,,2,,,,,,,,,,,,,2,,,,,,,,,,,,2,1,1,,,,,,,1,2,1,2,,,,,,2,,,,,1,,,,,,,,,2,,
uk_area,gb,gb-dud,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,2,4,3,2,6,10,11,6,9,17,13,17,24,14,16,24,28,22,18,30,16,28,21,25,16,14,11,27,19,9,15,7,25,44,26,48,11,16,19,20,28,28,30,13,10,19,30,25,39,28,15,11,12,12,15,13,6,9,8,19,4,18,10,8,20,14,8,4,12,3,5,5,7,6,5,3,13,2,,,3,3,5,7,16,1,1,2,1,2,2,,,1,3,2,3,,,3,1,1,1,2,3,1,,,1,1,1,4,,,,,,,1,2,1,1,,,,,,,1,2,1,3,3,,,1,3,,,,
uk_area,gb,gb-dur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2,2,3,3,3,10,6,13,14,14,19,13,20,26,52,36,37,31,26,86,63,54,58,56,52,29,45,39,50,62,56,76,50,63,60,81,79,71,65,47,57,85,99,72,65,58,42,57,77,65,32,37,37,40,76,57,33,55,52,58,34,43,32,45,39,30,33,21,17,19,29,11,17,9,18,17,13,9,17,11,2,5,4,12,3,5,5,4,9,5,3,3,3,5,7,1,4,10,1,5,3,3,2,1,3,,,1,5,2,,,2,7,4,,,,,,3,2,2,,,,7,1,2,,,4,,,,,
uk_area,gb,gb-eal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,1,,,10,3,3,2,8,14,9,18,18,16,12,18,29,34,36,29,37,20,25,30,40,26,43,30,26,14,30,44,36,29,45,26,28,34,26,44,24,22,20,17,22,21,15,17,22,16,18,19,16,23,20,18,21,7,13,7,12,20,15,4,2,10,11,24,19,11,1,2,4,4,11,4,12,2,3,5,4,5,7,5,3,2,4,2,5,4,4,3,1,2,7,2,,,1,1,,,1,2,3,4,1,2,6,6,3,1,2,2,7,,,2,3,1,3,,,1,2,2,1,2,2,2,2,,,2,2,9,,,2,2,1,1,4,4,2,1,,
uk_area,gb,gb-enf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,2,6,4,7,2,2,12,7,15,20,8,18,22,24,21,16,16,20,9,25,26,27,29,26,20,14,34,32,31,30,24,21,22,14,38,15,22,36,17,13,31,24,26,26,26,27,17,13,13,15,11,12,10,4,9,9,5,2,7,1,2,6,8,7,4,4,7,10,6,8,3,2,2,1,3,2,3,3,1,3,,,,,1,2,,,,,,,,4,2,1,3,3,2,,,,,,3,1,4,1,3,,,2,1,2,1,3,1,2,1,1,,,,,,3,1,2,,,3,,,1,,,,,1,4,1,6,2,0
uk_area,gb,gb-ery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,4,,,,1,1,2,,,,5,2,6,3,3,3,10,12,15,9,7,12,14,10,20,20,20,9,22,6,16,17,27,26,21,13,13,23,32,22,23,30,42,38,39,44,43,50,54,46,20,25,20,28,22,19,14,16,10,41,25,29,28,23,23,22,24,20,15,30,16,8,10,47,13,17,14,15,8,5,8,4,7,4,6,7,6,11,13,10,9,3,12,8,5,18,9,9,5,2,1,6,4,,,,2,,,2,2,3,2,1,,,,,,,1,,,,,,,1,1,,,,,,,,,,,,,
uk_area,gb,gb-ess,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,2,3,7,11,5,6,5,10,9,10,15,21,31,50,37,68,62,70,57,54,76,87,107,104,93,87,53,102,100,95,64,58,62,48,82,53,72,75,67,77,79,107,116,125,116,138,127,101,143,115,105,91,98,63,84,72,99,79,86,48,31,48,83,56,64,41,27,32,27,57,49,52,48,45,23,20,26,34,37,31,20,16,11,17,27,21,17,16,4,4,5,21,13,18,13,22,21,32,17,11,8,14,3,6,7,13,14,9,15,3,5,6,9,6,11,12,10,6,10,7,26,16,8,5,6,12,28,14,9,10,6,6,24,19,12,14,12,6,2,15,5,9,2,,
uk_area,gb,gb-esx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,,,,6,3,4,4,4,4,4,9,11,14,13,8,12,14,27,21,17,13,21,12,19,28,18,27,18,12,13,17,13,21,19,25,24,17,13,29,30,18,30,33,29,25,51,28,51,21,16,37,30,22,27,20,21,15,26,38,11,21,15,3,2,7,7,17,14,3,24,1,13,16,11,12,9,7,3,4,4,12,5,5,3,4,,,5,8,4,9,10,6,10,10,11,1,10,4,3,3,3,4,4,6,7,3,9,5,3,3,3,1,7,5,4,7,10,13,5,4,5,4,5,7,9,8,2,4,2,7,4,2,1,3,8,3,,,,
uk_area,gb,gb-gat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,7,1,10,4,13,8,30,19,33,23,19,31,20,42,44,44,36,33,26,20,20,25,28,26,30,36,33,26,37,27,50,29,11,7,25,32,47,28,22,9,7,34,15,25,23,9,6,8,14,5,5,2,11,3,7,6,2,8,10,4,1,3,2,5,3,,,2,3,2,2,,,1,2,,,,,1,2,1,,,,,2,1,1,1,,,,,,,,,,,1,,,,,1,1,,,,,,,3,,,,,,,,1,,,,,,,2,,
uk_area,gb,gb-gls,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,,,2,3,,,4,5,8,2,7,9,8,7,14,24,15,19,23,17,33,30,34,31,30,44,31,36,54,58,41,63,32,38,40,27,42,58,28,36,38,21,37,31,44,41,35,17,41,38,33,26,39,25,27,30,23,23,20,24,4,5,37,21,24,8,11,6,6,7,12,6,8,6,2,5,5,6,7,2,3,2,3,4,1,3,4,1,1,,,,,2,4,1,1,1,1,2,2,,,,1,1,3,1,,,,5,5,3,,,,3,4,3,,,1,,,2,3,3,2,1,2,,,5,,,4,,,3,3,2,,,
