region_schema,region_parent,region_child,agerange,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-27,2020-03-31,2020-04-01,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-22,2020-05-24,2020-05-26,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-13,2020-06-14,2020-06-16,2020-06-23,2020-06-25,2020-07-02,2020-07-06,2020-07-19,2020-07-23,2020-07-24,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-24,2020-08-26,2020-08-27,2020-08-28,2020-08-31,2020-09-01,2020-09-02,2020-09-04,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-26,2020-10-27,2020-10-28,2020-10-30,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-30,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-28,2020-12-29,2020-12-31,2021-01-04,2021-01-05,2021-01-06,2021-01-08,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-18,2021-01-20,2021-01-21,2021-01-22,2021-01-25,2021-01-26,2021-01-27,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-08,2021-02-09,2021-02-10,2021-02-12,2021-02-16,2021-02-17,2021-02-19,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-03-01,2021-03-03,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-05,2021-04-06,2021-04-07,2021-04-09,2021-04-12,2021-04-13,2021-04-14,2021-04-16,2021-04-19,2021-04-20,2021-04-21
admin_1,af,af-nan,,,,,,,1,1,2,2,2,2,4,4,4,4,5,5,7,9,10,10,10,15,21,27,27,28,32,36,41,41,41,41,57,69,82,82,106,111,150,158,174,194,217,247,273,310,310,310,444,513,580,625,630,697,732,753,837,840,894,901,1246,1253,1275,1307,1322,1355,1355,1375,1379,1380,1381,1381,1381,1383,1384,1384,1384,1385,1385,1393,1395,1399,1401,1401,1401,1401,1407,1407,1412,1413,1416,1416,1419,1419,1426,1426,1433,1433,1433,1433,1433,1433,1433,1433,1433,1433,1445,1446,1446,1446,1447,1447,1447,1447,1447,1447,1447,1447,1447,1449,1449,1452,1452,1454,1455,1456,1456,1458,1458,1458,1458,1462,1462,1471,1478,1489,1505,1505,1510,1519,1528,1540,1568,1595,1618,1632,1655,1655,1732,1765,1789,1789,1812,1858,1950,1959,1964,1968,1968,1992,2011,2011,2021,2029,2039,2058,2066,2094,2094,2106,2115,2118,2177,2184,2184,2201,2215,2255,2255,2272,2317,2340,2361,2368,2405,2405,2415,2459,2473,2499,2504,2504,2521,2523,2527,2535,2540,2542,2543,2557,2557,2561,2561,2576,2576,2596,2602,2606,2612,2619,2632,2642,2646,2658,2658,2681,2690,2700,2710,2724,2762,2797,2797,2842,2909,2926,2940,3010,3045,3100,3100,3113,3252,3301,3326
admin_1,af,af-nim,,,,,3,3,5,5,6,6,9,9,9,9,23,23,27,33,33,35,35,35,35,35,35,45,45,53,53,53,52,52,52,52,52,52,53,53,53,53,53,53,53,55,58,63,63,68,68,68,63,63,63,63,63,63,63,63,63,63,81,81,300,303,305,326,326,345,345,374,376,376,376,376,376,376,376,376,376,378,381,384,387,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,394,394,394,396,396,398,398,400,400,401,401,401,401,405,405,406,409,413,413,413,418,420,420,424,424,431,443,446,446,447,447,458,463,473,475,475,477,500,530,532,532,543,543,549,552,552,565,567,567,569,569,590,590,605,611,611,626,628,628,630,630,631,631,632,642,644,650,650,652,652,654,656,660,661,661,661,664,664,664,664,666,670,670,673,673,673,674,675,675,675,676,676,676,676,676,676,676,676,676,678,681,681,681,681,681,681,681,684,685,690,691,691,693,708,709,711,711,711,711
admin_1,af,af-nur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,9,9,9,11,43,47,66,66,74,74,75,77,77,77,77,77,77,77,77,77,77,77,77,77,79,79,79,81,81,81,81,82,82,82,82,82,82,84,84,86,86,86,86,86,86,86,86,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,88,88,88,88,90,90,90,90,90,90,90,90,90,97,97,97,97,97,97,97,97,97,97,98,98,106,106,106,106,106,109,109,109,110,110,110,110,110,110,110,114,114,114,114,114,114,114,114,114,114,114,119,121,121,121,131,131,131,131,134,134,134,134,134,134,134,134,134,134,134,135,136,136,137,137,138,139,143,153,154,154,154,155,159,160,160,161,161,162,162,162,162,163,163,168,168,168,168,168,168,168,168,168,168,168,168
admin_1,af,af-par,,,,,,,,,,,,,,,,1,1,1,1,1,1,1,1,1,2,3,3,5,5,5,4,4,6,6,7,9,9,9,16,16,17,25,28,28,32,45,40,40,50,68,72,94,102,102,142,142,179,181,185,185,186,186,234,268,311,329,331,340,340,364,364,365,365,365,365,365,367,367,367,367,367,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,369,369,369,369,369,370,370,370,371,372,372,372,372,387,387,395,395,397,402,406,406,418,418,418,418,418,421,425,425,430,430,430,437,450,457,459,461,466,466,491,491,491,543,573,579,579,592,606,671,686,686,702,702,714,729,729,745,756,767,767,792,809,809,821,823,823,825,828,828,834,834,834,834,840,840,841,842,842,842,842,843,844,844,844,848,848,856,856,856,856,856,858,861,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,865,865,865,865,865,865,865,865,865,865,867,867
admin_1,af,af-pia,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,2,11,19,19,14,14,14,14,16,16,25,28,28,30,30,30,30,34,38,38,46,50,53,65,77,77,77,86,86,86,86,86,86,118,118,137,137,168,168,185,185,206,1179,206,206,206,1180,1185,206,206,1189,206,1189,206,206,1190,206,1191,1191,1191,1191,206,206,206,1198,206,1202,1204,1206,206,1208,1209,206,206,1210,1210,1210,206,206,206,206,206,206,1211,206,206,206,206,1211,1211,1211,206,206,1212,206,1212,206,1212,1226,1228,214,1228,1228,1228,1228,1230,1230,1244,215,1244,215,215,215,215,215,215,215,1253,1253,1253,215,215,1265,1265,229,1265,1286,1300,1356,1356,1356,252,1366,252,1382,252,1382,252,259,262,262,1400,1400,290,290,293,305,1462,307,1464,1465,1466,1466,313,315,1472,1474,1474,315,315,318,319,321,1485,321,1485,321,321,1485,1485,321,1485,1485,1485,321,1485,321,1485,321,1485,1485,321,1485,321,1485,1485,321,1485,321,1485,321,321,1491,322,1491,1491,1491,322,322,322,322,1496,322,1496,322,322,322,1508,1508
admin_1,af,af-pka,,,,,,,1,1,1,1,4,4,4,4,8,8,9,9,9,9,9,16,16,17,18,18,19,35,35,55,55,55,55,55,55,84,125,125,173,182,198,199,199,200,200,200,227,283,293,308,337,356,384,399,419,426,454,454,612,612,648,659,784,806,849,942,942,1090,1090,1168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_1,af,af-sam,,3,4,4,4,4,4,4,4,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,13,13,17,16,16,26,26,26,39,48,48,59,59,59,70,72,72,73,93,112,112,134,134,157,157,178,179,179,179,179,212,262,264,264,264,298,298,298,304,304,305,305,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,329,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,336,336,336,336,336,336,336,336,336,336,336,336,337,337,337,337,337,337,337,337,337,337,337,345,345,345,345,345,345,346,346,346,346,346,346,346,348,348,348,348,348,349,349,349,349,349,349,349,349,349,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,351,351,351
admin_1,af,af-sar,,,,,,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,6,7,7,7,10,16,16,17,17,17,20,20,25,25,30,31,39,39,39,54,73,73,77,77,77,77,77,99,99,99,120,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,131,131,131,131,131,132,132,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,154,154,156,156,156,157,157,157,157,162,169,170,170,173,173,173,179,181,185,185,185,185,206,206,206,206,215,215,219,229,229,229,229,230,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235
admin_1,af,af-tak,,,,,,,,,,,1,1,1,1,1,3,3,6,6,6,6,6,6,6,6,7,8,21,21,21,31,31,42,42,46,59,59,59,70,70,94,94,94,108,133,133,133,140,150,170,182,233,258,273,297,299,328,350,381,381,389,389,422,454,596,752,790,862,862,1002,1011,1011,1023,1026,1026,1028,1033,1033,1038,1038,1038,1049,1053,1057,1057,1062,1062,1062,1080,1082,1085,1093,1095,1095,1097,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1100,1100,1100,1100,1102,1102,1102,1107,1112,1112,1112,1120,1120,1126,1140,1148,1148,1148,1187,1187,1193,1212,1247,1263,1263,1274,1274,1284,1296,1315,1325,1325,1345,1374,1374,1374,1374,1401,1413,1413,1413,1413,1575,1645,1663,1686,1686,1686,1712,1712,1712,1737,1766,1792,1792,1802,1824,1824,1882,1898,1923,1996,2002,2002,2011,2032,2040,2040,2040,2047,2050,2050,2051,2055,2055,2055,2057,2063,2064,2064,2064,2066,2066,2071,2076,2078,2078,2078,2078,2079,2079,2080,2080,2080,2090,2090,2090,2090,2090,2090,2090,2092,2092,2092,2092,2092,2094,2094,2097,2097,2097,2097,2098,2098,2098,2098,2098,2098,2099,2100,2101,2106,2107,2110
admin_1,af,af-uru,,,,,,,,,,,,,,,,,,,,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,20,20,32,38,38,50,50,54,54,54,55,55,55,55,55,55,55,55,57,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,60,60,60,60,60,61,61,62,62,62,62,62,62,62,62,62,62,62,62,62,63,63,63,63,63,64,65,65,65,65,65,65,65,65,68,68,68,68,72,72,72,74,74,74,76,78,78,80,80,88,88,88,88,88,88,88,88,88,94,100,104,107,107,107,116,121,121,127,127,128,132,134,136,136,140,140,143,146,146,146,146,146,146,146,147,148,148,149,149,151,151,151,153,153,153,153,153,153,153,154,157,157,158,158,158,158,161,161,161,161,165,165,165,166,166,167,167,168,169,169,170,171,173,173,174,174,174,174,175,175,175,175,175,175,178,178,178,182,182,182
admin_1,af,af-war,,,,,,,,,,,,,,,,,4,4,4,6,6,6,6,6,6,6,6,6,6,6,7,7,10,10,13,20,20,20,33,33,33,52,53,81,87,96,96,97,107,115,116,145,153,160,160,160,163,163,175,175,175,179,206,206,236,267,280,292,292,312,313,313,315,315,315,315,315,315,317,317,317,318,318,318,318,318,318,318,318,318,320,320,320,320,320,320,320,320,320,320,320,320,323,324,324,327,327,327,327,327,328,328,328,328,328,328,328,329,329,329,329,329,329,329,329,330,330,331,331,331,331,331,331,332,332,334,334,334,334,337,340,340,340,348,348,351,352,352,352,352,356,359,363,363,364,365,394,398,408,408,408,431,432,432,440,453,453,453,453,465,465,474,480,480,484,484,484,484,484,485,485,486,489,491,495,495,495,495,502,506,507,507,507,507,515,515,516,518,518,520,520,520,521,523,523,524,524,524,524,525,525,526,527,527,529,529,529,529,529,529,530,531,532,533,533,533,533,543,545,550,550,557,559,559,562,563,563
admin_1,af,af-zab,,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,7,10,10,10,8,8,8,8,10,10,13,13,18,21,21,22,22,27,30,33,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,71,74,84,109,109,126,126,136,136,136,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,138,138,138,138,138,138,138,139,140,141,142,142,142,143,143,144,144,144,145,145,147,148,148,153,153,156,156,179,179,182,193,195,205,216,217,219,219,232,235,235,239,239,247,247,251,251,252,266,283,284,294,296,296,307,307,307,310,312,315,317,317,318,318,319,319,323,359,359,359,359,359,359,359,359,360,360,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,364,366,366,366,366,366,367,369
